_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
6360e4985884f45429087c92,Tropical Kingbird,3.5675570,-76.6085940,2017-05-13
6360e4985884f45429087c93,Tropical Kingbird,3.5679426,-76.6085082,2017-05-13
6360e4985884f45429087c94,Tropical Kingbird,3.5591200,-76.4128800,2017-05-23
6360e4985884f45429087c95,Tropical Kingbird,4.0088038,-76.4727202,2017-05-13
6360e4985884f45429087c96,Tropical Kingbird,3.8853040,-77.0362080,2017-05-13
6360e4995884f45429087c97,Tropical Kingbird,3.4548080,-76.6345440,2017-05-25
6360e4995884f45429087c98,Tropical Kingbird,3.5747140,-76.8783440,2017-05-29
6360e4995884f45429087c99,Tropical Kingbird,3.5864085,-76.8007421,2017-05-06
6360e4995884f45429087c9a,Tropical Kingbird,3.3479586,-76.5973321,2017-05-10
6360e4995884f45429087c9b,Tropical Kingbird,3.6991231,-76.0695977,2017-05-12
6360e4995884f45429087c9c,Tropical Kingbird,3.3597770,-76.5440226,2017-05-13
6360e4995884f45429087c9d,Tropical Kingbird,3.6850262,-76.5315923,2017-05-28
6360e4995884f45429087c9e,Tropical Kingbird,3.5561798,-76.2063915,2017-05-13
6360e4995884f45429087c9f,Tropical Kingbird,3.3484132,-76.5698633,2017-05-13
6360e4995884f45429087ca0,Tropical Kingbird,3.2524100,-76.6494389,2017-05-13
6360e4995884f45429087ca1,Tropical Kingbird,3.5739520,-76.8820750,2017-05-13
6360e4995884f45429087ca2,Tropical Kingbird,3.5785271,-76.5699649,2017-05-29
6360e4995884f45429087ca3,Tropical Kingbird,3.7422907,-76.0786734,2017-05-13
6360e4995884f45429087ca4,Tropical Kingbird,3.5091986,-76.6095318,2017-05-07
6360e4995884f45429087ca5,Tropical Kingbird,3.5652730,-76.7577630,2017-05-30
6360e4995884f45429087ca6,Tropical Kingbird,3.4547520,-76.6644040,2017-05-18
6360e49a5884f45429087ca7,Tropical Kingbird,4.7843200,-76.1478000,2017-05-24
6360e49a5884f45429087ca8,Tropical Kingbird,3.1557629,-76.7256860,2017-05-05
6360e49a5884f45429087ca9,Tropical Kingbird,3.3997800,-76.5419500,2017-05-23
6360e49a5884f45429087caa,Tropical Kingbird,4.0088038,-76.4727202,2017-05-13
6360e49a5884f45429087cab,Tropical Kingbird,3.3597770,-76.5440226,2017-05-03
6360e49a5884f45429087cac,Tropical Kingbird,3.4405807,-76.5390265,2017-05-13
6360e49a5884f45429087cad,Tropical Kingbird,3.8992371,-76.6180350,2017-05-13
6360e49a5884f45429087cae,Tropical Kingbird,4.7546283,-76.2497660,2017-05-10
6360e49a5884f45429087caf,Tropical Kingbird,3.6020390,-76.2006198,2017-05-13
6360e49a5884f45429087cb0,Tropical Kingbird,3.4588889,-76.6361111,2017-05-06
6360e49a5884f45429087cb1,Tropical Kingbird,3.3931590,-76.5532470,2017-05-04
6360e49a5884f45429087cb2,Tropical Kingbird,4.8313096,-76.1810207,2017-05-13
6360e49a5884f45429087cb3,Tropical Kingbird,3.6002850,-76.8777310,2017-05-13
6360e49a5884f45429087cb4,Tropical Kingbird,3.8486402,-76.7873720,2017-05-13
6360e49a5884f45429087cb5,Tropical Kingbird,3.3592679,-76.5573826,2017-05-03
6360e49b5884f45429087cb6,Tropical Kingbird,3.3757009,-76.5344115,2017-05-19
6360e49b5884f45429087cb7,Tropical Kingbird,4.7980797,-76.1685774,2017-05-19
6360e49b5884f45429087cb8,Tropical Kingbird,3.3970933,-76.5538075,2017-05-09
6360e49b5884f45429087cb9,Tropical Kingbird,3.3674940,-76.5381130,2017-05-03
6360e49b5884f45429087cba,Tropical Kingbird,3.4292160,-76.5504460,2017-05-18
6360e49b5884f45429087cbb,Tropical Kingbird,3.7901241,-76.3944648,2017-05-12
6360e49b5884f45429087cbc,Tropical Kingbird,3.8853040,-77.0362080,2017-05-13
6360e49b5884f45429087cbd,Tropical Kingbird,3.8486402,-76.7873720,2017-05-13
6360e49b5884f45429087cbe,Tropical Kingbird,3.5599199,-76.5635285,2017-05-19
6360e49b5884f45429087cbf,Tropical Kingbird,3.2570654,-76.5910216,2017-05-13
6360e49b5884f45429087cc0,Tropical Kingbird,3.4513408,-76.5430033,2017-05-13
6360e49b5884f45429087cc1,Tropical Kingbird,3.8882965,-77.0797241,2017-05-13
6360e49b5884f45429087cc2,Tropical Kingbird,3.3648587,-76.5156984,2017-05-15
6360e49b5884f45429087cc3,Tropical Kingbird,3.3953720,-76.5308636,2017-05-13
6360e49b5884f45429087cc4,Tropical Kingbird,3.3230446,-76.6338015,2017-05-13
6360e49b5884f45429087cc5,Tropical Kingbird,3.5599199,-76.5635285,2017-05-29
6360e49c5884f45429087cc6,Tropical Kingbird,3.5785271,-76.5699649,2017-05-29
6360e49c5884f45429087cc7,Tropical Kingbird,2.9590000,-78.1981667,2017-05-13
6360e49c5884f45429087cc8,Tropical Kingbird,3.3257438,-76.5409970,2017-05-13
6360e49c5884f45429087cc9,Tropical Kingbird,3.4516675,-76.5456842,2017-05-26
6360e49c5884f45429087cca,Tropical Kingbird,3.5679426,-76.6085082,2017-05-13
6360e49c5884f45429087ccb,Tropical Kingbird,3.8486402,-76.7873720,2017-05-13
6360e49c5884f45429087ccc,Tropical Kingbird,3.8486402,-76.7873720,2017-05-13
6360e49c5884f45429087ccd,Tropical Kingbird,3.9685954,-76.4579472,2017-05-13
6360e49c5884f45429087cce,Tropical Kingbird,3.4917250,-76.6172951,2017-05-13
6360e49c5884f45429087ccf,Tropical Kingbird,3.3997800,-76.5419500,2017-05-23
6360e49c5884f45429087cd0,Tropical Kingbird,3.6991231,-76.0695977,2017-05-12
6360e49c5884f45429087cd1,Tropical Kingbird,3.5387949,-76.6062042,2017-05-07
6360e49c5884f45429087cd2,Tropical Kingbird,3.3606602,-76.5388566,2017-05-26
6360e49c5884f45429087cd3,Tropical Kingbird,4.7980797,-76.1685774,2017-05-19
6360e49c5884f45429087cd4,Tropical Kingbird,3.5652730,-76.7577630,2017-05-06
6360e49c5884f45429087cd5,Tropical Kingbird,3.5387949,-76.6062042,2017-05-13
6360e49d5884f45429087cd6,Tropical Kingbird,3.4511678,-76.5454661,2017-05-26
6360e49d5884f45429087cd7,Tropical Kingbird,3.6002850,-76.8777310,2017-05-13
6360e49d5884f45429087cd8,Tropical Kingbird,3.3113227,-76.5744174,2017-05-13
6360e49d5884f45429087cd9,Tropical Kingbird,3.3597770,-76.5440226,2017-05-03
6360e49d5884f45429087cda,Tropical Kingbird,3.4784673,-76.6529846,2017-05-24
6360e49d5884f45429087cdb,Tropical Kingbird,3.4917250,-76.6172951,2017-05-13
6360e49d5884f45429087cdc,Tropical Kingbird,3.3674940,-76.5381130,2017-05-03
6360e49d5884f45429087cdd,Tropical Kingbird,3.8882965,-77.0797241,2017-05-13
6360e49d5884f45429087cde,Tropical Kingbird,3.4400546,-76.5407398,2017-05-03
6360e49d5884f45429087cdf,Tropical Kingbird,3.7276069,-76.0766403,2017-05-13
6360e49d5884f45429087ce0,Tropical Kingbird,3.4653200,-76.1860281,2017-05-13
6360e49d5884f45429087ce1,Tropical Kingbird,3.8117580,-77.0074580,2017-05-13
6360e49d5884f45429087ce2,Tropical Kingbird,3.5454180,-76.2885690,2017-05-13
6360e49d5884f45429087ce3,Tropical Kingbird,3.3315907,-76.5364283,2017-05-13
6360e49d5884f45429087ce4,Tropical Kingbird,3.3606602,-76.5388566,2017-05-15
6360e49d5884f45429087ce5,Tropical Kingbird,3.7168289,-76.9749470,2017-05-13
6360e49d5884f45429087ce6,Tropical Kingbird,4.0088038,-76.4727202,2017-05-13
6360e49e5884f45429087ce7,Tropical Kingbird,3.5747583,-76.5812945,2017-05-13
6360e49e5884f45429087ce8,Tropical Kingbird,3.4149175,-76.4781368,2017-05-21
6360e49e5884f45429087ce9,Tropical Kingbird,3.6002850,-76.8777310,2017-05-13
6360e49e5884f45429087cea,Tropical Kingbird,4.7773719,-76.2210410,2017-05-25
6360e49e5884f45429087ceb,Tropical Kingbird,3.6797930,-76.9521790,2017-05-13
6360e49e5884f45429087cec,Tropical Kingbird,3.3971286,-76.5539139,2017-05-13
6360e49e5884f45429087ced,Tropical Kingbird,3.8882872,-76.6289305,2017-05-13
6360e49e5884f45429087cee,Tropical Kingbird,3.4492739,-76.6330773,2017-05-13
6360e49e5884f45429087cef,Tropical Kingbird,3.3606602,-76.5388566,2017-05-15
6360e49e5884f45429087cf0,Tropical Kingbird,3.6991231,-76.0695977,2017-05-12
6360e49e5884f45429087cf1,Tropical Kingbird,3.3460020,-76.5695780,2017-05-13
6360e49e5884f45429087cf2,Tropical Kingbird,3.4093120,-76.6524350,2017-05-23
6360e49e5884f45429087cf3,Tropical Kingbird,3.5032692,-76.2364697,2017-05-13
6360e49e5884f45429087cf4,Tropical Kingbird,3.8888683,-76.3450693,2017-05-13
6360e49e5884f45429087cf5,Tropical Kingbird,3.6019050,-76.8661330,2017-05-13
6360e49f5884f45429087cf6,Tropical Kingbird,3.5599199,-76.5635285,2017-05-20
6360e49f5884f45429087cf7,Tropical Kingbird,4.8536035,-75.9439945,2017-05-11
6360e49f5884f45429087cf8,Tropical Kingbird,3.5744788,-76.8785368,2017-05-13
6360e49f5884f45429087cf9,Tropical Kingbird,3.7276069,-76.0766403,2017-05-13
6360e49f5884f45429087cfa,Tropical Kingbird,3.2572782,-76.6556025,2017-05-13
6360e49f5884f45429087cfb,Tropical Kingbird,3.4766917,-76.7136083,2017-05-06
6360e49f5884f45429087cfc,Tropical Kingbird,3.4653338,-76.1860075,2017-05-13
6360e49f5884f45429087cfd,Tropical Kingbird,3.4928500,-76.4776000,2017-05-23
6360e49f5884f45429087cfe,Tropical Kingbird,3.5675570,-76.6085940,2017-05-13
6360e49f5884f45429087cff,Tropical Kingbird,3.3230446,-76.6338015,2017-05-13
6360e49f5884f45429087d00,Tropical Kingbird,3.4568640,-76.5224530,2017-05-05
6360e49f5884f45429087d01,Tropical Kingbird,3.3113227,-76.5744174,2017-05-16
6360e4a05884f45429087d02,Tropical Kingbird,3.4435800,-76.5530800,2017-05-13
6360e4a05884f45429087d03,Tropical Kingbird,3.6019050,-76.8661330,2017-05-13
6360e4a05884f45429087d04,Tropical Kingbird,3.8992371,-76.6180350,2017-05-13
6360e4a05884f45429087d05,Tropical Kingbird,4.7980797,-76.1685774,2017-05-19
6360e4a05884f45429087d06,Tropical Kingbird,3.7276069,-76.0766403,2017-05-13
6360e4a05884f45429087d07,Tropical Kingbird,4.8313096,-76.1810207,2017-05-19
6360e4a05884f45429087d08,Tropical Kingbird,3.8813708,-76.3508981,2017-05-13
6360e4a05884f45429087d09,Tropical Kingbird,3.4548080,-76.6345440,2017-05-12
6360e4a05884f45429087d0a,Tropical Kingbird,3.3688593,-76.5455419,2017-05-20
6360e4a05884f45429087d0b,Tropical Kingbird,3.3479586,-76.5973321,2017-05-13
6360e4a05884f45429087d0c,Tropical Kingbird,3.4395090,-76.5395770,2017-05-25
6360e4a05884f45429087d0d,Tropical Kingbird,3.8813708,-76.3508981,2017-05-13
6360e4a05884f45429087d0e,Tropical Kingbird,3.4335110,-76.6145668,2017-05-13
6360e4a05884f45429087d0f,Tropical Kingbird,3.6991231,-76.0695977,2017-05-12
6360e4a05884f45429087d10,Tropical Kingbird,3.7422907,-76.0786734,2017-05-13
6360e4a15884f45429087d11,Tropical Kingbird,3.7422907,-76.0786734,2017-05-13
6360e4a15884f45429087d12,Tropical Kingbird,3.3597770,-76.5440226,2017-05-13
6360e4a15884f45429087d13,Tropical Kingbird,3.3757009,-76.5344115,2017-05-13
6360e4a15884f45429087d14,Tropical Kingbird,3.6087352,-76.8724442,2017-05-13
6360e4a15884f45429087d15,Tropical Kingbird,3.5675570,-76.6085940,2017-05-13
6360e4a15884f45429087d16,Tropical Kingbird,4.8313096,-76.1810207,2017-05-19
6360e4a15884f45429087d17,Tropical Kingbird,4.5273070,-76.0906490,2017-05-01
6360e4a15884f45429087d18,Tropical Kingbird,3.6019050,-76.8661330,2017-05-13
6360e4a15884f45429087d19,Tropical Kingbird,3.8687300,-76.4311000,2017-05-13
6360e4a15884f45429087d1a,Tropical Kingbird,3.6002850,-76.8777310,2017-05-13
6360e4a15884f45429087d1b,Tropical Kingbird,3.8880610,-76.6017008,2017-05-13
6360e4a15884f45429087d1c,Tropical Kingbird,3.8486402,-76.7873720,2017-05-13
6360e4a15884f45429087d1d,Tropical Kingbird,3.8486402,-76.7873720,2017-05-13
6360e4a15884f45429087d1e,Tropical Kingbird,3.3478146,-76.5683414,2017-05-27
6360e4a15884f45429087d1f,Tropical Kingbird,3.5136781,-76.2270069,2017-05-13
6360e4a15884f45429087d20,Tropical Kingbird,3.3484132,-76.5698633,2017-05-10
6360e4a25884f45429087d21,Tropical Kingbird,4.8232721,-76.1783195,2017-05-26
6360e4a25884f45429087d22,Tropical Kingbird,3.7437070,-76.9653570,2017-05-13
6360e4a25884f45429087d23,Tropical Kingbird,3.3899546,-76.5346660,2017-05-22
6360e4a25884f45429087d24,Tropical Kingbird,4.8313096,-76.1810207,2017-05-13
6360e4a25884f45429087d25,Tropical Kingbird,3.8813708,-76.3508981,2017-05-13
6360e4a25884f45429087d26,Tropical Kingbird,3.7900980,-76.3945224,2017-05-13
6360e4a25884f45429087d27,Tropical Kingbird,3.5679426,-76.6085082,2017-05-13
6360e4a25884f45429087d28,Tropical Kingbird,3.6087352,-76.8724442,2017-05-13
6360e4a25884f45429087d29,Tropical Kingbird,4.8313096,-76.1810207,2017-05-19
6360e4a25884f45429087d2a,Tropical Kingbird,3.4419861,-76.5495613,2017-05-29
6360e4a25884f45429087d2b,Tropical Kingbird,3.3484132,-76.5698633,2017-05-10
6360e4a25884f45429087d2c,Tropical Kingbird,3.7422907,-76.0786734,2017-05-13
6360e4a25884f45429087d2d,Tropical Kingbird,3.8687300,-76.4311000,2017-05-13
6360e4a25884f45429087d2e,Tropical Kingbird,3.5599199,-76.5635285,2017-05-07
6360e4a25884f45429087d2f,Tropical Kingbird,3.5739520,-76.8820750,2017-05-13
6360e4a25884f45429087d30,Tropical Kingbird,3.5758300,-76.8794300,2017-05-27
6360e4a35884f45429087d31,Tropical Kingbird,3.3180120,-76.5284870,2017-05-13
6360e4a35884f45429087d32,Tropical Kingbird,3.4440263,-76.4678693,2017-05-20
6360e4a35884f45429087d33,Tropical Kingbird,3.5746147,-76.8785602,2017-05-13
6360e4a35884f45429087d34,Tropical Kingbird,3.4766917,-76.7136083,2017-05-06
6360e4a35884f45429087d35,Tropical Kingbird,3.8117580,-77.0074580,2017-05-13
6360e4a35884f45429087d36,Tropical Kingbird,2.9590000,-78.1981667,2017-05-13
6360e4a35884f45429087d37,Tropical Kingbird,3.3479586,-76.5973321,2017-05-13
6360e4a35884f45429087d38,Tropical Kingbird,3.5744788,-76.8785368,2017-05-13
6360e4a35884f45429087d39,Tropical Kingbird,3.4930556,-76.4836111,2017-05-30
6360e4a35884f45429087d3a,Tropical Kingbird,3.9685954,-76.4579472,2017-05-13
6360e4a35884f45429087d3b,Tropical Kingbird,3.5747583,-76.5812945,2017-05-13
6360e4a35884f45429087d3c,Tropical Kingbird,3.8882872,-76.6289305,2017-05-13
6360e4a35884f45429087d3d,Tropical Kingbird,3.3315907,-76.5364283,2017-05-13
6360e4a35884f45429087d3e,Tropical Kingbird,3.5201461,-76.5212131,2017-05-24
6360e4a45884f45429087d3f,Tropical Kingbird,3.3479586,-76.5973321,2017-05-10
6360e4a45884f45429087d40,Tropical Kingbird,3.5267666,-76.2870248,2017-05-20
6360e4a45884f45429087d41,Tropical Kingbird,4.7900300,-76.1498500,2017-05-24
6360e4a45884f45429087d42,Tropical Kingbird,3.5679426,-76.6085082,2017-05-13
6360e4a45884f45429087d43,Tropical Kingbird,3.8992371,-76.6180350,2017-05-13
6360e4a45884f45429087d44,Tropical Kingbird,3.8813708,-76.3508981,2017-05-13
6360e4a45884f45429087d45,Tropical Kingbird,4.7093800,-76.0137800,2017-05-23
6360e4a45884f45429087d46,Tropical Kingbird,3.5387949,-76.6062042,2017-05-10
6360e4a45884f45429087d47,Tropical Kingbird,3.3757009,-76.5344115,2017-05-16
6360e4a45884f45429087d48,Tropical Kingbird,3.9685954,-76.4579472,2017-05-13
6360e4a45884f45429087d49,Tropical Kingbird,4.8232721,-76.1783195,2017-05-26
6360e4a45884f45429087d4a,Tropical Kingbird,3.3674940,-76.5381130,2017-05-13
6360e4a45884f45429087d4b,Tropical Kingbird,3.5599199,-76.5635285,2017-05-23
6360e4a45884f45429087d4c,Tropical Kingbird,3.5747583,-76.5812945,2017-05-13
6360e4a45884f45429087d4d,Tropical Kingbird,3.3606602,-76.5388566,2017-05-13
6360e4a45884f45429087d4e,Tropical Kingbird,3.8875876,-76.1307548,2017-05-06
6360e4a55884f45429087d4f,Tropical Kingbird,3.5652730,-76.7577630,2017-05-30
6360e4a55884f45429087d50,Tropical Kingbird,3.5652730,-76.7577630,2017-05-30
6360e4a55884f45429087d51,Tropical Kingbird,3.3180120,-76.5284870,2017-05-13
6360e4a55884f45429087d52,Tropical Kingbird,3.7900892,-76.3945075,2017-05-26
6360e4a55884f45429087d53,Tropical Kingbird,3.3592679,-76.5573826,2017-05-03
6360e4a55884f45429087d54,Tropical Kingbird,3.8875876,-76.1307548,2017-05-06
6360e4a55884f45429087d55,Tropical Kingbird,3.8992371,-76.6180350,2017-05-13
6360e4a55884f45429087d56,Tropical Kingbird,3.5599199,-76.5635285,2017-05-30
6360e4a55884f45429087d57,Tropical Kingbird,3.6019050,-76.8661330,2017-05-13
6360e4a55884f45429087d58,Tropical Kingbird,3.6797930,-76.9521790,2017-05-13
6360e4a55884f45429087d59,Tropical Kingbird,3.8880610,-76.6017008,2017-05-13
6360e4a55884f45429087d5a,Tropical Kingbird,3.8687300,-76.4311000,2017-05-06
6360e4a55884f45429087d5b,Tropical Kingbird,3.4766917,-76.7136083,2017-05-06
6360e4a55884f45429087d5c,Tropical Kingbird,3.3478146,-76.5683414,2017-05-27
6360e4a65884f45429087d5d,Tropical Kingbird,3.5675570,-76.6085940,2017-05-13
6360e4a65884f45429087d5e,Tropical Kingbird,4.8536035,-75.9439945,2017-05-13
6360e4a65884f45429087d5f,Tropical Kingbird,3.3674940,-76.5381130,2017-05-13
6360e4a65884f45429087d60,Tropical Kingbird,4.7843200,-76.1478000,2017-05-24
6360e4a65884f45429087d61,Tropical Kingbird,4.0928060,-76.3722330,2017-05-28
6360e4a65884f45429087d62,Tropical Kingbird,3.5599199,-76.5635285,2017-05-01
6360e4a65884f45429087d63,Tropical Kingbird,4.8313096,-76.1810207,2017-05-13
6360e4a65884f45429087d64,Tropical Kingbird,3.3456237,-76.5694053,2017-05-13
6360e4a65884f45429087d65,Tropical Kingbird,3.8882872,-76.6289305,2017-05-13
6360e4a65884f45429087d66,Tropical Kingbird,3.3333484,-76.6099566,2017-05-13
6360e4a65884f45429087d67,Tropical Kingbird,3.4842645,-76.7265701,2017-05-06
6360e4a65884f45429087d68,Tropical Kingbird,3.3832660,-76.5491724,2017-05-24
6360e4a65884f45429087d69,Tropical Kingbird,4.7621944,-76.2207778,2017-05-05
6360e4a65884f45429087d6a,Tropical Kingbird,3.8486402,-76.7873720,2017-05-13
6360e4a65884f45429087d6b,Tropical Kingbird,3.3592679,-76.5573826,2017-05-03
6360e4a65884f45429087d6c,Tropical Kingbird,3.5742081,-76.8804214,2017-05-13
6360e4a75884f45429087d6d,Tropical Kingbird,3.8813708,-76.3508981,2017-05-13
6360e4a75884f45429087d6e,Tropical Kingbird,3.5742081,-76.8804214,2017-05-13
6360e4a75884f45429087d6f,Tropical Kingbird,3.7437070,-76.9653570,2017-05-13
6360e4a75884f45429087d70,Tropical Kingbird,3.5747583,-76.5812945,2017-05-13
6360e4a75884f45429087d71,Tropical Kingbird,3.3484132,-76.5698633,2017-05-27
6360e4a75884f45429087d72,Tropical Kingbird,3.5454180,-76.2885690,2017-05-13
6360e4a75884f45429087d73,Tropical Kingbird,4.1313945,-76.3744211,2017-05-26
6360e4a75884f45429087d74,Tropical Kingbird,3.9388889,-77.3652778,2017-05-11
6360e4a75884f45429087d75,Tropical Kingbird,3.4551466,-76.5324193,2017-05-13
6360e4a75884f45429087d76,Tropical Kingbird,3.5747140,-76.8783440,2017-05-28
6360e4a75884f45429087d77,Tropical Kingbird,3.3479586,-76.5973321,2017-05-23
6360e4a75884f45429087d78,Tropical Kingbird,4.1313945,-76.3744211,2017-05-27
6360e4a75884f45429087d79,Tropical Kingbird,3.3597770,-76.5440226,2017-05-03
6360e4a85884f45429087d7a,Tropical Kingbird,3.2527117,-76.6497100,2017-05-13
6360e4a85884f45429087d7b,Tropical Kingbird,2.9590000,-78.1981667,2017-05-13
6360e4a85884f45429087d7c,Tropical Kingbird,3.8882965,-77.0797241,2017-05-13
6360e4a85884f45429087d7d,Tropical Kingbird,3.7235663,-76.2688380,2017-05-26
6360e4a85884f45429087d7e,Tropical Kingbird,3.8853040,-77.0362080,2017-05-13
6360e4a85884f45429087d7f,Tropical Kingbird,3.5746147,-76.8785602,2017-05-13
6360e4a85884f45429087d80,Tropical Kingbird,3.4548080,-76.6345440,2017-05-13
6360e4a85884f45429087d81,Tropical Kingbird,3.4548080,-76.6345440,2017-05-04
6360e4a85884f45429087d82,Tropical Kingbird,3.3891389,-76.5416667,2017-05-23
6360e4a85884f45429087d83,Tropical Kingbird,4.7925800,-76.1522200,2017-05-24
6360e4a85884f45429087d84,Tropical Kingbird,4.7925800,-76.1522200,2017-05-24
6360e4a85884f45429087d85,Tropical Kingbird,3.4035000,-76.5617000,2017-05-13
6360e4a85884f45429087d86,Tropical Kingbird,3.7437070,-76.9653570,2017-05-13
6360e4a85884f45429087d87,Tropical Kingbird,3.5599199,-76.5635285,2017-05-17
6360e4a85884f45429087d88,Tropical Kingbird,3.4548080,-76.6345440,2017-05-17
6360e4a85884f45429087d89,Tropical Kingbird,3.4512070,-76.5432635,2017-05-13
6360e4a95884f45429087d8a,Tropical Kingbird,3.3484132,-76.5698633,2017-05-13
6360e4a95884f45429087d8b,Tropical Kingbird,3.5208438,-76.6237219,2017-05-18
6360e4a95884f45429087d8c,Tropical Kingbird,3.3597770,-76.5440226,2017-05-12
6360e4a95884f45429087d8d,Tropical Kingbird,4.0294079,-76.1669254,2017-05-13
6360e4a95884f45429087d8e,Tropical Kingbird,3.6850262,-76.5315923,2017-05-28
6360e4a95884f45429087d8f,Tropical Kingbird,3.5739520,-76.8820750,2017-05-13
6360e4a95884f45429087d90,Tropical Kingbird,3.3478146,-76.5683414,2017-05-27
6360e4a95884f45429087d91,Tropical Kingbird,3.5548370,-76.8756640,2017-05-13
6360e4a95884f45429087d92,Tropical Kingbird,3.5599199,-76.5635285,2017-05-06
6360e4a95884f45429087d93,Tropical Kingbird,3.5136781,-76.2270069,2017-05-13
6360e4a95884f45429087d94,Tropical Kingbird,3.4435800,-76.5530800,2017-05-13
6360e4a95884f45429087d95,Tropical Kingbird,3.4440263,-76.4678693,2017-05-21
6360e4a95884f45429087d96,Tropical Kingbird,3.5739520,-76.8820750,2017-05-13
6360e4aa5884f45429087d97,Tropical Kingbird,4.7492600,-76.2027810,2017-05-15
6360e4aa5884f45429087d98,Tropical Kingbird,3.7900980,-76.3945224,2017-05-13
6360e4aa5884f45429087d99,Tropical Kingbird,3.4491536,-76.5688705,2017-05-03
6360e4aa5884f45429087d9a,Tropical Kingbird,3.8687300,-76.4311000,2017-05-06
6360e4aa5884f45429087d9b,Tropical Kingbird,3.5599199,-76.5635285,2017-05-25
6360e4aa5884f45429087d9c,Tropical Kingbird,3.8486402,-76.7873720,2017-05-13
6360e4aa5884f45429087d9d,Tropical Kingbird,3.3757009,-76.5344115,2017-05-16
6360e4aa5884f45429087d9e,Tropical Kingbird,4.7823800,-76.2205300,2017-05-25
6360e4aa5884f45429087d9f,Tropical Kingbird,3.2150000,-76.5880000,2017-05-06
6360e4aa5884f45429087da0,Tropical Kingbird,3.5032692,-76.2364697,2017-05-13
6360e4aa5884f45429087da1,Tropical Kingbird,3.5599199,-76.5635285,2017-05-14
6360e4aa5884f45429087da2,Tropical Kingbird,3.3450658,-76.5937614,2017-05-23
6360e4aa5884f45429087da3,Tropical Kingbird,3.5723169,-76.6524911,2017-05-06
6360e4aa5884f45429087da4,Tropical Kingbird,3.3460020,-76.5695780,2017-05-27
6360e4aa5884f45429087da5,Tropical Kingbird,3.4653338,-76.1860075,2017-05-13
6360e4ab5884f45429087da6,Tropical Kingbird,4.7621944,-76.2207778,2017-05-05
6360e4ab5884f45429087da7,Tropical Kingbird,3.7900980,-76.3945224,2017-05-13
6360e4ab5884f45429087da8,Tropical Kingbird,3.3759760,-76.5343264,2017-05-08
6360e4ab5884f45429087da9,Tropical Kingbird,3.5548370,-76.8756640,2017-05-13
6360e4ab5884f45429087daa,Tropical Kingbird,3.4512070,-76.5432635,2017-05-13
6360e4ab5884f45429087dab,Tropical Kingbird,4.7900300,-76.1498500,2017-05-24
6360e4ab5884f45429087dac,Tropical Kingbird,3.5467360,-76.6152230,2017-05-18
6360e4ab5884f45429087dad,Tropical Kingbird,3.4512070,-76.5432635,2017-05-08
6360e4ab5884f45429087dae,Tropical Kingbird,3.5599199,-76.5635285,2017-05-12
6360e4ab5884f45429087daf,Tropical Kingbird,3.8117580,-77.0074580,2017-05-13
6360e4ab5884f45429087db0,Tropical Kingbird,3.5347160,-76.7534490,2017-05-06
6360e4ab5884f45429087db1,Tropical Kingbird,3.5208438,-76.6237219,2017-05-18
6360e4ab5884f45429087db2,Tropical Kingbird,3.3479586,-76.5973321,2017-05-10
6360e4ab5884f45429087db3,Tropical Kingbird,3.8367300,-76.2991700,2017-05-23
6360e4ab5884f45429087db4,Tropical Kingbird,3.4492739,-76.6330773,2017-05-13
6360e4ab5884f45429087db5,Tropical Kingbird,3.3484132,-76.5698633,2017-05-13
6360e4ac5884f45429087db6,Tropical Kingbird,3.5652730,-76.7577630,2017-05-30
6360e4ac5884f45429087db7,Tropical Kingbird,3.5599199,-76.5635285,2017-05-28
6360e4ac5884f45429087db8,Tropical Kingbird,3.5651770,-76.7583470,2017-05-13
6360e6305884f454290891ef,Tropical Kingbird,0.2415000,-70.1637778,2017-05-13
6360e6305884f454290891f0,Tropical Kingbird,1.1378685,-70.0095606,2017-05-13
6360e6305884f454290891f1,Tropical Kingbird,1.1222620,-70.0940790,2017-05-12
6360e6315884f454290891f2,Tropical Kingbird,1.2568682,-70.2314490,2017-05-16
6360e6315884f454290891f3,Tropical Kingbird,1.2228872,-70.2310359,2017-05-08
6360e6315884f454290891f4,Tropical Kingbird,1.2709597,-70.2022076,2017-05-13
6360e6315884f454290891f5,Tropical Kingbird,1.2218274,-70.2285361,2017-05-16
6360e6315884f454290891f6,Tropical Kingbird,1.1222620,-70.0940790,2017-05-12
6360e6315884f454290891f7,Tropical Kingbird,1.2218274,-70.2285361,2017-05-13
6360e6315884f454290891f8,Tropical Kingbird,1.2711126,-70.2140093,2017-05-13
6360e6315884f454290891f9,Tropical Kingbird,1.2708337,-70.1915216,2017-05-13
6360e6315884f454290891fa,Tropical Kingbird,1.2218274,-70.2285361,2017-05-11
6360e6315884f454290891fb,Tropical Kingbird,1.2290012,-70.2031088,2017-05-13
6360e6315884f454290891fc,Tropical Kingbird,1.2709785,-70.1985437,2017-05-13
6360e6315884f454290891fd,Tropical Kingbird,1.2218274,-70.2285361,2017-05-16
6360e6315884f454290891fe,Tropical Kingbird,1.1221216,-70.0931382,2017-05-11
6360e6315884f454290891ff,Tropical Kingbird,1.2709517,-70.2017409,2017-05-10
6360e6315884f45429089200,Tropical Kingbird,1.2710053,-70.2019551,2017-05-12
6360e6315884f45429089201,Tropical Kingbird,1.2789939,-70.2263582,2017-05-14
