_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE
635f11035884f45429e83163,Black-chested Jay,7.9691377,-75.5709600,2004-12-05
635f11035884f45429e83164,Black-chested Jay,7.9691377,-75.5709600,2004-12-07
635f11035884f45429e83165,Black-chested Jay,7.9691377,-75.5709600,2004-12-01
635f11035884f45429e83166,Black-chested Jay,7.9733877,-75.5788565,2004-12-11
635f11035884f45429e83167,Black-chested Jay,7.9733877,-75.5788565,2004-12-12
635f11035884f45429e83168,Black-chested Jay,7.9691377,-75.5709600,2004-12-06
635f11035884f45429e83169,Black-chested Jay,7.9691377,-75.5709600,2004-12-03
635f11035884f45429e8316a,Black-chested Jay,7.9691377,-75.5709600,2004-12-07
635f11035884f45429e8316b,Black-chested Jay,7.9733877,-75.5788565,2004-12-14
635f11035884f45429e8316c,Black-chested Jay,7.9691377,-75.5709600,2004-12-05
635f11cc5884f45429e8412b,Black-chested Jay,9.4000968,-75.7594559,2005-01-20
635f11cc5884f45429e8412c,Black-chested Jay,8.1953333,-75.5463333,2005-01-23
635f11e95884f45429e8432f,Black-chested Jay,11.0990117,-74.0468490,2005-01-21
635f11e95884f45429e84330,Black-chested Jay,11.1436242,-74.1168702,2005-01-08
635f11e95884f45429e84331,Black-chested Jay,11.0990117,-74.0468490,2005-01-20
635f11fb5884f45429e844a5,Black-chested Jay,4.3433333,-75.1075000,2005-01-05
635f11fb5884f45429e844a6,Black-chested Jay,4.3433333,-75.1075000,2005-01-05
635f11fb5884f45429e844a7,Black-chested Jay,4.3433333,-75.1075000,2005-01-05
635f11fb5884f45429e844a8,Black-chested Jay,4.3433333,-75.1075000,2005-01-05
635f11fb5884f45429e844a9,Black-chested Jay,4.3433333,-75.1075000,2005-01-05
635f121c5884f45429e84733,Black-chested Jay,5.9695524,-75.6696439,2005-02-23
635f121d5884f45429e84750,Black-chested Jay,10.7346154,-75.1054358,2005-02-12
635f121d5884f45429e84751,Black-chested Jay,10.7346154,-75.1054358,2005-02-12
635f121d5884f45429e84752,Black-chested Jay,10.7346154,-75.1054358,2005-02-13
635f122f5884f45429e848b2,Black-chested Jay,11.2962611,-73.9140844,2005-02-05
635f12895884f45429e84ea6,Black-chested Jay,6.5825497,-75.2078345,2005-03-24
635f128f5884f45429e84f22,Black-chested Jay,10.7346154,-75.1054358,2005-03-25
635f128f5884f45429e84f23,Black-chested Jay,10.7346154,-75.1054358,2005-03-24
635f128f5884f45429e84f24,Black-chested Jay,10.7346154,-75.1054358,2005-03-23
635f128f5884f45429e84f25,Black-chested Jay,10.7346154,-75.1054358,2005-03-23
635f12f05884f45429e8574b,Black-chested Jay,5.6863188,-74.7438416,2005-05-28
635f13045884f45429e858f3,Black-chested Jay,4.3433333,-75.1075000,2005-05-01
635f13045884f45429e858f4,Black-chested Jay,4.3433333,-75.1075000,2005-05-01
635f13145884f45429e85a48,Black-chested Jay,7.0597504,-75.4007349,2005-06-10
635f13145884f45429e85a49,Black-chested Jay,7.0771200,-75.4107286,2005-06-10
635f131e5884f45429e85b0e,Black-chested Jay,10.7346154,-75.1054358,2005-06-06
635f131e5884f45429e85b0f,Black-chested Jay,10.7346154,-75.1054358,2005-06-05
635f13205884f45429e85b47,Black-chested Jay,5.6863188,-74.7438416,2005-06-17
635f132e5884f45429e85c5a,Black-chested Jay,11.1005556,-74.0305556,2005-06-22
635f13305884f45429e85c8a,Black-chested Jay,4.5538803,-75.6604600,2005-06-15
635f13425884f45429e85e06,Black-chested Jay,4.3433333,-75.1075000,2005-06-11
635f13565884f45429e85fa3,Black-chested Jay,5.8287032,-75.7923281,2005-07-10
635f136d5884f45429e86170,Black-chested Jay,9.4000968,-75.7594559,2005-07-02
635f136d5884f45429e86171,Black-chested Jay,9.3888344,-75.7676099,2005-07-07
635f13905884f45429e863f8,Black-chested Jay,4.3433333,-75.1075000,2005-07-17
635f13905884f45429e863f9,Black-chested Jay,4.3433333,-75.1075000,2005-07-17
635f13905884f45429e863fa,Black-chested Jay,4.3433333,-75.1075000,2005-07-17
635f13905884f45429e863fb,Black-chested Jay,4.3433333,-75.1075000,2005-07-17
635f13c95884f45429e86877,Black-chested Jay,6.0379151,-75.6872070,2005-08-28
635f13d05884f45429e868f1,Black-chested Jay,6.0475418,-74.2619824,2005-08-14
635f13d05884f45429e868f2,Black-chested Jay,6.0475418,-74.2619824,2005-08-13
635f13d05884f45429e868f3,Black-chested Jay,6.0501241,-74.2624618,2005-08-01
635f13df5884f45429e869ec,Black-chested Jay,1.8405985,-75.8528548,2005-08-17
635f13ef5884f45429e86b18,Black-chested Jay,8.7348590,-72.9192209,2005-08-17
635f142c5884f45429e86f2f,Black-chested Jay,5.8123727,-75.8017373,2005-09-23
635f142c5884f45429e86f30,Black-chested Jay,6.5475000,-74.6492222,2005-09-25
635f142c5884f45429e86f31,Black-chested Jay,5.8922594,-74.8552877,2005-09-27
635f14725884f45429e87491,Black-chested Jay,5.6863188,-74.7438416,2005-09-17
635f14835884f45429e875b3,Black-chested Jay,11.1364391,-74.1078314,2005-09-12
635f14df5884f45429e87ada,Black-chested Jay,1.1539156,-77.9797983,2005-10-16
635f152a5884f45429e8809d,Black-chested Jay,6.5475000,-74.6492222,2005-11-11
635f152a5884f45429e8809e,Black-chested Jay,6.0435288,-74.9820264,2005-11-26
635f152a5884f45429e8809f,Black-chested Jay,5.8123727,-75.8017373,2005-11-27
635f152a5884f45429e880a0,Black-chested Jay,6.5475000,-74.6492222,2005-11-13
635f152a5884f45429e880a1,Black-chested Jay,6.5475000,-74.6492222,2005-11-12
635f15425884f45429e88284,Black-chested Jay,10.5833330,-75.0000000,2005-11-28
635f15425884f45429e88285,Black-chested Jay,10.5833330,-75.0000000,2005-11-27
635f15435884f45429e882ab,Black-chested Jay,6.0501241,-74.2624618,2005-11-16
635f154f5884f45429e8838a,Black-chested Jay,9.4000968,-75.7594559,2005-11-13
635f154f5884f45429e8838b,Black-chested Jay,9.4000968,-75.7594559,2005-11-13
635f15b45884f45429e88b7e,Black-chested Jay,10.7666670,-75.0333330,2005-12-18
635f160f5884f45429e89237,Black-chested Jay,5.8123727,-75.8017373,2006-01-22
635f16425884f45429e89583,Black-chested Jay,4.2548580,-74.9816110,2006-01-29
635f17015884f45429e89df6,Black-chested Jay,5.8123727,-75.8017373,2006-02-23
635f17015884f45429e89df7,Black-chested Jay,5.8102806,-75.8004713,2006-02-21
635f17175884f45429e89ee3,Black-chested Jay,10.4884170,-75.1896390,2006-02-07
635f171a5884f45429e89f10,Black-chested Jay,6.0501241,-74.2624618,2006-02-22
635f171a5884f45429e89f11,Black-chested Jay,6.0501241,-74.2624618,2006-02-22
635f17715884f45429e8a45a,Black-chested Jay,5.8102806,-75.8004713,2006-03-03
635f178d5884f45429e8a5f3,Black-chested Jay,6.0501241,-74.2624618,2006-03-19
635f178d5884f45429e8a5f4,Black-chested Jay,6.0501241,-74.2624618,2006-03-19
635f178d5884f45429e8a5f5,Black-chested Jay,6.0381144,-74.2702902,2006-03-22
635f178d5884f45429e8a5f6,Black-chested Jay,6.0501241,-74.2624618,2006-03-22
635f178d5884f45429e8a5f7,Black-chested Jay,6.0501241,-74.2624618,2006-03-20
635f178d5884f45429e8a5f8,Black-chested Jay,6.0501241,-74.2624618,2006-03-22
635f178d5884f45429e8a5f9,Black-chested Jay,6.0501241,-74.2624618,2006-03-22
635f178d5884f45429e8a5fa,Black-chested Jay,6.0501241,-74.2624618,2006-03-20
635f178d5884f45429e8a5fb,Black-chested Jay,6.0501241,-74.2624618,2006-03-20
635f178d5884f45429e8a5fc,Black-chested Jay,6.0501241,-74.2624618,2006-03-22
635f178d5884f45429e8a5fd,Black-chested Jay,6.0501241,-74.2624618,2006-03-19
635f178d5884f45429e8a5fe,Black-chested Jay,6.0501241,-74.2624618,2006-03-22
635f178e5884f45429e8a5ff,Black-chested Jay,6.0501241,-74.2624618,2006-03-19
635f18575884f45429e8ad8e,Black-chested Jay,11.4316762,-73.0861402,2006-03-16
635f18575884f45429e8ad8f,Black-chested Jay,11.4047479,-73.0990563,2006-03-16
635f18575884f45429e8ad90,Black-chested Jay,11.4316762,-73.0861402,2006-03-16
635f18575884f45429e8ad91,Black-chested Jay,11.4316762,-73.0861402,2006-03-16
635f18875884f45429e8b0a9,Black-chested Jay,11.1118792,-74.0944145,2006-03-13
635f18875884f45429e8b0aa,Black-chested Jay,11.0945664,-74.0718734,2006-03-12
635f18875884f45429e8b0ab,Black-chested Jay,11.1096004,-74.0449333,2006-03-12
635f18875884f45429e8b0ac,Black-chested Jay,11.1096004,-74.0449333,2006-03-11
635f18875884f45429e8b0ad,Black-chested Jay,11.1096004,-74.0449333,2006-03-18
635f19285884f45429e8ba50,Black-chested Jay,7.0597504,-75.4007349,2006-04-30
635f19285884f45429e8ba51,Black-chested Jay,7.0597504,-75.4007349,2006-04-30
635f19415884f45429e8bc11,Black-chested Jay,10.7346154,-75.1054358,2006-04-20
635f19815884f45429e8bfd4,Black-chested Jay,11.1040628,-74.0695238,2006-04-02
635f1a375884f45429e8caa2,Black-chested Jay,7.0004914,-75.6601129,2006-06-07
635f1a375884f45429e8caa3,Black-chested Jay,6.5475000,-74.6492222,2006-06-26
635f1a375884f45429e8caa4,Black-chested Jay,6.6026560,-74.5810680,2006-06-23
635f1a375884f45429e8caa5,Black-chested Jay,6.5273958,-74.6702822,2006-06-26
635f1a375884f45429e8caa6,Black-chested Jay,6.6026560,-74.5810680,2006-06-25
635f1a375884f45429e8caa7,Black-chested Jay,6.6026560,-74.5810680,2006-06-24
635f1a375884f45429e8caa8,Black-chested Jay,6.4791709,-74.4115251,2006-06-23
635f1a8e5884f45429e8cf49,Black-chested Jay,5.6863188,-74.7438416,2006-06-17
635f1b905884f45429e8d9fc,Black-chested Jay,8.0413611,-75.9318611,2006-07-17
635f1b905884f45429e8d9fd,Black-chested Jay,8.0041944,-76.0731111,2006-07-23
635f1b905884f45429e8d9fe,Black-chested Jay,8.0413611,-75.9318611,2006-07-16
635f1b905884f45429e8d9ff,Black-chested Jay,8.0413611,-75.9318611,2006-07-14
635f1b905884f45429e8da00,Black-chested Jay,8.0096667,-76.0936389,2006-07-25
635f1bf15884f45429e8dceb,Black-chested Jay,4.3433333,-75.1075000,2006-07-12
635f1bf15884f45429e8dcec,Black-chested Jay,4.4480333,-75.1133417,2006-07-04
635f1bf15884f45429e8dced,Black-chested Jay,4.4480333,-75.1133417,2006-07-04
635f1c985884f45429e8e5bf,Black-chested Jay,6.0475418,-74.2619824,2006-08-25
635f1c985884f45429e8e5c0,Black-chested Jay,6.0501241,-74.2624618,2006-08-15
635f1cda5884f45429e8e997,Black-chested Jay,6.1025424,-77.4323702,2006-08-23
635f1cda5884f45429e8e998,Black-chested Jay,6.0208972,-77.2340584,2006-08-24
635f1cda5884f45429e8e999,Black-chested Jay,6.0208972,-77.2340584,2006-08-22
635f1cda5884f45429e8e99a,Black-chested Jay,6.1020000,-77.4298700,2006-08-23
635f1cdb5884f45429e8e99b,Black-chested Jay,6.1025424,-77.4323702,2006-08-23
635f1cdb5884f45429e8e99c,Black-chested Jay,6.1020000,-77.4298700,2006-08-25
635f1cf65884f45429e8eb5d,Black-chested Jay,7.9836111,-76.1773056,2006-08-19
635f1cf65884f45429e8eb5e,Black-chested Jay,7.9810278,-76.1939722,2006-08-14
635f1cf65884f45429e8eb5f,Black-chested Jay,8.0729167,-76.0910000,2006-08-22
635f1cf65884f45429e8eb60,Black-chested Jay,8.0729167,-76.0910000,2006-08-23
635f1cf65884f45429e8eb61,Black-chested Jay,7.9800000,-76.1906111,2006-08-17
635f1cf65884f45429e8eb62,Black-chested Jay,7.9845000,-76.1923611,2006-08-12
635f1d6b5884f45429e8f06f,Black-chested Jay,6.3242265,-72.8071965,2006-08-20
635f1d925884f45429e8f2c5,Black-chested Jay,6.0501241,-74.2624618,2006-09-17
635f1db35884f45429e8f4f3,Black-chested Jay,11.1040628,-74.0695238,2006-09-02
635f1df15884f45429e8f73f,Black-chested Jay,6.5206111,-73.6131111,2006-09-30
635f1df15884f45429e8f740,Black-chested Jay,5.9408333,-74.1818333,2006-09-15
635f1e1f5884f45429e8fa0a,Black-chested Jay,6.9612741,-75.3665972,2006-10-16
635f1e255884f45429e8fa6a,Black-chested Jay,10.7480610,-75.0364090,2006-10-12
635f1ea25884f45429e90216,Black-chested Jay,3.8344440,-76.8891670,2006-10-26
635f1ece5884f45429e9042e,Black-chested Jay,6.5525000,-74.6278333,2006-11-28
635f20485884f45429e914ad,Black-chested Jay,10.8939400,-74.9989630,2006-12-29
635f20485884f45429e914ae,Black-chested Jay,10.7436490,-74.9831647,2006-12-29
635f205d5884f45429e91636,Black-chested Jay,8.6359959,-77.3492432,2006-12-22
635f205d5884f45429e91637,Black-chested Jay,8.6359959,-77.3492432,2006-12-25
635f205d5884f45429e91638,Black-chested Jay,8.6359959,-77.3492432,2006-12-24
635f209e5884f45429e91a8b,Black-chested Jay,11.1113143,-74.0549111,2006-12-02
635f209f5884f45429e91a8c,Black-chested Jay,11.0840000,-74.0740000,2006-12-03
635f209f5884f45429e91a8d,Black-chested Jay,11.0972721,-74.0783000,2006-12-03
635f20bb5884f45429e91c47,Black-chested Jay,6.7588889,-73.7361111,2006-12-21
635f20bb5884f45429e91c48,Black-chested Jay,6.7588889,-73.7361111,2006-12-18
635f20bb5884f45429e91c49,Black-chested Jay,6.7588889,-73.7361111,2006-12-20
635f20bb5884f45429e91c4a,Black-chested Jay,6.7588889,-73.7361111,2006-12-19
635f216d5884f45429e924e8,Black-chested Jay,5.9009000,-74.8569000,2007-01-27
635f216d5884f45429e924e9,Black-chested Jay,5.9009000,-74.8569000,2007-01-28
635f216d5884f45429e924ea,Black-chested Jay,6.5289124,-76.3253796,2007-01-30
635f216d5884f45429e924eb,Black-chested Jay,5.8123727,-75.8017373,2007-01-17
635f21ad5884f45429e928e0,Black-chested Jay,8.6359959,-77.3492432,2007-01-01
635f22335884f45429e931c8,Black-chested Jay,5.8123727,-75.8017373,2007-02-16
635f22335884f45429e931c9,Black-chested Jay,5.8123727,-75.8017373,2007-02-16
635f22335884f45429e931ca,Black-chested Jay,5.6060000,-75.8260000,2007-02-17
635f22595884f45429e93418,Black-chested Jay,6.0501241,-74.2624618,2007-02-03
635f22595884f45429e93419,Black-chested Jay,6.0501241,-74.2624618,2007-02-02
635f22595884f45429e9341a,Black-chested Jay,6.0501241,-74.2624618,2007-02-02
635f22595884f45429e9341b,Black-chested Jay,6.0501241,-74.2624618,2007-02-03
635f22de5884f45429e93d7f,Black-chested Jay,11.0991807,-74.0742617,2007-02-10
635f22de5884f45429e93d80,Black-chested Jay,11.1040628,-74.0695238,2007-02-09
635f22de5884f45429e93d81,Black-chested Jay,11.1040628,-74.0695238,2007-02-09
635f23285884f45429e9417c,Black-chested Jay,6.5206111,-73.6131111,2007-02-25
635f23285884f45429e9417d,Black-chested Jay,6.0436000,-74.2772000,2007-02-02
635f23285884f45429e9417e,Black-chested Jay,6.5206111,-73.6131111,2007-02-23
635f23285884f45429e9417f,Black-chested Jay,6.5206111,-73.6131111,2007-02-24
635f23285884f45429e94180,Black-chested Jay,6.5206111,-73.6131111,2007-02-23
635f23285884f45429e94181,Black-chested Jay,6.5206111,-73.6131111,2007-02-27
635f23285884f45429e94182,Black-chested Jay,6.5278333,-73.5958056,2007-02-18
635f23925884f45429e946ce,Black-chested Jay,4.3433333,-75.1075000,2007-02-14
635f23925884f45429e946cf,Black-chested Jay,4.3433333,-75.1075000,2007-02-14
635f23925884f45429e946d0,Black-chested Jay,4.5996389,-74.8288889,2007-02-10
635f23925884f45429e946d1,Black-chested Jay,4.6396111,-74.8924167,2007-02-12
635f24915884f45429e954dc,Black-chested Jay,4.3511111,-74.6516667,2007-05-21
635f24915884f45429e954dd,Black-chested Jay,4.3511111,-74.6516667,2007-05-22
635f24b15884f45429e95711,Black-chested Jay,4.5996389,-74.8288889,2007-05-02
635f24b15884f45429e95712,Black-chested Jay,4.6396111,-74.8924167,2007-05-04
635f24cf5884f45429e95910,Black-chested Jay,6.9887752,-75.1202202,2007-06-29
635f24dc5884f45429e959ed,Black-chested Jay,6.0489926,-74.2623377,2007-06-13
635f25115884f45429e95d9c,Black-chested Jay,11.1040628,-74.0695238,2007-06-23
635f25115884f45429e95d9d,Black-chested Jay,11.1041653,-74.0877537,2007-06-21
635f25115884f45429e95d9e,Black-chested Jay,11.1041653,-74.0877537,2007-06-21
635f25115884f45429e95d9f,Black-chested Jay,11.1040628,-74.0695238,2007-06-21
635f25115884f45429e95da0,Black-chested Jay,11.1040628,-74.0695238,2007-06-23
635f25115884f45429e95da1,Black-chested Jay,11.1040628,-74.0695238,2007-06-24
635f25115884f45429e95da2,Black-chested Jay,11.1040628,-74.0695238,2007-06-24
635f25115884f45429e95da3,Black-chested Jay,11.1040628,-74.0695238,2007-06-21
635f25115884f45429e95da4,Black-chested Jay,11.1040628,-74.0695238,2007-06-22
635f25125884f45429e95da5,Black-chested Jay,11.1040628,-74.0695238,2007-06-22
635f25125884f45429e95da6,Black-chested Jay,11.1040628,-74.0695238,2007-06-21
635f25865884f45429e96527,Black-chested Jay,9.3357900,-75.8454739,2007-07-25
635f25865884f45429e96528,Black-chested Jay,9.3357900,-75.8454739,2007-07-25
635f25865884f45429e96529,Black-chested Jay,9.4000968,-75.7594559,2007-07-26
635f26305884f45429e971d3,Black-chested Jay,11.1113734,-74.0553832,2007-08-26
635f27325884f45429e97b48,Black-chested Jay,5.9032250,-74.8557560,2007-10-04
635f27655884f45429e97ec1,Black-chested Jay,11.1007938,-74.0721631,2007-10-19
635f279a5884f45429e9826d,Black-chested Jay,5.8922594,-74.8552877,2007-11-08
635f279a5884f45429e9826e,Black-chested Jay,5.7833480,-75.7833220,2007-11-15
635f279a5884f45429e9826f,Black-chested Jay,5.8922594,-74.8552877,2007-11-09
635f279a5884f45429e98270,Black-chested Jay,5.7833480,-75.7833220,2007-11-15
635f27ed5884f45429e9891e,Black-chested Jay,4.3511111,-74.6516667,2007-11-12
635f27ed5884f45429e9891f,Black-chested Jay,4.3511111,-74.6516667,2007-11-23
635f280b5884f45429e98b87,Black-chested Jay,11.1368766,-74.1042316,2007-11-05
635f280b5884f45429e98b88,Black-chested Jay,11.1096004,-74.0449333,2007-11-04
635f280b5884f45429e98b89,Black-chested Jay,11.1118792,-74.0944145,2007-11-02
635f28295884f45429e98de6,Black-chested Jay,5.9408333,-74.1818333,2007-11-29
635f28595884f45429e99189,Black-chested Jay,5.8922594,-74.8552877,2007-12-03
635f28595884f45429e9918a,Black-chested Jay,6.5472500,-74.6435556,2007-12-01
635f28595884f45429e9918b,Black-chested Jay,7.0686111,-75.6791667,2007-12-16
635f287c5884f45429e99406,Black-chested Jay,10.7436490,-74.9831647,2007-12-29
635f288b5884f45429e9948b,Black-chested Jay,6.0370940,-74.3468350,2007-12-30
635f28a75884f45429e99671,Black-chested Jay,10.5734327,-73.2479793,2007-12-29
635f28b15884f45429e99732,Black-chested Jay,9.4000968,-75.7594559,2007-12-19
635f28de5884f45429e99a91,Black-chested Jay,11.1040628,-74.0695238,2007-12-06
635f28de5884f45429e99a92,Black-chested Jay,11.1040628,-74.0695238,2007-12-15
635f28de5884f45429e99a93,Black-chested Jay,11.1096004,-74.0449333,2007-12-10
635f28de5884f45429e99a94,Black-chested Jay,10.6612406,-74.1912103,2007-12-10
635f28de5884f45429e99a95,Black-chested Jay,10.7663635,-74.3750811,2007-12-02
635f292b5884f45429e9a039,Black-chested Jay,5.8123727,-75.8017373,2008-01-23
635f292b5884f45429e9a03a,Black-chested Jay,5.8123727,-75.8017373,2008-01-23
635f295e5884f45429e9a449,Black-chested Jay,11.1118792,-74.0944145,2008-01-30
635f29b25884f45429e9aab9,Black-chested Jay,5.8922594,-74.8552877,2008-02-05
635f29b25884f45429e9aaba,Black-chested Jay,5.8922594,-74.8552877,2008-02-04
635f29f95884f45429e9b03e,Black-chested Jay,6.0475418,-74.2619824,2008-02-06
635f29f95884f45429e9b03f,Black-chested Jay,6.0475418,-74.2619824,2008-02-04
635f29fa5884f45429e9b040,Black-chested Jay,6.0475418,-74.2619824,2008-02-05
635f2aa85884f45429e9b900,Black-chested Jay,11.0941870,-74.0809508,2008-02-18
635f2aa85884f45429e9b901,Black-chested Jay,11.0941870,-74.0809508,2008-02-17
635f2aa85884f45429e9b902,Black-chested Jay,11.1096004,-74.0449333,2008-02-29
635f2aa85884f45429e9b903,Black-chested Jay,11.1040628,-74.0695238,2008-02-15
635f2aa85884f45429e9b904,Black-chested Jay,11.0941870,-74.0809508,2008-02-16
635f2acb5884f45429e9bbb5,Black-chested Jay,8.1666926,-73.3995686,2008-02-11
635f2b095884f45429e9bf87,Black-chested Jay,4.4731667,-74.9924722,2008-02-27
635f2b095884f45429e9bf88,Black-chested Jay,5.0696492,-74.8430735,2008-02-08
635f2b095884f45429e9bf89,Black-chested Jay,4.4731667,-74.9924722,2008-02-27
635f2b095884f45429e9bf8a,Black-chested Jay,5.0696492,-74.8430735,2008-02-08
635f2b095884f45429e9bf8b,Black-chested Jay,5.0696492,-74.8430735,2008-02-08
635f2ba45884f45429e9cb06,Black-chested Jay,6.8800000,-75.1340000,2008-03-02
635f2ba45884f45429e9cb07,Black-chested Jay,7.0686111,-75.6791667,2008-03-12
635f2ba45884f45429e9cb08,Black-chested Jay,5.8922594,-74.8552877,2008-03-01
635f2ba45884f45429e9cb09,Black-chested Jay,6.8800000,-75.1340000,2008-03-03
635f2ba45884f45429e9cb0a,Black-chested Jay,5.5843345,-75.8357048,2008-03-01
635f2ba45884f45429e9cb0b,Black-chested Jay,5.8922594,-74.8552877,2008-03-04
635f2ba45884f45429e9cb0c,Black-chested Jay,5.8922594,-74.8552877,2008-03-03
635f2be15884f45429e9cfd7,Black-chested Jay,4.3511111,-74.6516667,2008-03-17
635f2be25884f45429e9cfd8,Black-chested Jay,4.3511111,-74.6516667,2008-03-16
635f2bfd5884f45429e9d1b2,Black-chested Jay,11.1436242,-74.1168702,2008-03-01
635f2bfd5884f45429e9d1b3,Black-chested Jay,11.1115830,-74.0549330,2008-03-07
