_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
636087ad5884f4542902b1d7,House Wren,4.7255040,-75.5715692,2017-01-10
636087ad5884f4542902b1d8,House Wren,5.2446783,-76.1005516,2017-01-09
636087ad5884f4542902b1d9,House Wren,5.2446783,-76.1005516,2017-01-13
636087ad5884f4542902b1da,House Wren,5.3309000,-76.1048970,2017-01-11
636087ad5884f4542902b1db,House Wren,5.2446783,-76.1005516,2017-01-10
636087ad5884f4542902b1dc,House Wren,4.7255040,-75.5715692,2017-01-14
636087ad5884f4542902b1dd,House Wren,5.2535390,-76.0514540,2017-01-10
636088b25884f4542902c4f7,House Wren,7.0678855,-73.0891707,2017-01-05
636088b25884f4542902c4f8,House Wren,7.1083878,-72.9689813,2017-01-03
636088b25884f4542902c4f9,House Wren,6.8521911,-73.3768272,2017-01-15
636088b25884f4542902c4fa,House Wren,6.9280883,-73.0645537,2017-01-04
636088b25884f4542902c4fb,House Wren,7.1447969,-73.0363798,2017-01-03
636088b25884f4542902c4fc,House Wren,6.8521911,-73.3768272,2017-01-21
636088b25884f4542902c4fd,House Wren,6.8521911,-73.3768272,2017-01-21
636088b35884f4542902c4fe,House Wren,6.8521911,-73.3768272,2017-01-21
636088b35884f4542902c4ff,House Wren,7.0255409,-73.0823958,2017-01-02
636088b35884f4542902c500,House Wren,6.8521911,-73.3768272,2017-01-21
636088b35884f4542902c501,House Wren,7.1085581,-73.1074476,2017-01-15
636088f25884f4542902ca0b,House Wren,9.5969634,-75.5710680,2017-01-23
6360892b5884f4542902ce81,House Wren,5.0296461,-75.1145782,2017-01-01
6360892b5884f4542902ce82,House Wren,4.9321231,-75.0278795,2017-01-28
6360892b5884f4542902ce83,House Wren,4.4606570,-75.2154493,2017-01-03
6360892b5884f4542902ce84,House Wren,4.9315242,-75.0032642,2017-01-30
6360892b5884f4542902ce85,House Wren,4.9625655,-74.9047636,2017-01-17
6360892b5884f4542902ce86,House Wren,4.9625655,-74.9047636,2017-01-17
6360892b5884f4542902ce87,House Wren,4.4021389,-75.0373889,2017-01-07
6360892b5884f4542902ce88,House Wren,4.4275404,-75.1604533,2017-01-25
6360892b5884f4542902ce89,House Wren,4.9315242,-75.0032642,2017-01-30
6360892b5884f4542902ce8a,House Wren,5.1165830,-74.9423520,2017-01-21
6360892b5884f4542902ce8b,House Wren,4.9625655,-74.9047636,2017-01-17
6360892b5884f4542902ce8c,House Wren,4.1579572,-74.9025509,2017-01-26
6360892b5884f4542902ce8d,House Wren,4.4219464,-75.2374461,2017-01-27
6360892c5884f4542902ce8e,House Wren,3.9314758,-74.9948645,2017-01-17
6360892c5884f4542902ce8f,House Wren,4.4606570,-75.2154493,2017-01-03
6360892c5884f4542902ce90,House Wren,4.4606570,-75.2154493,2017-01-03
6360892c5884f4542902ce91,House Wren,4.4952460,-75.1850750,2017-01-03
6360892c5884f4542902ce92,House Wren,4.9321231,-75.0278795,2017-01-28
6360892c5884f4542902ce93,House Wren,4.9321231,-75.0278795,2017-01-28
6360892c5884f4542902ce94,House Wren,5.1236111,-74.9516667,2017-01-17
6360892c5884f4542902ce95,House Wren,4.9874664,-75.0811176,2017-01-07
6360892c5884f4542902ce96,House Wren,5.1236111,-74.9516667,2017-01-18
6360892c5884f4542902ce97,House Wren,4.4606570,-75.2154493,2017-01-03
6360892c5884f4542902ce98,House Wren,4.9625655,-74.9047636,2017-01-17
6360892c5884f4542902ce99,House Wren,4.9315242,-75.0032642,2017-01-30
6360892c5884f4542902ce9a,House Wren,4.9315242,-75.0032642,2017-01-30
63608a975884f4542902ec17,House Wren,3.8383471,-76.8975967,2017-01-09
63608a975884f4542902ec18,House Wren,3.2554027,-76.5544709,2017-01-15
63608a975884f4542902ec19,House Wren,3.5201461,-76.5212131,2017-01-25
63608a975884f4542902ec1a,House Wren,3.8880610,-76.6017008,2017-01-09
63608a975884f4542902ec1b,House Wren,3.5151321,-76.7089737,2017-01-07
63608a985884f4542902ec1c,House Wren,3.5323991,-76.6122072,2017-01-20
63608a985884f4542902ec1d,House Wren,3.5530209,-76.5851516,2017-01-06
63608a985884f4542902ec1e,House Wren,4.5665003,-75.9232092,2017-01-12
63608a985884f4542902ec1f,House Wren,3.5387949,-76.6062042,2017-01-24
63608a985884f4542902ec20,House Wren,3.5201461,-76.5212131,2017-01-12
63608a985884f4542902ec21,House Wren,4.5269586,-76.0907747,2017-01-14
63608a985884f4542902ec22,House Wren,3.5798306,-76.5720944,2017-01-01
63608a985884f4542902ec23,House Wren,3.5864085,-76.8007421,2017-01-21
63608a985884f4542902ec24,House Wren,3.5603900,-76.5664100,2017-01-02
63608a985884f4542902ec25,House Wren,3.4898535,-76.6269025,2017-01-10
63608a985884f4542902ec26,House Wren,3.5603900,-76.5664100,2017-01-29
63608a985884f4542902ec27,House Wren,3.5603900,-76.5664100,2017-01-03
63608a985884f4542902ec28,House Wren,3.6179200,-76.9130800,2017-01-22
63608a985884f4542902ec29,House Wren,3.8256559,-76.2977982,2017-01-21
63608a985884f4542902ec2a,House Wren,3.5619373,-76.6344929,2017-01-15
63608a985884f4542902ec2b,House Wren,3.9325034,-77.3484278,2017-01-04
63608a985884f4542902ec2c,House Wren,3.3176678,-76.6373312,2017-01-31
63608a985884f4542902ec2d,House Wren,3.5790200,-76.5707588,2017-01-05
63608a985884f4542902ec2e,House Wren,3.5664700,-76.5853840,2017-01-24
63608a985884f4542902ec2f,House Wren,4.5273070,-76.0906490,2017-01-09
63608a985884f4542902ec30,House Wren,4.5291103,-76.0892701,2017-01-29
63608a985884f4542902ec31,House Wren,3.2536118,-76.5554847,2017-01-15
63608a985884f4542902ec32,House Wren,3.3597770,-76.5440226,2017-01-13
63608a985884f4542902ec33,House Wren,3.5603900,-76.5664100,2017-01-23
63608a985884f4542902ec34,House Wren,3.5699011,-76.5760288,2017-01-27
63608a995884f4542902ec35,House Wren,3.3788570,-76.5444249,2017-01-31
63608a995884f4542902ec36,House Wren,4.5273070,-76.0906490,2017-01-14
63608a995884f4542902ec37,House Wren,3.3257438,-76.5409970,2017-01-23
63608a995884f4542902ec38,House Wren,3.3463955,-76.5330557,2017-01-27
63608a995884f4542902ec39,House Wren,3.5747583,-76.5812945,2017-01-28
63608a995884f4542902ec3a,House Wren,3.8344440,-76.8891670,2017-01-08
63608a995884f4542902ec3b,House Wren,3.3176678,-76.6373312,2017-01-21
63608a995884f4542902ec3c,House Wren,3.3463955,-76.5330557,2017-01-27
63608a995884f4542902ec3d,House Wren,3.5323991,-76.6122072,2017-01-27
63608a995884f4542902ec3e,House Wren,3.5347160,-76.7534490,2017-01-26
63608a995884f4542902ec3f,House Wren,3.5236430,-76.7121601,2017-01-06
63608a995884f4542902ec40,House Wren,3.8813708,-76.3508981,2017-01-25
63608a995884f4542902ec41,House Wren,3.2602774,-76.5485930,2017-01-21
63608a995884f4542902ec42,House Wren,3.5347160,-76.7534490,2017-01-23
63608a995884f4542902ec43,House Wren,3.3257438,-76.5409970,2017-01-15
63608a995884f4542902ec44,House Wren,3.5864085,-76.8007421,2017-01-23
63608a995884f4542902ec45,House Wren,4.5269586,-76.0907747,2017-01-14
63608a995884f4542902ec46,House Wren,4.5295769,-76.0876266,2017-01-21
63608a995884f4542902ec47,House Wren,3.6087352,-76.8724442,2017-01-28
63608a995884f4542902ec48,House Wren,3.7274209,-76.6684380,2017-01-07
63608a995884f4542902ec49,House Wren,3.5347160,-76.7534490,2017-01-23
63608a9a5884f4542902ec4a,House Wren,3.5626368,-76.5750718,2017-01-05
63608a9a5884f4542902ec4b,House Wren,3.8813708,-76.3508981,2017-01-12
63608a9a5884f4542902ec4c,House Wren,3.4760342,-76.1901855,2017-01-05
63608a9a5884f4542902ec4d,House Wren,3.3571572,-76.5674906,2017-01-29
63608a9a5884f4542902ec4e,House Wren,4.5273070,-76.0906490,2017-01-14
63608a9a5884f4542902ec4f,House Wren,3.8880610,-76.6017008,2017-01-09
63608a9a5884f4542902ec50,House Wren,4.5295769,-76.0876266,2017-01-22
63608a9a5884f4542902ec51,House Wren,4.5295769,-76.0876266,2017-01-22
63608a9a5884f4542902ec52,House Wren,4.6030026,-76.0697668,2017-01-28
63608a9a5884f4542902ec53,House Wren,3.2602774,-76.5485930,2017-01-15
63608a9a5884f4542902ec54,House Wren,3.3597770,-76.5440226,2017-01-13
63608a9a5884f4542902ec55,House Wren,3.5392309,-76.6190624,2017-01-05
63608a9a5884f4542902ec56,House Wren,3.6179200,-76.9130800,2017-01-22
63608a9a5884f4542902ec57,House Wren,3.5489720,-76.6300280,2017-01-07
63608a9a5884f4542902ec58,House Wren,3.5603900,-76.5664100,2017-01-01
63608a9a5884f4542902ec59,House Wren,3.5201461,-76.5212131,2017-01-16
63608a9a5884f4542902ec5a,House Wren,3.3176678,-76.6373312,2017-01-31
63608a9a5884f4542902ec5b,House Wren,3.5747583,-76.5812945,2017-01-28
63608a9a5884f4542902ec5c,House Wren,4.5268115,-76.0905401,2017-01-24
63608a9a5884f4542902ec5d,House Wren,3.1244040,-76.5652657,2017-01-22
63608a9a5884f4542902ec5e,House Wren,4.5273070,-76.0906490,2017-01-29
63608a9b5884f4542902ec5f,House Wren,3.5603900,-76.5664100,2017-01-06
63608a9b5884f4542902ec60,House Wren,3.5323991,-76.6122072,2017-01-29
63608a9b5884f4542902ec61,House Wren,4.5323107,-76.0169773,2017-01-18
63608a9b5884f4542902ec62,House Wren,3.8882965,-77.0797241,2017-01-29
63608a9b5884f4542902ec63,House Wren,3.5323991,-76.6122072,2017-01-20
63608a9b5884f4542902ec64,House Wren,4.5293670,-76.0873175,2017-01-14
63608a9b5884f4542902ec65,House Wren,4.5268556,-76.0905378,2017-01-14
63608a9b5884f4542902ec66,House Wren,3.4440263,-76.4678693,2017-01-07
63608a9b5884f4542902ec67,House Wren,3.2506177,-76.6505453,2017-01-22
63608a9b5884f4542902ec68,House Wren,3.2602774,-76.5485930,2017-01-23
63608a9b5884f4542902ec69,House Wren,4.5296217,-76.0872011,2017-01-12
63608a9b5884f4542902ec6a,House Wren,3.5747583,-76.5812945,2017-01-28
63608a9b5884f4542902ec6b,House Wren,3.5603900,-76.5664100,2017-01-13
63608a9b5884f4542902ec6c,House Wren,3.8813708,-76.3508981,2017-01-25
63608a9b5884f4542902ec6d,House Wren,3.5844400,-76.4219280,2017-01-01
63608a9b5884f4542902ec6e,House Wren,3.5603900,-76.5664100,2017-01-05
63608a9b5884f4542902ec6f,House Wren,3.8813708,-76.3508981,2017-01-26
63608a9b5884f4542902ec70,House Wren,3.2602774,-76.5485930,2017-01-12
63608a9b5884f4542902ec71,House Wren,3.3176678,-76.6373312,2017-01-31
63608a9b5884f4542902ec72,House Wren,3.5578000,-76.5732100,2017-01-22
63608a9b5884f4542902ec73,House Wren,3.2602774,-76.5485930,2017-01-17
63608a9c5884f4542902ec74,House Wren,3.3688593,-76.5455419,2017-01-30
63608a9c5884f4542902ec75,House Wren,3.8813708,-76.3508981,2017-01-26
63608a9c5884f4542902ec76,House Wren,3.5552867,-76.5791316,2017-01-05
63608a9c5884f4542902ec77,House Wren,3.6329906,-76.1039171,2017-01-14
63608a9c5884f4542902ec78,House Wren,3.4516675,-76.5456842,2017-01-22
63608a9c5884f4542902ec79,House Wren,3.5201461,-76.5212131,2017-01-26
63608a9c5884f4542902ec7a,House Wren,3.6087352,-76.8724442,2017-01-03
63608a9c5884f4542902ec7b,House Wren,3.3176678,-76.6373312,2017-01-31
63608a9c5884f4542902ec7c,House Wren,4.5295769,-76.0876266,2017-01-21
63608a9c5884f4542902ec7d,House Wren,3.6087352,-76.8724442,2017-01-22
63608a9c5884f4542902ec7e,House Wren,3.5747583,-76.5812945,2017-01-28
63608a9c5884f4542902ec7f,House Wren,3.4440263,-76.4678693,2017-01-07
63608a9c5884f4542902ec80,House Wren,3.5603900,-76.5664100,2017-01-04
63608a9c5884f4542902ec81,House Wren,3.5603900,-76.5664100,2017-01-15
63608a9c5884f4542902ec82,House Wren,3.8344440,-76.8891670,2017-01-08
63608a9c5884f4542902ec83,House Wren,3.5323991,-76.6122072,2017-01-29
63608a9c5884f4542902ec84,House Wren,4.5269586,-76.0907747,2017-01-14
63608a9c5884f4542902ec85,House Wren,3.6087352,-76.8724442,2017-01-28
63608a9c5884f4542902ec86,House Wren,3.5864085,-76.8007421,2017-01-23
63608a9c5884f4542902ec87,House Wren,3.5603900,-76.5664100,2017-01-07
63608a9d5884f4542902ec88,House Wren,3.5454180,-76.2885690,2017-01-01
63608a9d5884f4542902ec89,House Wren,3.5664700,-76.5853840,2017-01-24
63608a9d5884f4542902ec8a,House Wren,3.5201461,-76.5212131,2017-01-10
63608a9d5884f4542902ec8b,House Wren,3.5347160,-76.7534490,2017-01-22
63608a9d5884f4542902ec8c,House Wren,3.5201461,-76.5212131,2017-01-19
63608a9d5884f4542902ec8d,House Wren,3.2602774,-76.5485930,2017-01-19
63608a9d5884f4542902ec8e,House Wren,4.5291103,-76.0892701,2017-01-29
63608a9d5884f4542902ec8f,House Wren,3.3113227,-76.5744174,2017-01-02
63608a9d5884f4542902ec90,House Wren,3.4511678,-76.5454661,2017-01-22
63608a9d5884f4542902ec91,House Wren,3.3796726,-76.5404718,2017-01-15
63608a9d5884f4542902ec92,House Wren,3.5603900,-76.5664100,2017-01-18
63608a9d5884f4542902ec93,House Wren,3.5603900,-76.5664100,2017-01-08
63608a9d5884f4542902ec94,House Wren,3.3597770,-76.5440226,2017-01-13
63608a9d5884f4542902ec95,House Wren,3.5844400,-76.4219280,2017-01-02
63608a9d5884f4542902ec96,House Wren,3.5603900,-76.5664100,2017-01-09
63608a9d5884f4542902ec97,House Wren,3.5387949,-76.6062042,2017-01-24
63608a9d5884f4542902ec98,House Wren,3.8344440,-76.8891670,2017-01-07
63608a9d5884f4542902ec99,House Wren,4.5291103,-76.0892701,2017-01-29
63608a9d5884f4542902ec9a,House Wren,3.3176678,-76.6373312,2017-01-31
63608a9d5884f4542902ec9b,House Wren,3.6701398,-76.9447660,2017-01-11
63608a9d5884f4542902ec9c,House Wren,3.3463955,-76.5330557,2017-01-27
63608a9d5884f4542902ec9d,House Wren,3.5387949,-76.6062042,2017-01-24
63608a9e5884f4542902ec9e,House Wren,3.5586962,-76.5733445,2017-01-22
63608a9e5884f4542902ec9f,House Wren,3.5603900,-76.5664100,2017-01-21
63608a9e5884f4542902eca0,House Wren,3.5621430,-76.6341992,2017-01-14
63608a9e5884f4542902eca1,House Wren,3.3176678,-76.6373312,2017-01-31
63608a9e5884f4542902eca2,House Wren,3.5567045,-76.5513973,2017-01-08
63608a9e5884f4542902eca3,House Wren,3.8750184,-76.9959830,2017-01-09
63608a9e5884f4542902eca4,House Wren,3.5664700,-76.5853840,2017-01-24
63608a9e5884f4542902eca5,House Wren,3.4898535,-76.6269025,2017-01-05
63608a9e5884f4542902eca6,House Wren,3.4898535,-76.6269025,2017-01-05
63608a9e5884f4542902eca7,House Wren,3.3688593,-76.5455419,2017-01-04
63608a9e5884f4542902eca8,House Wren,3.5347160,-76.7534490,2017-01-06
63608a9e5884f4542902eca9,House Wren,3.4980433,-76.6279435,2017-01-05
63608a9e5884f4542902ecaa,House Wren,3.5347160,-76.7534490,2017-01-06
63608a9e5884f4542902ecab,House Wren,3.4980433,-76.6279435,2017-01-05
63608a9e5884f4542902ecac,House Wren,3.4980433,-76.6279435,2017-01-05
63608a9e5884f4542902ecad,House Wren,3.4980433,-76.6279435,2017-01-05
63608a9e5884f4542902ecae,House Wren,3.3688593,-76.5455419,2017-01-04
63608c375884f45429030c56,House Wren,1.2595480,-70.2355450,2017-01-15
63608c375884f45429030c57,House Wren,1.2595480,-70.2355450,2017-01-15
63608c375884f45429030c58,House Wren,1.2205831,-70.2384067,2017-01-16
63608c375884f45429030c59,House Wren,1.2677789,-70.1946759,2017-01-18
63608c375884f45429030c5a,House Wren,1.2938735,-70.2582550,2017-01-20
63608c375884f45429030c5b,House Wren,1.2938735,-70.2582550,2017-01-20
63608c375884f45429030c5c,House Wren,1.2938735,-70.2582550,2017-01-22
63608c375884f45429030c5d,House Wren,1.2938735,-70.2582550,2017-01-20
63608c375884f45429030c5e,House Wren,1.2595480,-70.2355450,2017-01-16
63608c385884f45429030c5f,House Wren,1.2595480,-70.2355450,2017-01-16
63608c385884f45429030c60,House Wren,1.2938735,-70.2582550,2017-01-22
63608c385884f45429030c61,House Wren,1.2677789,-70.1946759,2017-01-16
63608c385884f45429030c62,House Wren,1.2677789,-70.1946759,2017-01-18
63608c385884f45429030c63,House Wren,1.2221020,-70.1615238,2017-01-19
63608c385884f45429030c64,House Wren,1.2677789,-70.1946759,2017-01-16
63608c385884f45429030c65,House Wren,1.2595480,-70.2355450,2017-01-15
63608c385884f45429030c66,House Wren,1.2221020,-70.1615238,2017-01-19
63608c385884f45429030c67,House Wren,1.2205831,-70.2384067,2017-01-16
63608c385884f45429030c68,House Wren,1.2595480,-70.2355450,2017-01-16
63608c385884f45429030c69,House Wren,1.2677789,-70.1946759,2017-01-18
63608c385884f45429030c6a,House Wren,1.2221020,-70.1615238,2017-01-19
63608c385884f45429030c6b,House Wren,1.2205831,-70.2384067,2017-01-16
63608c385884f45429030c6c,House Wren,1.2938735,-70.2582550,2017-01-22
63608c385884f45429030c6d,House Wren,1.2677789,-70.1946759,2017-01-16
63608c755884f4542903110b,House Wren,6.1902193,-67.4844003,2017-01-24
63608c945884f4542903139e,House Wren,-1.7119444,-73.2133333,2017-02-03
63608c945884f4542903139f,House Wren,-1.7119444,-73.2133333,2017-02-05
63608c945884f454290313a0,House Wren,-1.7119444,-73.2133333,2017-02-04
63608c945884f454290313a1,House Wren,-1.7119444,-73.2133333,2017-02-03
63608c945884f454290313a2,House Wren,-1.7119444,-73.2133333,2017-02-02
63608c945884f454290313a3,House Wren,-3.7738187,-70.3804779,2017-02-10
63608c945884f454290313a4,House Wren,-1.7119444,-73.2133333,2017-02-05
63608c945884f454290313a5,House Wren,-1.7119444,-73.2133333,2017-02-04
63608c945884f454290313a6,House Wren,-4.1530016,-69.9937248,2017-02-13
63608c945884f454290313a7,House Wren,-4.2138711,-69.9384153,2017-02-11
63608c945884f454290313a8,House Wren,-4.1530016,-69.9937248,2017-02-12
63608dc75884f45429032b8d,House Wren,6.2675302,-75.5689108,2017-02-01
63608dc75884f45429032b8e,House Wren,7.1852280,-76.3759200,2017-02-04
63608dc75884f45429032b8f,House Wren,5.5966200,-75.8215900,2017-02-25
63608dc75884f45429032b90,House Wren,6.2349440,-75.6025839,2017-02-04
63608dc75884f45429032b91,House Wren,5.6253787,-75.8575960,2017-02-13
63608dc75884f45429032b92,House Wren,5.5403979,-75.8013486,2017-02-12
63608dc75884f45429032b93,House Wren,5.4948496,-75.9055066,2017-02-23
63608dc75884f45429032b94,House Wren,5.7868833,-76.0159922,2017-02-23
63608dc75884f45429032b95,House Wren,5.5403979,-75.8013486,2017-02-12
63608dc75884f45429032b96,House Wren,6.1723637,-75.4351732,2017-02-09
63608dc75884f45429032b97,House Wren,5.6200005,-75.8132172,2017-02-10
63608dc75884f45429032b98,House Wren,5.6253787,-75.8575960,2017-02-13
63608dc75884f45429032b99,House Wren,6.1768986,-75.4375500,2017-02-05
63608dc75884f45429032b9a,House Wren,5.7868833,-76.0159922,2017-02-23
63608dc75884f45429032b9b,House Wren,6.9737475,-75.1121746,2017-02-23
63608dc75884f45429032b9c,House Wren,5.7943611,-75.7848889,2017-02-28
63608dc75884f45429032b9d,House Wren,6.9737475,-75.1121746,2017-02-23
63608dc75884f45429032b9e,House Wren,6.0607170,-75.6389656,2017-02-15
63608dc85884f45429032b9f,House Wren,6.0144207,-75.1379053,2017-02-09
63608dc85884f45429032ba0,House Wren,5.6253787,-75.8575960,2017-02-13
63608dc85884f45429032ba1,House Wren,5.5966200,-75.8215900,2017-02-08
63608dc85884f45429032ba2,House Wren,5.5403979,-75.8013486,2017-02-12
63608dc85884f45429032ba3,House Wren,7.1852280,-76.3759200,2017-02-04
63608dc85884f45429032ba4,House Wren,6.1723637,-75.4351732,2017-02-09
63608dc85884f45429032ba5,House Wren,6.0144207,-75.1379053,2017-02-09
63608dc85884f45429032ba6,House Wren,6.1373253,-75.4467628,2017-02-20
63608dc85884f45429032ba7,House Wren,6.0607170,-75.6389656,2017-02-15
63608dc85884f45429032ba8,House Wren,6.1381881,-75.5705357,2017-02-02
63608dc85884f45429032ba9,House Wren,6.5766900,-75.2099100,2017-02-25
63608dc85884f45429032baa,House Wren,5.6848372,-75.5987326,2017-02-10
63608dc85884f45429032bab,House Wren,6.1780923,-75.5564710,2017-02-16
63608dc85884f45429032bac,House Wren,5.5966200,-75.8215900,2017-02-25
63608dc85884f45429032bad,House Wren,6.0182845,-75.1397782,2017-02-05
63608dc85884f45429032bae,House Wren,6.0294329,-75.6091118,2017-02-04
63608dc85884f45429032baf,House Wren,5.9340181,-75.8613431,2017-02-11
63608dc85884f45429032bb0,House Wren,6.1373253,-75.4467628,2017-02-20
63608dc85884f45429032bb1,House Wren,5.5966200,-75.8215900,2017-02-24
63608dc85884f45429032bb2,House Wren,6.1723637,-75.4351732,2017-02-09
63608dc85884f45429032bb3,House Wren,6.0487870,-75.6199171,2017-02-04
63608dc85884f45429032bb4,House Wren,6.9737475,-75.1121746,2017-02-23
63608dc85884f45429032bb5,House Wren,6.2606137,-75.5962603,2017-02-10
63608dc85884f45429032bb6,House Wren,5.9341400,-75.8611600,2017-02-08
63608dc85884f45429032bb7,House Wren,6.0521371,-75.6612968,2017-02-24
63608dc85884f45429032bb8,House Wren,7.1852280,-76.3759200,2017-02-04
63608dc95884f45429032bb9,House Wren,6.4723290,-75.7970410,2017-02-11
63608dc95884f45429032bba,House Wren,6.0294329,-75.6091118,2017-02-04
63608dc95884f45429032bbb,House Wren,6.1257896,-75.6140822,2017-02-09
63608dc95884f45429032bbc,House Wren,6.1257896,-75.6140822,2017-02-09
63608dc95884f45429032bbd,House Wren,7.7746502,-76.6684556,2017-02-22
63608dc95884f45429032bbe,House Wren,6.1780923,-75.5564710,2017-02-17
63608dc95884f45429032bbf,House Wren,6.0521371,-75.6612968,2017-02-24
63608dc95884f45429032bc0,House Wren,5.6253787,-75.8575960,2017-02-13
63608dc95884f45429032bc1,House Wren,5.5403979,-75.8013486,2017-02-12
63608dc95884f45429032bc2,House Wren,6.0521371,-75.6612968,2017-02-24
63608dc95884f45429032bc3,House Wren,6.0607170,-75.6389656,2017-02-15
63608dca5884f45429032bc4,House Wren,6.1373253,-75.4467628,2017-02-20
63608dca5884f45429032bc5,House Wren,6.9737475,-75.1121746,2017-02-23
63608dca5884f45429032bc6,House Wren,6.0144207,-75.1379053,2017-02-09
63608dca5884f45429032bc7,House Wren,6.0144207,-75.1379053,2017-02-05
63608dca5884f45429032bc8,House Wren,6.1373253,-75.4467628,2017-02-20
63608dca5884f45429032bc9,House Wren,6.1100341,-75.4171515,2017-02-02
63608dca5884f45429032bca,House Wren,6.0144207,-75.1379053,2017-02-09
63608dca5884f45429032bcb,House Wren,6.1780923,-75.5564710,2017-02-20
63608dca5884f45429032bcc,House Wren,6.0521371,-75.6612968,2017-02-24
63608dca5884f45429032bcd,House Wren,5.9341400,-75.8611600,2017-02-26
63608dca5884f45429032bce,House Wren,6.1723637,-75.4351732,2017-02-21
63608dcb5884f45429032bcf,House Wren,5.5804790,-75.7774429,2017-02-11
63608dcb5884f45429032bd0,House Wren,5.9336040,-74.8114443,2017-02-06
63608dcb5884f45429032bd1,House Wren,5.9341400,-75.8611600,2017-02-26
63608dcb5884f45429032bd2,House Wren,6.9887752,-75.1202202,2017-02-21
63608dcb5884f45429032bd3,House Wren,6.9887752,-75.1202202,2017-02-21
63608dcb5884f45429032bd4,House Wren,6.1723637,-75.4351732,2017-02-21
63608dcb5884f45429032bd5,House Wren,5.9341400,-75.8611600,2017-02-26
63608dcb5884f45429032bd6,House Wren,6.1374290,-75.4469120,2017-02-19
63608dcb5884f45429032bd7,House Wren,5.5804790,-75.7774429,2017-02-11
63608dcb5884f45429032bd8,House Wren,5.8943800,-74.8572470,2017-02-09
63608dcb5884f45429032bd9,House Wren,6.9887752,-75.1202202,2017-02-21
63608dcb5884f45429032bda,House Wren,6.1723637,-75.4351732,2017-02-21
63608dcb5884f45429032bdb,House Wren,6.9887752,-75.1202202,2017-02-21
63608dcb5884f45429032bdc,House Wren,5.9336040,-74.8114443,2017-02-06
63608dcb5884f45429032bdd,House Wren,5.8943800,-74.8572470,2017-02-09
63608dcb5884f45429032bde,House Wren,5.9341400,-75.8611600,2017-02-26
63608dcb5884f45429032bdf,House Wren,6.9887752,-75.1202202,2017-02-21
63608dcb5884f45429032be0,House Wren,5.9336040,-74.8114443,2017-02-06
63608dcb5884f45429032be1,House Wren,5.8943800,-74.8572470,2017-02-09
63608dcb5884f45429032be2,House Wren,6.9887752,-75.1202202,2017-02-21
63608dcb5884f45429032be3,House Wren,6.1374290,-75.4469120,2017-02-19
63608dcc5884f45429032be4,House Wren,5.8943800,-74.8572470,2017-02-09
63608f015884f454290343c6,House Wren,7.0846564,-70.7344329,2017-02-16
63608f015884f454290343c7,House Wren,7.0789390,-70.7376033,2017-02-18
63608f085884f45429034469,House Wren,11.0107733,-74.8046255,2017-02-14
63608f085884f4542903446a,House Wren,11.0140650,-74.8899710,2017-02-17
63608f305884f4542903477b,House Wren,10.4205726,-75.5523583,2017-02-05
63608f305884f4542903477c,House Wren,9.9236130,-75.1039230,2017-02-15
63608f305884f4542903477d,House Wren,10.5700189,-75.4491720,2017-02-25
63608f305884f4542903477e,House Wren,10.5700189,-75.4491720,2017-02-25
63608f305884f4542903477f,House Wren,10.4250397,-75.4766321,2017-02-24
63608f765884f45429034ca0,House Wren,4.8827339,-73.2430497,2017-02-16
63608f765884f45429034ca1,House Wren,5.4964729,-72.9530382,2017-02-19
63608f765884f45429034ca2,House Wren,5.6343292,-73.5235333,2017-02-02
63608f765884f45429034ca3,House Wren,4.8951379,-73.2918119,2017-02-18
63608f765884f45429034ca4,House Wren,6.3472976,-72.7401031,2017-02-01
63608f765884f45429034ca5,House Wren,5.6343292,-73.5235333,2017-02-04
63608f765884f45429034ca6,House Wren,5.6865374,-73.2525873,2017-02-25
63608f765884f45429034ca7,House Wren,5.6865374,-73.2525873,2017-02-25
636090735884f454290360f8,House Wren,5.0646858,-75.5921951,2017-02-26
636090735884f454290360f9,House Wren,4.9968613,-75.6166045,2017-02-19
636090735884f454290360fa,House Wren,5.1526011,-75.6891596,2017-02-12
636090735884f454290360fb,House Wren,5.5583681,-74.8622346,2017-02-06
636090745884f454290360fc,House Wren,4.9968613,-75.6166045,2017-02-19
636090745884f454290360fd,House Wren,5.1173306,-75.6452194,2017-02-19
636090745884f454290360fe,House Wren,4.9968613,-75.6166045,2017-02-14
636090745884f454290360ff,House Wren,4.9968613,-75.6166045,2017-02-14
636090745884f45429036100,House Wren,5.0694879,-75.4413374,2017-02-13
636090745884f45429036101,House Wren,5.0395186,-75.4260886,2017-02-04
636090745884f45429036102,House Wren,5.0646858,-75.5921951,2017-02-27
636090745884f45429036103,House Wren,4.9934117,-75.6184888,2017-02-18
636090745884f45429036104,House Wren,5.0395186,-75.4260886,2017-02-04
636090745884f45429036105,House Wren,4.9934117,-75.6184888,2017-02-21
636090745884f45429036106,House Wren,5.0457173,-75.7283628,2017-02-12
636090745884f45429036107,House Wren,5.0659090,-75.4477890,2017-02-08
636090745884f45429036108,House Wren,5.0422867,-75.4449552,2017-02-25
636090745884f45429036109,House Wren,5.5583681,-74.8622346,2017-02-06
636090745884f4542903610a,House Wren,5.0418000,-75.4447778,2017-02-28
636090745884f4542903610b,House Wren,5.0379796,-75.5639005,2017-02-16
636090745884f4542903610c,House Wren,5.0564338,-75.4943454,2017-02-17
