_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
6360a5035884f45429050bb7,Yellow-headed Caracara,5.7317490,-76.2939300,2017-03-11
6360a5035884f45429050bb8,Yellow-headed Caracara,5.8275700,-76.2214200,2017-03-03
6360a50f5884f45429050ccc,Yellow-headed Caracara,8.5299680,-76.1023500,2017-03-29
6360a50f5884f45429050ccd,Yellow-headed Caracara,9.1374911,-75.8244658,2017-03-20
6360a50f5884f45429050cce,Yellow-headed Caracara,8.5254670,-76.0969600,2017-03-25
6360a50f5884f45429050ccf,Yellow-headed Caracara,8.5254670,-76.0969600,2017-03-30
6360a5fe5884f45429052148,Yellow-headed Caracara,5.2102689,-74.7377760,2017-03-22
6360a5fe5884f45429052149,Yellow-headed Caracara,4.6123921,-74.3650854,2017-03-23
6360a5fe5884f4542905214a,Yellow-headed Caracara,4.6123921,-74.3650854,2017-03-03
6360a5fe5884f4542905214b,Yellow-headed Caracara,4.6123921,-74.3650854,2017-03-30
6360a5fe5884f4542905214c,Yellow-headed Caracara,4.5260301,-74.5370489,2017-03-20
6360a5fe5884f4542905214d,Yellow-headed Caracara,4.6459473,-73.7292480,2017-03-12
6360a5fe5884f4542905214e,Yellow-headed Caracara,4.3658100,-73.2890600,2017-03-20
6360a5fe5884f4542905214f,Yellow-headed Caracara,5.0794881,-73.6078835,2017-03-26
6360a5fe5884f45429052150,Yellow-headed Caracara,4.6123921,-74.3650854,2017-03-22
6360a5fe5884f45429052151,Yellow-headed Caracara,4.3658100,-73.2890600,2017-03-19
6360a5fe5884f45429052152,Yellow-headed Caracara,4.5379360,-73.3614120,2017-03-28
6360a5fe5884f45429052153,Yellow-headed Caracara,4.6459473,-73.7292480,2017-03-12
6360a5fe5884f45429052154,Yellow-headed Caracara,4.6459473,-73.7292480,2017-03-12
6360a6265884f4542905249f,Yellow-headed Caracara,3.6651290,-68.0591226,2017-03-31
6360a6455884f45429052747,Yellow-headed Caracara,2.8292252,-72.1617293,2017-03-17
6360a6455884f45429052748,Yellow-headed Caracara,2.5605560,-72.6645949,2017-03-05
6360a6455884f45429052749,Yellow-headed Caracara,2.5058973,-72.6406145,2017-03-09
6360a6455884f4542905274a,Yellow-headed Caracara,2.2194555,-72.7314234,2017-03-18
6360a6555884f454290528a1,Yellow-headed Caracara,1.8758138,-76.2569761,2017-03-01
6360a6555884f454290528a2,Yellow-headed Caracara,1.8647501,-76.0725653,2017-03-29
6360a6555884f454290528a3,Yellow-headed Caracara,1.8445261,-76.0872906,2017-03-24
6360a6fb5884f45429053740,Yellow-headed Caracara,11.5071981,-72.9889341,2017-03-17
6360a6fb5884f45429053741,Yellow-headed Caracara,11.5071981,-72.9889341,2017-03-17
6360a6fb5884f45429053742,Yellow-headed Caracara,11.3064630,-73.1109250,2017-03-05
6360a6fb5884f45429053743,Yellow-headed Caracara,11.3064630,-73.1109250,2017-03-05
6360a6fb5884f45429053744,Yellow-headed Caracara,11.5071981,-72.9889341,2017-03-17
6360a6fb5884f45429053745,Yellow-headed Caracara,11.4047479,-73.0990563,2017-03-03
6360a6fb5884f45429053746,Yellow-headed Caracara,11.4194143,-73.0588031,2017-03-13
6360a6fb5884f45429053747,Yellow-headed Caracara,11.4047479,-73.0990563,2017-03-03
6360a6fb5884f45429053748,Yellow-headed Caracara,11.4316762,-73.0861402,2017-03-03
6360a6fb5884f45429053749,Yellow-headed Caracara,11.4333489,-73.0785945,2017-03-26
6360a6fb5884f4542905374a,Yellow-headed Caracara,11.4047479,-73.0990563,2017-03-03
6360a6fb5884f4542905374b,Yellow-headed Caracara,11.4331586,-73.0786500,2017-03-03
6360a6fb5884f4542905374c,Yellow-headed Caracara,11.2267570,-73.5633600,2017-03-25
6360a6fb5884f4542905374d,Yellow-headed Caracara,11.4333489,-73.0785945,2017-03-26
6360a6fb5884f4542905374e,Yellow-headed Caracara,11.4182010,-73.0608070,2017-03-13
6360a6fb5884f4542905374f,Yellow-headed Caracara,11.2334860,-73.4882677,2017-03-02
6360a6fb5884f45429053750,Yellow-headed Caracara,11.2489467,-73.0306864,2017-03-04
6360a6fb5884f45429053751,Yellow-headed Caracara,11.4353182,-73.0792035,2017-03-09
6360a6fb5884f45429053752,Yellow-headed Caracara,11.2523510,-73.5588610,2017-03-24
6360a6fc5884f45429053753,Yellow-headed Caracara,11.2753686,-73.3017882,2017-03-19
6360a6fc5884f45429053754,Yellow-headed Caracara,11.1296025,-72.6311088,2017-03-15
6360a6fc5884f45429053755,Yellow-headed Caracara,11.2334860,-73.4882677,2017-03-02
6360a6fc5884f45429053756,Yellow-headed Caracara,11.4323343,-73.0784196,2017-03-16
6360a6fc5884f45429053757,Yellow-headed Caracara,11.4047479,-73.0990563,2017-03-13
6360a6fc5884f45429053758,Yellow-headed Caracara,11.2334860,-73.4882677,2017-03-02
6360a6fc5884f45429053759,Yellow-headed Caracara,11.4323343,-73.0784196,2017-03-16
6360a6fc5884f4542905375a,Yellow-headed Caracara,11.4334800,-73.0699700,2017-03-31
6360a6fc5884f4542905375b,Yellow-headed Caracara,11.2462397,-73.5303047,2017-03-03
6360a6fc5884f4542905375c,Yellow-headed Caracara,11.3064630,-73.1109250,2017-03-17
6360a6fc5884f4542905375d,Yellow-headed Caracara,11.5311892,-72.9009812,2017-03-11
6360a6fc5884f4542905375e,Yellow-headed Caracara,11.4323343,-73.0784196,2017-03-16
6360a6fc5884f4542905375f,Yellow-headed Caracara,11.4316762,-73.0861402,2017-03-26
6360a6fc5884f45429053760,Yellow-headed Caracara,11.3064630,-73.1109250,2017-03-16
6360a6fc5884f45429053761,Yellow-headed Caracara,11.2758070,-73.1224530,2017-03-12
6360a6fc5884f45429053762,Yellow-headed Caracara,11.3064630,-73.1109250,2017-03-05
6360a6fc5884f45429053763,Yellow-headed Caracara,11.5232879,-72.9464695,2017-03-09
6360a6fc5884f45429053764,Yellow-headed Caracara,11.5071981,-72.9889341,2017-03-17
6360a6fc5884f45429053765,Yellow-headed Caracara,11.2513830,-73.5653810,2017-03-26
6360a6fc5884f45429053766,Yellow-headed Caracara,11.4323343,-73.0784196,2017-03-16
6360a6fc5884f45429053767,Yellow-headed Caracara,11.4203987,-73.0542846,2017-03-13
6360a6fc5884f45429053768,Yellow-headed Caracara,11.3064630,-73.1109250,2017-03-05
6360a8525884f4542905543a,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-13
6360a8525884f4542905543b,Yellow-headed Caracara,11.0061174,-74.6836423,2017-03-12
6360a8525884f4542905543c,Yellow-headed Caracara,11.3057760,-73.9470172,2017-03-26
6360a8525884f4542905543d,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-12
6360a8525884f4542905543e,Yellow-headed Caracara,11.2737453,-74.1179323,2017-03-16
6360a8525884f4542905543f,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-13
6360a8525884f45429055440,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-12
6360a8525884f45429055441,Yellow-headed Caracara,11.0337740,-74.2082936,2017-03-12
6360a8525884f45429055442,Yellow-headed Caracara,11.0061174,-74.6836423,2017-03-05
6360a8525884f45429055443,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-07
6360a8525884f45429055444,Yellow-headed Caracara,11.0337740,-74.2082936,2017-03-12
6360a8525884f45429055445,Yellow-headed Caracara,11.2962611,-73.9140844,2017-03-01
6360a8525884f45429055446,Yellow-headed Caracara,11.3057760,-73.9470172,2017-03-24
6360a8525884f45429055447,Yellow-headed Caracara,11.2962611,-73.9140844,2017-03-17
6360a8525884f45429055448,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-13
6360a8525884f45429055449,Yellow-headed Caracara,10.9921711,-74.5622349,2017-03-14
6360a8525884f4542905544a,Yellow-headed Caracara,11.2962611,-73.9140844,2017-03-01
6360a8525884f4542905544b,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-04
6360a8525884f4542905544c,Yellow-headed Caracara,11.3057760,-73.9470172,2017-03-09
6360a8525884f4542905544d,Yellow-headed Caracara,11.1200775,-74.2307138,2017-03-10
6360a8535884f4542905544e,Yellow-headed Caracara,11.0061174,-74.6836423,2017-03-12
6360a8535884f4542905544f,Yellow-headed Caracara,11.1436242,-74.1168702,2017-03-28
6360a8535884f45429055450,Yellow-headed Caracara,11.0061174,-74.6836423,2017-03-05
6360a8535884f45429055451,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-13
6360a8535884f45429055452,Yellow-headed Caracara,11.1552579,-74.1410476,2017-03-02
6360a8535884f45429055453,Yellow-headed Caracara,11.3057760,-73.9470172,2017-03-04
6360a8535884f45429055454,Yellow-headed Caracara,11.1421956,-74.2272892,2017-03-25
6360a8535884f45429055455,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-12
6360a8535884f45429055456,Yellow-headed Caracara,10.9921711,-74.5622349,2017-03-05
6360a8535884f45429055457,Yellow-headed Caracara,11.2794979,-74.1645706,2017-03-16
6360a8535884f45429055458,Yellow-headed Caracara,11.0061174,-74.6836423,2017-03-18
6360a8535884f45429055459,Yellow-headed Caracara,11.0384728,-74.2048669,2017-03-07
6360a8535884f4542905545a,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-12
6360a8535884f4542905545b,Yellow-headed Caracara,11.0061174,-74.6836423,2017-03-05
6360a8535884f4542905545c,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-04
6360a8535884f4542905545d,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-19
6360a8535884f4542905545e,Yellow-headed Caracara,11.2962611,-73.9140844,2017-03-01
6360a8535884f4542905545f,Yellow-headed Caracara,11.0337740,-74.2082936,2017-03-14
6360a8535884f45429055460,Yellow-headed Caracara,10.9921711,-74.5622349,2017-03-19
6360a8535884f45429055461,Yellow-headed Caracara,11.1551560,-74.1407760,2017-03-07
6360a8535884f45429055462,Yellow-headed Caracara,10.9623429,-74.7292614,2017-03-13
6360a8535884f45429055463,Yellow-headed Caracara,11.2962611,-73.9140844,2017-03-01
6360a8545884f45429055464,Yellow-headed Caracara,11.1495190,-74.2261809,2017-03-04
6360a8545884f45429055465,Yellow-headed Caracara,11.0061174,-74.6836423,2017-03-05
6360a8545884f45429055466,Yellow-headed Caracara,11.1544151,-74.1429872,2017-03-02
6360a8545884f45429055467,Yellow-headed Caracara,11.1551560,-74.1407760,2017-03-07
6360a8945884f454290559aa,Yellow-headed Caracara,4.1584033,-72.0343280,2017-03-04
6360a8945884f454290559ab,Yellow-headed Caracara,4.0911100,-73.6330620,2017-03-09
6360a8945884f454290559ac,Yellow-headed Caracara,4.0987345,-72.2071481,2017-03-25
6360a8945884f454290559ad,Yellow-headed Caracara,4.1987920,-72.8275580,2017-03-07
6360a8945884f454290559ae,Yellow-headed Caracara,2.3851893,-74.6242797,2017-03-25
6360a8945884f454290559af,Yellow-headed Caracara,4.1244924,-72.0641488,2017-03-22
6360a8945884f454290559b0,Yellow-headed Caracara,4.1987920,-72.8275580,2017-03-07
6360a8945884f454290559b1,Yellow-headed Caracara,2.7089711,-72.4546194,2017-03-07
6360a8945884f454290559b2,Yellow-headed Caracara,3.7956899,-71.3788310,2017-03-16
6360a8945884f454290559b3,Yellow-headed Caracara,3.6915344,-74.3031170,2017-03-14
6360a8945884f454290559b4,Yellow-headed Caracara,4.1584033,-72.0343280,2017-03-14
6360a8945884f454290559b5,Yellow-headed Caracara,4.3392222,-72.0601416,2017-03-28
6360a8945884f454290559b6,Yellow-headed Caracara,3.7956899,-71.3788310,2017-03-05
6360a8945884f454290559b7,Yellow-headed Caracara,2.7014016,-72.4516147,2017-03-06
6360a8945884f454290559b8,Yellow-headed Caracara,2.7014016,-72.4516147,2017-03-06
6360a8945884f454290559b9,Yellow-headed Caracara,4.1013456,-72.9387581,2017-03-07
6360a8945884f454290559ba,Yellow-headed Caracara,4.2772564,-73.6637807,2017-03-03
6360a8945884f454290559bb,Yellow-headed Caracara,4.3145467,-72.0783564,2017-03-03
6360a8955884f454290559bc,Yellow-headed Caracara,3.9053587,-71.5539122,2017-03-15
6360a9295884f454290565ce,Yellow-headed Caracara,0.6395140,-77.0646860,2017-03-18
6360a9295884f454290565cf,Yellow-headed Caracara,0.4955588,-76.5059888,2017-03-19
6360a9295884f454290565d0,Yellow-headed Caracara,0.4187000,-76.6070300,2017-03-31
6360a9295884f454290565d1,Yellow-headed Caracara,0.4029900,-76.5983900,2017-03-29
6360a9295884f454290565d2,Yellow-headed Caracara,0.4970393,-76.4811409,2017-03-05
6360a9295884f454290565d3,Yellow-headed Caracara,0.4970393,-76.4811409,2017-03-05
6360a92a5884f454290565d4,Yellow-headed Caracara,0.4970393,-76.4811409,2017-03-05
6360a92a5884f454290565d5,Yellow-headed Caracara,0.4955588,-76.5059888,2017-03-19
6360a92a5884f454290565d6,Yellow-headed Caracara,0.4034700,-76.6013800,2017-03-30
6360a92a5884f454290565d7,Yellow-headed Caracara,0.6395140,-77.0646860,2017-03-18
6360a94a5884f4542905689f,Yellow-headed Caracara,4.6376690,-75.4884696,2017-03-17
6360a94a5884f454290568a0,Yellow-headed Caracara,4.6379361,-75.5655789,2017-03-18
6360a94a5884f454290568a1,Yellow-headed Caracara,4.6366118,-75.5623019,2017-03-15
6360a94a5884f454290568a2,Yellow-headed Caracara,4.5740293,-75.8490944,2017-03-10
6360a94a5884f454290568a3,Yellow-headed Caracara,4.5793500,-75.6542842,2017-03-18
6360a94a5884f454290568a4,Yellow-headed Caracara,4.4502601,-75.7155418,2017-03-29
6360a94a5884f454290568a5,Yellow-headed Caracara,4.6351080,-75.5755285,2017-03-12
6360a94a5884f454290568a6,Yellow-headed Caracara,4.6137678,-75.6363007,2017-03-25
6360aaf95884f45429058a3f,Yellow-headed Caracara,5.3807065,-75.8882546,2017-03-25
6360aaf95884f45429058a40,Yellow-headed Caracara,4.8869014,-75.5663896,2017-03-20
6360aaf95884f45429058a41,Yellow-headed Caracara,5.3731100,-75.8910200,2017-03-12
6360aaf95884f45429058a42,Yellow-headed Caracara,4.8007040,-75.8579905,2017-03-30
6360aaf95884f45429058a43,Yellow-headed Caracara,4.7255040,-75.5715692,2017-03-08
6360aaf95884f45429058a44,Yellow-headed Caracara,5.3731100,-75.8910200,2017-03-12
6360aaf95884f45429058a45,Yellow-headed Caracara,4.7255040,-75.5715692,2017-03-01
6360aaf95884f45429058a46,Yellow-headed Caracara,4.7907532,-75.6887788,2017-03-30
6360aaf95884f45429058a47,Yellow-headed Caracara,4.7255040,-75.5715692,2017-03-08
6360aaf95884f45429058a48,Yellow-headed Caracara,4.8207749,-75.8025868,2017-03-11
6360aaf95884f45429058a49,Yellow-headed Caracara,4.8667180,-75.6274260,2017-03-26
6360aaf95884f45429058a4a,Yellow-headed Caracara,4.7255040,-75.5715692,2017-03-25
6360aaf95884f45429058a4b,Yellow-headed Caracara,4.7255040,-75.5715692,2017-03-08
6360aaf95884f45429058a4c,Yellow-headed Caracara,4.7907532,-75.6887788,2017-03-30
6360aaf95884f45429058a4d,Yellow-headed Caracara,4.7255040,-75.5715692,2017-03-25
6360aaf95884f45429058a4e,Yellow-headed Caracara,5.2875000,-75.9094444,2017-03-24
6360aaf95884f45429058a4f,Yellow-headed Caracara,4.7255040,-75.5715692,2017-03-08
6360aaf95884f45429058a50,Yellow-headed Caracara,5.2201320,-76.0279712,2017-03-05
6360aafa5884f45429058a51,Yellow-headed Caracara,5.2574182,-76.1722684,2017-03-25
6360aafa5884f45429058a52,Yellow-headed Caracara,4.7255040,-75.5715692,2017-03-08
6360aafa5884f45429058a53,Yellow-headed Caracara,5.2875000,-75.9094444,2017-03-24
6360aafa5884f45429058a54,Yellow-headed Caracara,5.2201320,-76.0279712,2017-03-05
6360aafa5884f45429058a55,Yellow-headed Caracara,4.7255040,-75.5715692,2017-03-08
6360aafa5884f45429058a56,Yellow-headed Caracara,5.3807065,-75.8882546,2017-03-25
6360aafa5884f45429058a57,Yellow-headed Caracara,5.1832006,-76.0799789,2017-03-04
6360aafa5884f45429058a58,Yellow-headed Caracara,4.8918660,-75.6270310,2017-03-06
6360ab1d5884f45429058d38,Yellow-headed Caracara,7.0940788,-73.7180579,2017-03-25
6360ab1d5884f45429058d39,Yellow-headed Caracara,6.3046000,-74.4491333,2017-03-07
6360ab1d5884f45429058d3a,Yellow-headed Caracara,7.3170100,-73.1589180,2017-03-18
6360ab1d5884f45429058d3b,Yellow-headed Caracara,7.1154569,-73.0949485,2017-03-05
6360ab1d5884f45429058d3c,Yellow-headed Caracara,6.8168670,-73.9848180,2017-03-20
6360ab6d5884f454290593d5,Yellow-headed Caracara,4.9548611,-75.0036389,2017-03-30
6360ab6d5884f454290593d6,Yellow-headed Caracara,4.4740225,-75.2261512,2017-03-29
6360ab6d5884f454290593d7,Yellow-headed Caracara,4.7216859,-74.8481798,2017-03-03
6360ab6d5884f454290593d8,Yellow-headed Caracara,5.1211400,-74.9512680,2017-03-09
6360ab6d5884f454290593d9,Yellow-headed Caracara,4.9477719,-74.9665618,2017-03-17
6360ae555884f4542905ca42,Yellow-headed Caracara,3.4472927,-76.5437222,2017-03-01
6360ae555884f4542905ca43,Yellow-headed Caracara,3.8959392,-76.4888334,2017-03-18
6360ae555884f4542905ca44,Yellow-headed Caracara,3.3315907,-76.5364283,2017-03-12
6360ae565884f4542905ca45,Yellow-headed Caracara,3.5440045,-76.3840771,2017-03-14
6360ae565884f4542905ca46,Yellow-headed Caracara,3.3269166,-76.6211843,2017-03-10
6360ae565884f4542905ca47,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-04
6360ae565884f4542905ca48,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-22
6360ae565884f4542905ca49,Yellow-headed Caracara,3.5747140,-76.8783440,2017-03-27
6360ae565884f4542905ca4a,Yellow-headed Caracara,3.5440045,-76.3840771,2017-03-14
6360ae565884f4542905ca4b,Yellow-headed Caracara,3.8751761,-76.9961733,2017-03-12
6360ae565884f4542905ca4c,Yellow-headed Caracara,3.3257438,-76.5409970,2017-03-06
6360ae565884f4542905ca4d,Yellow-headed Caracara,3.5599199,-76.5635285,2017-03-21
6360ae565884f4542905ca4e,Yellow-headed Caracara,4.5505858,-75.9946160,2017-03-02
6360ae565884f4542905ca4f,Yellow-headed Caracara,3.6087352,-76.8724442,2017-03-13
6360ae565884f4542905ca50,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae565884f4542905ca51,Yellow-headed Caracara,3.5578000,-76.5732100,2017-03-01
6360ae565884f4542905ca52,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae565884f4542905ca53,Yellow-headed Caracara,3.6179200,-76.9130800,2017-03-02
6360ae565884f4542905ca54,Yellow-headed Caracara,3.8959392,-76.4888334,2017-03-18
6360ae565884f4542905ca55,Yellow-headed Caracara,3.4616700,-76.5357667,2017-03-02
6360ae565884f4542905ca56,Yellow-headed Caracara,3.9200350,-76.4995020,2017-03-04
6360ae565884f4542905ca57,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-22
6360ae565884f4542905ca58,Yellow-headed Caracara,3.3257438,-76.5409970,2017-03-27
6360ae565884f4542905ca59,Yellow-headed Caracara,3.5599199,-76.5635285,2017-03-12
6360ae565884f4542905ca5a,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-28
6360ae565884f4542905ca5b,Yellow-headed Caracara,3.5747140,-76.8783440,2017-03-28
6360ae575884f4542905ca5c,Yellow-headed Caracara,3.4760342,-76.1901855,2017-03-26
6360ae575884f4542905ca5d,Yellow-headed Caracara,3.4784673,-76.6529846,2017-03-15
6360ae575884f4542905ca5e,Yellow-headed Caracara,3.5387949,-76.6062042,2017-03-21
6360ae575884f4542905ca5f,Yellow-headed Caracara,3.6087352,-76.8724442,2017-03-13
6360ae575884f4542905ca60,Yellow-headed Caracara,3.4760342,-76.1901855,2017-03-26
6360ae575884f4542905ca61,Yellow-headed Caracara,3.4002014,-76.5281927,2017-03-03
6360ae575884f4542905ca62,Yellow-headed Caracara,4.3024199,-76.2865505,2017-03-10
6360ae575884f4542905ca63,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-04
6360ae575884f4542905ca64,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae575884f4542905ca65,Yellow-headed Caracara,3.4617610,-76.4961934,2017-03-02
6360ae575884f4542905ca66,Yellow-headed Caracara,3.5489720,-76.6300280,2017-03-18
6360ae575884f4542905ca67,Yellow-headed Caracara,3.4992700,-76.3589500,2017-03-08
6360ae575884f4542905ca68,Yellow-headed Caracara,3.8959392,-76.4888334,2017-03-18
6360ae575884f4542905ca69,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae575884f4542905ca6a,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-04
6360ae575884f4542905ca6b,Yellow-headed Caracara,3.6179200,-76.9130800,2017-03-02
6360ae575884f4542905ca6c,Yellow-headed Caracara,4.3024199,-76.2865505,2017-03-09
6360ae575884f4542905ca6d,Yellow-headed Caracara,3.4760342,-76.1901855,2017-03-26
6360ae575884f4542905ca6e,Yellow-headed Caracara,3.3463955,-76.5330557,2017-03-29
6360ae585884f4542905ca6f,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-04
6360ae585884f4542905ca70,Yellow-headed Caracara,3.4387947,-76.4821467,2017-03-25
6360ae585884f4542905ca71,Yellow-headed Caracara,3.5440045,-76.3840771,2017-03-14
6360ae585884f4542905ca72,Yellow-headed Caracara,3.5599199,-76.5635285,2017-03-26
6360ae585884f4542905ca73,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae585884f4542905ca74,Yellow-headed Caracara,3.6179200,-76.9130800,2017-03-02
6360ae585884f4542905ca75,Yellow-headed Caracara,3.8880610,-76.6017008,2017-03-24
6360ae585884f4542905ca76,Yellow-headed Caracara,3.3257438,-76.5409970,2017-03-12
6360ae585884f4542905ca77,Yellow-headed Caracara,3.4913490,-76.6180140,2017-03-12
6360ae585884f4542905ca78,Yellow-headed Caracara,3.3262150,-76.5408468,2017-03-12
6360ae585884f4542905ca79,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-15
6360ae585884f4542905ca7a,Yellow-headed Caracara,3.3257438,-76.5409970,2017-03-21
6360ae585884f4542905ca7b,Yellow-headed Caracara,3.4760342,-76.1901855,2017-03-26
6360ae585884f4542905ca7c,Yellow-headed Caracara,3.8923266,-76.3313207,2017-03-04
6360ae585884f4542905ca7d,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-04
6360ae585884f4542905ca7e,Yellow-headed Caracara,3.8959392,-76.4888334,2017-03-18
6360ae585884f4542905ca7f,Yellow-headed Caracara,3.9852803,-76.2530565,2017-03-22
6360ae585884f4542905ca80,Yellow-headed Caracara,3.8959392,-76.4888334,2017-03-11
6360ae585884f4542905ca81,Yellow-headed Caracara,3.4760342,-76.1901855,2017-03-26
6360ae585884f4542905ca82,Yellow-headed Caracara,3.5599199,-76.5635285,2017-03-05
6360ae585884f4542905ca83,Yellow-headed Caracara,3.6179200,-76.9130800,2017-03-02
6360ae585884f4542905ca84,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae585884f4542905ca85,Yellow-headed Caracara,4.6012626,-76.0980925,2017-03-31
6360ae585884f4542905ca86,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae595884f4542905ca87,Yellow-headed Caracara,3.3262150,-76.5408468,2017-03-21
6360ae595884f4542905ca88,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae595884f4542905ca89,Yellow-headed Caracara,3.3571572,-76.5674906,2017-03-29
6360ae595884f4542905ca8a,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae595884f4542905ca8b,Yellow-headed Caracara,3.6179200,-76.9130800,2017-03-02
6360ae595884f4542905ca8c,Yellow-headed Caracara,3.3269166,-76.6211843,2017-03-10
6360ae595884f4542905ca8d,Yellow-headed Caracara,3.3262150,-76.5408468,2017-03-27
6360ae595884f4542905ca8e,Yellow-headed Caracara,3.6179200,-76.9130800,2017-03-02
6360ae595884f4542905ca8f,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae595884f4542905ca90,Yellow-headed Caracara,3.5440045,-76.3840771,2017-03-14
6360ae595884f4542905ca91,Yellow-headed Caracara,3.4760342,-76.1901855,2017-03-26
6360ae595884f4542905ca92,Yellow-headed Caracara,3.3257438,-76.5409970,2017-03-04
6360ae595884f4542905ca93,Yellow-headed Caracara,3.6481232,-76.5669550,2017-03-19
6360ae595884f4542905ca94,Yellow-headed Caracara,3.4511678,-76.5454661,2017-03-18
6360ae595884f4542905ca95,Yellow-headed Caracara,3.8943041,-76.3021114,2017-03-29
6360ae595884f4542905ca96,Yellow-headed Caracara,4.3024199,-76.2865505,2017-03-09
6360ae595884f4542905ca97,Yellow-headed Caracara,3.8923266,-76.3313207,2017-03-04
6360ae595884f4542905ca98,Yellow-headed Caracara,3.8923266,-76.3313207,2017-03-04
6360ae595884f4542905ca99,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-04
6360ae595884f4542905ca9a,Yellow-headed Caracara,3.4617610,-76.4961934,2017-03-03
6360ae595884f4542905ca9b,Yellow-headed Caracara,3.4913490,-76.6180140,2017-03-13
6360ae595884f4542905ca9c,Yellow-headed Caracara,3.9056156,-76.6046190,2017-03-31
6360ae5a5884f4542905ca9d,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae5a5884f4542905ca9e,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-29
6360ae5a5884f4542905ca9f,Yellow-headed Caracara,3.8751761,-76.9961733,2017-03-12
6360ae5a5884f4542905caa0,Yellow-headed Caracara,3.5045290,-76.6206570,2017-03-15
6360ae5a5884f4542905caa1,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae5a5884f4542905caa2,Yellow-headed Caracara,4.3024199,-76.2865505,2017-03-10
6360ae5a5884f4542905caa3,Yellow-headed Caracara,3.3269166,-76.6211843,2017-03-10
6360ae5a5884f4542905caa4,Yellow-headed Caracara,3.4616700,-76.5357667,2017-03-06
6360ae5a5884f4542905caa5,Yellow-headed Caracara,3.4511678,-76.5454661,2017-03-18
6360ae5a5884f4542905caa6,Yellow-headed Caracara,3.6481232,-76.5669550,2017-03-19
6360ae5a5884f4542905caa7,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-02
6360ae5a5884f4542905caa8,Yellow-headed Caracara,4.5505858,-75.9946160,2017-03-02
6360ae5a5884f4542905caa9,Yellow-headed Caracara,3.3262150,-76.5408468,2017-03-21
6360ae5a5884f4542905caaa,Yellow-headed Caracara,3.5599199,-76.5635285,2017-03-25
6360ae5a5884f4542905caab,Yellow-headed Caracara,3.3262150,-76.5408468,2017-03-06
6360ae5a5884f4542905caac,Yellow-headed Caracara,3.8813708,-76.3508981,2017-03-05
6360ae5a5884f4542905caad,Yellow-headed Caracara,3.4344585,-76.5839529,2017-03-11
6360ae5a5884f4542905caae,Yellow-headed Caracara,3.8383471,-76.8975967,2017-03-04
6360ae5a5884f4542905caaf,Yellow-headed Caracara,3.6087352,-76.8724442,2017-03-02
6360ae8e5884f4542905ce90,Yellow-headed Caracara,1.2799095,-70.1898618,2017-03-13
6360aea35884f4542905d02e,Yellow-headed Caracara,6.1903810,-67.5372827,2017-03-29
6360aea35884f4542905d02f,Yellow-headed Caracara,5.5302130,-68.6843310,2017-03-30
6360aea35884f4542905d030,Yellow-headed Caracara,5.3581000,-70.1862000,2017-03-10
6360aea35884f4542905d031,Yellow-headed Caracara,5.1100941,-70.8370113,2017-03-09
6360aea35884f4542905d032,Yellow-headed Caracara,5.4921700,-70.4145770,2017-03-10
