_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
635ff1555884f45429f802b4,Brown-throated Parakeet,9.6370133,-73.6383614,2015-09-16
635ff1555884f45429f802b5,Brown-throated Parakeet,8.1150596,-73.5939360,2015-09-18
635ff1795884f45429f80543,Brown-throated Parakeet,9.3698333,-75.8603333,2015-09-30
635ff1795884f45429f80544,Brown-throated Parakeet,9.3698333,-75.8603333,2015-09-29
635ff1795884f45429f80545,Brown-throated Parakeet,9.3698333,-75.8603333,2015-09-30
635ff1795884f45429f80546,Brown-throated Parakeet,9.3698333,-75.8603333,2015-09-24
635ff17a5884f45429f80547,Brown-throated Parakeet,9.3698333,-75.8603333,2015-09-29
635ff17a5884f45429f80548,Brown-throated Parakeet,9.3698333,-75.8603333,2015-09-25
635ff17a5884f45429f80549,Brown-throated Parakeet,9.3698333,-75.8603333,2015-09-25
635ff17a5884f45429f8054a,Brown-throated Parakeet,9.3698333,-75.8603333,2015-09-24
635ff17a5884f45429f8054b,Brown-throated Parakeet,9.3698333,-75.8603333,2015-09-25
635ff1c25884f45429f80ab2,Brown-throated Parakeet,4.7356200,-74.1114450,2015-09-15
635ff1f15884f45429f80e41,Brown-throated Parakeet,11.4254930,-73.0688670,2015-09-05
635ff1f15884f45429f80e42,Brown-throated Parakeet,11.4316762,-73.0861402,2015-09-20
635ff1f15884f45429f80e43,Brown-throated Parakeet,11.4069200,-73.0651400,2015-09-19
635ff1f15884f45429f80e44,Brown-throated Parakeet,11.4069200,-73.0651400,2015-09-19
635ff2165884f45429f810ba,Brown-throated Parakeet,11.3057760,-73.9470172,2015-09-17
635ff2165884f45429f810bb,Brown-throated Parakeet,11.3057760,-73.9470172,2015-09-17
635ff2165884f45429f810bc,Brown-throated Parakeet,10.9623429,-74.7292614,2015-09-13
635ff2165884f45429f810bd,Brown-throated Parakeet,10.9623429,-74.7292614,2015-09-13
635ff2165884f45429f810be,Brown-throated Parakeet,11.2134588,-74.1617489,2015-09-08
635ff2655884f45429f81552,Brown-throated Parakeet,4.2860000,-73.5850000,2015-09-19
635ff3755884f45429f825cf,Brown-throated Parakeet,3.7882925,-74.8490810,2015-09-21
635ff4525884f45429f83508,Brown-throated Parakeet,6.1702517,-67.5130892,2015-09-16
635ff4525884f45429f83509,Brown-throated Parakeet,6.1702517,-67.5130892,2015-09-16
635ff4525884f45429f8350a,Brown-throated Parakeet,6.1641700,-68.4881000,2015-09-12
635ff4e55884f45429f83f12,Brown-throated Parakeet,10.3954110,-75.5398500,2015-10-24
635ff4e55884f45429f83f13,Brown-throated Parakeet,10.4218569,-75.5435854,2015-10-02
635ff5845884f45429f84a73,Brown-throated Parakeet,2.1174223,-74.6449569,2015-10-09
635ff58e5884f45429f84b1f,Brown-throated Parakeet,4.9319094,-72.4859047,2015-10-27
635ff58e5884f45429f84b20,Brown-throated Parakeet,6.0023744,-71.2822580,2015-10-11
635ff58e5884f45429f84b21,Brown-throated Parakeet,6.0666300,-71.3642600,2015-10-10
635ff58e5884f45429f84b22,Brown-throated Parakeet,5.3233500,-72.2848400,2015-10-07
635ff58e5884f45429f84b23,Brown-throated Parakeet,5.3233500,-72.2848400,2015-10-07
635ff58e5884f45429f84b24,Brown-throated Parakeet,6.0303800,-71.3757600,2015-10-09
635ff5cd5884f45429f84ebc,Brown-throated Parakeet,10.2168651,-73.5102510,2015-10-28
635ff5cd5884f45429f84ebd,Brown-throated Parakeet,10.5609752,-73.2424593,2015-10-26
635ff6905884f45429f85b30,Brown-throated Parakeet,4.7615830,-74.1049590,2015-10-20
635ff7065884f45429f8620d,Brown-throated Parakeet,11.3240660,-73.2196283,2015-10-31
635ff7065884f45429f8620e,Brown-throated Parakeet,11.4341622,-73.0715060,2015-10-19
635ff7075884f45429f8620f,Brown-throated Parakeet,11.2609759,-73.2927635,2015-10-31
635ff7075884f45429f86210,Brown-throated Parakeet,11.2609759,-73.2927635,2015-10-31
635ff7075884f45429f86211,Brown-throated Parakeet,11.2741511,-73.3153478,2015-10-31
635ff7075884f45429f86212,Brown-throated Parakeet,11.4316762,-73.0861402,2015-10-31
635ff7075884f45429f86213,Brown-throated Parakeet,11.2741511,-73.3153478,2015-10-31
635ff73e5884f45429f8661c,Brown-throated Parakeet,11.1522559,-74.2248291,2015-10-31
635ff73e5884f45429f8661d,Brown-throated Parakeet,11.1522559,-74.2248291,2015-10-30
635ff73e5884f45429f8661e,Brown-throated Parakeet,11.1522559,-74.2248291,2015-10-29
635ff73f5884f45429f8661f,Brown-throated Parakeet,10.9921711,-74.5622349,2015-10-20
635ff73f5884f45429f86620,Brown-throated Parakeet,11.2284850,-74.1750365,2015-10-06
635ff78a5884f45429f86aef,Brown-throated Parakeet,2.1917554,-73.7978811,2015-10-07
635ff78a5884f45429f86af0,Brown-throated Parakeet,2.1917554,-73.7978811,2015-10-07
635ff78a5884f45429f86af1,Brown-throated Parakeet,4.1937672,-73.5743424,2015-10-15
635ff8325884f45429f8755f,Brown-throated Parakeet,12.5612134,-81.7074198,2015-10-01
635ff8325884f45429f87560,Brown-throated Parakeet,12.5612134,-81.7074198,2015-10-01
635ff8365884f45429f875b1,Brown-throated Parakeet,9.7056518,-75.6911337,2015-10-31
635ff8365884f45429f875b2,Brown-throated Parakeet,9.4823340,-75.5979753,2015-10-11
635ff9ca5884f45429f88c30,Brown-throated Parakeet,1.2205831,-70.2384067,2015-10-19
635ff9ca5884f45429f88c31,Brown-throated Parakeet,1.2221020,-70.1615238,2015-10-15
635ff9ca5884f45429f88c32,Brown-throated Parakeet,1.1950700,-70.2263900,2015-10-18
635ff9ca5884f45429f88c33,Brown-throated Parakeet,1.1991200,-70.2411000,2015-10-14
635ff9ca5884f45429f88c34,Brown-throated Parakeet,1.2667600,-70.2030300,2015-10-17
635ff9ca5884f45429f88c35,Brown-throated Parakeet,1.2720600,-70.2022200,2015-10-13
635ff9cb5884f45429f88c36,Brown-throated Parakeet,1.1380562,-70.1134560,2015-10-16
635ff9cb5884f45429f88c37,Brown-throated Parakeet,1.2589100,-70.1818000,2015-10-17
635ffaec5884f45429f89fd1,Brown-throated Parakeet,11.0229836,-74.8488901,2015-11-14
635ffaec5884f45429f89fd2,Brown-throated Parakeet,11.0229836,-74.8488901,2015-11-14
635ffaec5884f45429f89fd3,Brown-throated Parakeet,11.0054516,-74.8108435,2015-11-26
635ffaec5884f45429f89fd4,Brown-throated Parakeet,11.0229836,-74.8488901,2015-11-27
635ffaf45884f45429f8a051,Brown-throated Parakeet,10.1780810,-75.7268300,2015-11-15
635ffaf45884f45429f8a052,Brown-throated Parakeet,10.4202690,-75.5449430,2015-11-02
635ffaf45884f45429f8a053,Brown-throated Parakeet,10.3950680,-75.5587160,2015-11-16
635ffaf45884f45429f8a054,Brown-throated Parakeet,10.4221442,-75.5390525,2015-11-04
635ffaf45884f45429f8a055,Brown-throated Parakeet,10.3548691,-75.4298598,2015-11-01
635ffaf45884f45429f8a056,Brown-throated Parakeet,10.3548691,-75.4298598,2015-11-03
635ffaf45884f45429f8a057,Brown-throated Parakeet,10.4205726,-75.5523583,2015-11-03
635ffaf45884f45429f8a058,Brown-throated Parakeet,9.2488189,-74.4262129,2015-11-10
635ffb4b5884f45429f8a64b,Brown-throated Parakeet,5.0694879,-75.4413374,2015-11-28
635ffb4b5884f45429f8a64c,Brown-throated Parakeet,5.0646858,-75.5921951,2015-11-20
635ffc0f5884f45429f8b2bb,Brown-throated Parakeet,5.7270480,-72.0046030,2015-11-20
635ffc0f5884f45429f8b2bc,Brown-throated Parakeet,5.9352500,-71.2190000,2015-11-23
635ffc0f5884f45429f8b2bd,Brown-throated Parakeet,5.9535215,-71.2357495,2015-11-23
635ffc0f5884f45429f8b2be,Brown-throated Parakeet,5.9352500,-71.2190000,2015-11-23
635ffc0f5884f45429f8b2bf,Brown-throated Parakeet,5.9535215,-71.2357495,2015-11-20
635ffc0f5884f45429f8b2c0,Brown-throated Parakeet,5.7270480,-72.0046030,2015-11-20
635ffc0f5884f45429f8b2c1,Brown-throated Parakeet,5.9352500,-71.2190000,2015-11-23
635ffc615884f45429f8b807,Brown-throated Parakeet,10.5734327,-73.2479793,2015-11-11
635ffc615884f45429f8b808,Brown-throated Parakeet,10.5012857,-73.2740574,2015-11-14
635ffd585884f45429f8c9ac,Brown-throated Parakeet,3.8042740,-67.8235949,2015-11-18
635ffd585884f45429f8c9ad,Brown-throated Parakeet,3.8660700,-67.9319979,2015-11-21
635ffd715884f45429f8cb82,Brown-throated Parakeet,2.4622392,-72.7551663,2015-11-03
635ffd715884f45429f8cb83,Brown-throated Parakeet,2.4622392,-72.7551663,2015-11-03
635ffd865884f45429f8ccf1,Brown-throated Parakeet,11.4316762,-73.0861402,2015-11-01
635ffd865884f45429f8ccf2,Brown-throated Parakeet,11.4316762,-73.0861402,2015-11-01
635ffd865884f45429f8ccf3,Brown-throated Parakeet,11.4317000,-73.0842000,2015-11-17
635ffd865884f45429f8ccf4,Brown-throated Parakeet,11.4238312,-73.0621719,2015-11-02
635ffd865884f45429f8ccf5,Brown-throated Parakeet,11.4316762,-73.0861402,2015-11-23
635ffd865884f45429f8ccf6,Brown-throated Parakeet,11.2741511,-73.3153478,2015-11-03
635ffd865884f45429f8ccf7,Brown-throated Parakeet,11.3712239,-73.1212127,2015-11-02
635ffdd55884f45429f8d29e,Brown-throated Parakeet,10.9623429,-74.7292614,2015-11-14
635ffdd55884f45429f8d29f,Brown-throated Parakeet,10.9921711,-74.5622349,2015-11-05
635ffdd55884f45429f8d2a0,Brown-throated Parakeet,11.2051000,-74.1660500,2015-11-05
635ffdd55884f45429f8d2a1,Brown-throated Parakeet,11.0061174,-74.6836423,2015-11-24
635ffdd55884f45429f8d2a2,Brown-throated Parakeet,10.9623429,-74.7292614,2015-11-14
635ffdd55884f45429f8d2a3,Brown-throated Parakeet,11.0061174,-74.6836423,2015-11-07
635ffe4f5884f45429f8da8a,Brown-throated Parakeet,2.1938969,-73.9496183,2015-11-14
635ffe4f5884f45429f8da8b,Brown-throated Parakeet,2.3466896,-73.7653130,2015-11-15
635ffe585884f45429f8db0a,Brown-throated Parakeet,7.9205642,-72.4859771,2015-11-15
635ffe585884f45429f8db0b,Brown-throated Parakeet,7.9205642,-72.4859771,2015-11-08
635ffe585884f45429f8db0c,Brown-throated Parakeet,7.9205642,-72.4859771,2015-11-15
635ffe585884f45429f8db0d,Brown-throated Parakeet,7.9205642,-72.4859771,2015-11-08
635fff345884f45429f8e9a5,Brown-throated Parakeet,12.5615606,-81.7074908,2015-11-06
636001215884f45429f90998,Brown-throated Parakeet,6.2520374,-75.5684495,2015-12-03
636001215884f45429f90999,Brown-throated Parakeet,5.5867036,-75.8188591,2015-12-11
636001215884f45429f9099a,Brown-throated Parakeet,6.6871132,-75.2121878,2015-12-07
636001b95884f45429f91519,Brown-throated Parakeet,10.8939400,-74.9989630,2015-12-23
636001b95884f45429f9151a,Brown-throated Parakeet,11.0229836,-74.8488901,2015-12-30
636001b95884f45429f9151b,Brown-throated Parakeet,11.0229836,-74.8488901,2015-12-30
636001bd5884f45429f91562,Brown-throated Parakeet,10.4246700,-75.5416520,2015-12-05
636001bd5884f45429f91563,Brown-throated Parakeet,10.1780810,-75.7268300,2015-12-07
636001bd5884f45429f91564,Brown-throated Parakeet,10.4205726,-75.5523583,2015-12-08
636001bd5884f45429f91565,Brown-throated Parakeet,10.5059145,-75.4940450,2015-12-05
636001bd5884f45429f91566,Brown-throated Parakeet,10.4051026,-75.5288923,2015-12-04
636001bd5884f45429f91567,Brown-throated Parakeet,10.1481831,-75.6686393,2015-12-06
636001bd5884f45429f91568,Brown-throated Parakeet,10.1955780,-75.6294107,2015-12-13
636001bd5884f45429f91569,Brown-throated Parakeet,10.1955780,-75.6294107,2015-12-13
636001bd5884f45429f9156a,Brown-throated Parakeet,10.2026739,-75.6124592,2015-12-06
636002bb5884f45429f9259b,Brown-throated Parakeet,1.3968848,-75.7326651,2015-12-12
636002d75884f45429f92772,Brown-throated Parakeet,9.5403621,-73.4596592,2015-12-27
636002d75884f45429f92773,Brown-throated Parakeet,10.5507016,-73.2334233,2015-12-18
636002d75884f45429f92774,Brown-throated Parakeet,9.5553827,-73.4566468,2015-12-26
636002d75884f45429f92775,Brown-throated Parakeet,9.6088239,-73.5197632,2015-12-30
636002d75884f45429f92776,Brown-throated Parakeet,10.5734327,-73.2479793,2015-12-20
636002d75884f45429f92777,Brown-throated Parakeet,10.4764000,-73.2435900,2015-12-09
636002d75884f45429f92778,Brown-throated Parakeet,10.3841553,-73.4427023,2015-12-12
636002d75884f45429f92779,Brown-throated Parakeet,10.5507016,-73.2334233,2015-12-19
636003be5884f45429f93816,Brown-throated Parakeet,4.7615830,-74.1049590,2015-12-10
636003bf5884f45429f93817,Brown-throated Parakeet,4.7615830,-74.1049590,2015-12-19
636003f65884f45429f93b25,Brown-throated Parakeet,2.4916088,-72.6342657,2015-12-31
636003f75884f45429f93b26,Brown-throated Parakeet,2.6482390,-72.5053870,2015-12-27
636003f75884f45429f93b27,Brown-throated Parakeet,2.5727467,-72.6263183,2015-12-20
636003f75884f45429f93b28,Brown-throated Parakeet,2.5298311,-72.8654426,2015-12-21
636004435884f45429f93f8e,Brown-throated Parakeet,11.4047479,-73.0990563,2015-12-31
636004435884f45429f93f8f,Brown-throated Parakeet,11.3064781,-73.1113787,2015-12-23
636004435884f45429f93f90,Brown-throated Parakeet,11.4908860,-72.8999455,2015-12-06
636004435884f45429f93f91,Brown-throated Parakeet,11.4316762,-73.0861402,2015-12-20
636004435884f45429f93f92,Brown-throated Parakeet,11.2295236,-73.4852314,2015-12-30
636004435884f45429f93f93,Brown-throated Parakeet,11.4316762,-73.0861402,2015-12-21
636004435884f45429f93f94,Brown-throated Parakeet,11.2762146,-73.1220818,2015-12-30
636004435884f45429f93f95,Brown-throated Parakeet,11.4047479,-73.0990563,2015-12-01
636004435884f45429f93f96,Brown-throated Parakeet,11.3709251,-73.0852818,2015-12-22
6360047c5884f45429f943db,Brown-throated Parakeet,10.9921711,-74.5622349,2015-12-02
6360047c5884f45429f943dc,Brown-throated Parakeet,9.9155278,-74.1203299,2015-12-18
6360047c5884f45429f943dd,Brown-throated Parakeet,11.0061174,-74.6836423,2015-12-30
6360047c5884f45429f943de,Brown-throated Parakeet,11.0061174,-74.6836423,2015-12-06
6360047c5884f45429f943df,Brown-throated Parakeet,11.0154980,-74.7706390,2015-12-02
6360047c5884f45429f943e0,Brown-throated Parakeet,9.9244484,-74.0937438,2015-12-16
6360047c5884f45429f943e1,Brown-throated Parakeet,9.9278086,-74.0817708,2015-12-17
6360047c5884f45429f943e2,Brown-throated Parakeet,10.9921711,-74.5622349,2015-12-29
6360047c5884f45429f943e3,Brown-throated Parakeet,9.8741367,-74.1015544,2015-12-19
6360047c5884f45429f943e4,Brown-throated Parakeet,10.9623429,-74.7292614,2015-12-24
6360047c5884f45429f943e5,Brown-throated Parakeet,10.9546771,-74.2479094,2015-12-03
6360047c5884f45429f943e6,Brown-throated Parakeet,11.2449562,-74.2134404,2015-12-04
6360047c5884f45429f943e7,Brown-throated Parakeet,10.9977425,-74.6949291,2015-12-02
636004e45884f45429f94bb8,Brown-throated Parakeet,4.0388199,-72.1611588,2015-12-27
636006055884f45429f96079,Brown-throated Parakeet,12.5612134,-81.7074198,2015-12-16
636006055884f45429f9607a,Brown-throated Parakeet,12.5612134,-81.7074198,2015-12-18
636006055884f45429f9607b,Brown-throated Parakeet,12.5369695,-81.7110837,2015-12-02
636006055884f45429f9607c,Brown-throated Parakeet,12.5612134,-81.7074198,2015-12-16
636006055884f45429f9607d,Brown-throated Parakeet,12.5612134,-81.7074198,2015-12-18
636007145884f45429f971b1,Brown-throated Parakeet,6.0974572,-67.4964917,2015-12-01
6360081e5884f45429f98504,Brown-throated Parakeet,10.5242367,-75.4871127,2016-01-18
6360081f5884f45429f98505,Brown-throated Parakeet,10.4054297,-75.5297828,2016-01-10
6360081f5884f45429f98506,Brown-throated Parakeet,10.4237716,-75.5441422,2016-01-18
636008a25884f45429f98d9e,Brown-throated Parakeet,5.0646858,-75.5921951,2016-01-17
636009a15884f45429f99c16,Brown-throated Parakeet,6.0162865,-71.2961977,2016-01-22
63600a0d5884f45429f9a2f2,Brown-throated Parakeet,9.5832522,-73.4641221,2016-01-06
63600a0d5884f45429f9a2f3,Brown-throated Parakeet,9.6003232,-73.4988798,2016-01-04
63600a0d5884f45429f9a2f4,Brown-throated Parakeet,9.5649859,-73.4553620,2016-01-05
63600a0d5884f45429f9a2f5,Brown-throated Parakeet,9.5741699,-73.4537470,2016-01-05
63600a5f5884f45429f9a8d0,Brown-throated Parakeet,9.3562553,-75.9323716,2016-01-14
63600bc25884f45429f9c1d5,Brown-throated Parakeet,4.7614155,-74.1027027,2016-01-16
63600c105884f45429f9c6e6,Brown-throated Parakeet,2.5402012,-72.7141231,2016-01-09
63600c105884f45429f9c6e7,Brown-throated Parakeet,2.5708333,-72.7069444,2016-01-07
63600c115884f45429f9c6e8,Brown-throated Parakeet,2.5708333,-72.7069444,2016-01-08
63600c115884f45429f9c6e9,Brown-throated Parakeet,2.3347902,-72.6348974,2016-01-31
63600c115884f45429f9c6ea,Brown-throated Parakeet,2.7601051,-72.2380257,2016-01-24
63600c115884f45429f9c6eb,Brown-throated Parakeet,2.5450836,-72.7100984,2016-01-09
63600c115884f45429f9c6ec,Brown-throated Parakeet,2.5708333,-72.7069444,2016-01-07
63600c115884f45429f9c6ed,Brown-throated Parakeet,2.5708333,-72.7069444,2016-01-08
63600c805884f45429f9ce7a,Brown-throated Parakeet,11.4238312,-73.0621719,2016-01-22
63600c805884f45429f9ce7b,Brown-throated Parakeet,11.4238312,-73.0621719,2016-01-22
63600c805884f45429f9ce7c,Brown-throated Parakeet,11.4238312,-73.0621719,2016-01-22
63600c805884f45429f9ce7d,Brown-throated Parakeet,11.4350130,-73.0794490,2016-01-23
63600c805884f45429f9ce7e,Brown-throated Parakeet,11.4341622,-73.0715060,2016-01-18
63600c805884f45429f9ce7f,Brown-throated Parakeet,11.4288501,-73.0915913,2016-01-22
63600c805884f45429f9ce80,Brown-throated Parakeet,11.2931275,-73.1154299,2016-01-22
63600c805884f45429f9ce81,Brown-throated Parakeet,11.2931275,-73.1154299,2016-01-22
63600c805884f45429f9ce82,Brown-throated Parakeet,11.3066556,-73.1157088,2016-01-21
63600c805884f45429f9ce83,Brown-throated Parakeet,11.2604661,-73.5776560,2016-01-27
63600c805884f45429f9ce84,Brown-throated Parakeet,11.4341622,-73.0715060,2016-01-17
63600c805884f45429f9ce85,Brown-throated Parakeet,11.4317000,-73.0842000,2016-01-03
63600c805884f45429f9ce86,Brown-throated Parakeet,11.4317000,-73.0842000,2016-01-03
63600c805884f45429f9ce87,Brown-throated Parakeet,11.3066556,-73.1157088,2016-01-21
63600c805884f45429f9ce88,Brown-throated Parakeet,11.2931275,-73.1154299,2016-01-22
63600cee5884f45429f9d5e5,Brown-throated Parakeet,10.9623429,-74.7292614,2016-01-21
63600cee5884f45429f9d5e6,Brown-throated Parakeet,11.0061174,-74.6836423,2016-01-21
63600cee5884f45429f9d5e7,Brown-throated Parakeet,10.9623429,-74.7292614,2016-01-21
63600cee5884f45429f9d5e8,Brown-throated Parakeet,10.9623429,-74.7292614,2016-01-21
63600cee5884f45429f9d5e9,Brown-throated Parakeet,11.0061174,-74.6836423,2016-01-21
63600cef5884f45429f9d5ea,Brown-throated Parakeet,11.1628345,-74.2094010,2016-01-23
63600cef5884f45429f9d5eb,Brown-throated Parakeet,11.0063530,-74.6907960,2016-01-07
63600cef5884f45429f9d5ec,Brown-throated Parakeet,11.0061174,-74.6836423,2016-01-21
63600cef5884f45429f9d5ed,Brown-throated Parakeet,11.0063530,-74.6907960,2016-01-07
63600cef5884f45429f9d5ee,Brown-throated Parakeet,11.2684748,-74.1922892,2016-01-25
63600cef5884f45429f9d5ef,Brown-throated Parakeet,11.0061174,-74.6836423,2016-01-21
63600cef5884f45429f9d5f0,Brown-throated Parakeet,11.0061174,-74.6836423,2016-01-05
63600cef5884f45429f9d5f1,Brown-throated Parakeet,11.0061174,-74.6836423,2016-01-07
63600cef5884f45429f9d5f2,Brown-throated Parakeet,11.0061174,-74.6836423,2016-01-21
63600cef5884f45429f9d5f3,Brown-throated Parakeet,11.0061174,-74.6836423,2016-01-05
63600cef5884f45429f9d5f4,Brown-throated Parakeet,11.0337740,-74.2082936,2016-01-23
63600cef5884f45429f9d5f5,Brown-throated Parakeet,11.2040400,-74.1666000,2016-01-14
63600cef5884f45429f9d5f6,Brown-throated Parakeet,10.9623429,-74.7292614,2016-01-21
63600cef5884f45429f9d5f7,Brown-throated Parakeet,11.2962611,-73.9140844,2016-01-23
63600cf05884f45429f9d5f8,Brown-throated Parakeet,10.9623429,-74.7292614,2016-01-21
63600cf05884f45429f9d5f9,Brown-throated Parakeet,11.0061174,-74.6836423,2016-01-07
63600dcb5884f45429f9e431,Brown-throated Parakeet,4.3255071,-72.0818675,2016-01-08
63600de95884f45429f9e651,Brown-throated Parakeet,7.9205642,-72.4859771,2016-01-24
63600de95884f45429f9e652,Brown-throated Parakeet,7.9205642,-72.4859771,2016-01-24
636010a25884f45429fa1334,Brown-throated Parakeet,12.5172264,-81.7266512,2016-01-21
636010a25884f45429fa1335,Brown-throated Parakeet,12.5172264,-81.7266512,2016-01-19
636010a35884f45429fa1336,Brown-throated Parakeet,12.5172264,-81.7266512,2016-01-20
636012705884f45429fa32b0,Brown-throated Parakeet,5.8620767,-68.1606506,2016-01-21
636012705884f45429fa32b1,Brown-throated Parakeet,6.1842876,-67.4820999,2016-01-23
636012705884f45429fa32b2,Brown-throated Parakeet,6.1843012,-67.4824445,2016-01-20
636013e25884f45429fa461a,Brown-throated Parakeet,6.0558072,-69.7317266,2016-02-17
636013e95884f45429fa469c,Brown-throated Parakeet,11.0229836,-74.8488901,2016-02-21
636013e95884f45429fa469d,Brown-throated Parakeet,11.0229836,-74.8488901,2016-02-14
636013e95884f45429fa469e,Brown-throated Parakeet,11.0229836,-74.8488901,2016-02-21
636013e95884f45429fa469f,Brown-throated Parakeet,11.0229836,-74.8488901,2016-02-21
636013e95884f45429fa46a0,Brown-throated Parakeet,11.0229836,-74.8488901,2016-02-14
636013e95884f45429fa46a1,Brown-throated Parakeet,11.0229836,-74.8488901,2016-02-14
636013e95884f45429fa46a2,Brown-throated Parakeet,10.9937930,-74.8183537,2016-02-17
636013e95884f45429fa46a3,Brown-throated Parakeet,11.0212616,-74.8702192,2016-02-07
636013e95884f45429fa46a4,Brown-throated Parakeet,11.0229836,-74.8488901,2016-02-14
636013e95884f45429fa46a5,Brown-throated Parakeet,11.0229836,-74.8488901,2016-02-21
636013ea5884f45429fa46a6,Brown-throated Parakeet,11.0112610,-74.8103107,2016-02-22
636013ea5884f45429fa46a7,Brown-throated Parakeet,11.0032061,-74.8109554,2016-02-13
636013ea5884f45429fa46a8,Brown-throated Parakeet,11.0193384,-74.9369633,2016-02-04
636013ea5884f45429fa46a9,Brown-throated Parakeet,11.0102860,-74.7976410,2016-02-12
636013ea5884f45429fa46aa,Brown-throated Parakeet,11.0229836,-74.8488901,2016-02-21
636013ea5884f45429fa46ab,Brown-throated Parakeet,11.0229836,-74.8488901,2016-02-14
636013ea5884f45429fa46ac,Brown-throated Parakeet,11.0215460,-74.8719560,2016-02-08
636013ea5884f45429fa46ad,Brown-throated Parakeet,11.0229836,-74.8488901,2016-02-14
636013ea5884f45429fa46ae,Brown-throated Parakeet,11.0140650,-74.8899710,2016-02-13
636013ea5884f45429fa46af,Brown-throated Parakeet,11.0229836,-74.8488901,2016-02-14
6360140c5884f45429fa4924,Brown-throated Parakeet,10.5468321,-75.3771329,2016-02-08
6360140c5884f45429fa4925,Brown-throated Parakeet,10.4148845,-75.5062866,2016-02-29
6360140c5884f45429fa4926,Brown-throated Parakeet,10.4243390,-75.5477858,2016-02-16
6360140c5884f45429fa4927,Brown-throated Parakeet,10.4205726,-75.5523583,2016-02-17
6360140c5884f45429fa4928,Brown-throated Parakeet,10.4148845,-75.5062866,2016-02-29
6360140d5884f45429fa4929,Brown-throated Parakeet,10.4596840,-75.4514300,2016-02-28
6360140d5884f45429fa492a,Brown-throated Parakeet,10.4148845,-75.5062866,2016-02-08
6360140d5884f45429fa492b,Brown-throated Parakeet,10.4195274,-75.5231524,2016-02-29
6360140d5884f45429fa492c,Brown-throated Parakeet,10.4148845,-75.5062866,2016-02-08
6360140d5884f45429fa492d,Brown-throated Parakeet,10.3548691,-75.4298598,2016-02-11
6360140d5884f45429fa492e,Brown-throated Parakeet,10.5059145,-75.4940450,2016-02-02
6360140d5884f45429fa492f,Brown-throated Parakeet,10.4527008,-75.4987335,2016-02-02
6360140d5884f45429fa4930,Brown-throated Parakeet,10.4148845,-75.5062866,2016-02-08
6360140d5884f45429fa4931,Brown-throated Parakeet,10.4148845,-75.5062866,2016-02-29
6360140d5884f45429fa4932,Brown-throated Parakeet,10.4243390,-75.5477858,2016-02-16
6360140d5884f45429fa4933,Brown-throated Parakeet,10.3981830,-75.5266530,2016-02-28
6360140d5884f45429fa4934,Brown-throated Parakeet,10.4055515,-75.5280769,2016-02-07
6360140d5884f45429fa4935,Brown-throated Parakeet,10.4195274,-75.5231524,2016-02-28
6360140d5884f45429fa4936,Brown-throated Parakeet,10.4148845,-75.5062866,2016-02-29
6360140d5884f45429fa4937,Brown-throated Parakeet,10.4148845,-75.5062866,2016-02-08
6360140d5884f45429fa4938,Brown-throated Parakeet,10.4148845,-75.5062866,2016-02-08
6360140d5884f45429fa4939,Brown-throated Parakeet,10.4596840,-75.4514300,2016-02-29
6360140d5884f45429fa493a,Brown-throated Parakeet,10.3607060,-75.5583850,2016-02-21
6360140d5884f45429fa493b,Brown-throated Parakeet,10.4148845,-75.5062866,2016-02-29
6360140d5884f45429fa493c,Brown-throated Parakeet,10.5059145,-75.4940450,2016-02-02
6360140d5884f45429fa493d,Brown-throated Parakeet,10.3981830,-75.5266530,2016-02-29
636014695884f45429fa4fa9,Brown-throated Parakeet,5.6466930,-72.9370737,2016-02-18
636014be5884f45429fa5580,Brown-throated Parakeet,5.0646858,-75.5921951,2016-02-13
636014be5884f45429fa5581,Brown-throated Parakeet,5.0646858,-75.5921951,2016-02-13
636015a95884f45429fa6529,Brown-throated Parakeet,5.3698222,-72.2856556,2016-02-13
6360162a5884f45429fa6d77,Brown-throated Parakeet,10.5734327,-73.2479793,2016-02-07
6360162a5884f45429fa6d78,Brown-throated Parakeet,10.5734327,-73.2479793,2016-02-07
6360162a5884f45429fa6d79,Brown-throated Parakeet,10.5734327,-73.2479793,2016-02-06
6360162a5884f45429fa6d7a,Brown-throated Parakeet,10.5734327,-73.2479793,2016-02-07
6360162a5884f45429fa6d7b,Brown-throated Parakeet,10.5734327,-73.2479793,2016-02-07
6360162a5884f45429fa6d7c,Brown-throated Parakeet,10.5497898,-73.2328831,2016-02-06
6360162a5884f45429fa6d7d,Brown-throated Parakeet,10.5734327,-73.2479793,2016-02-07
6360162a5884f45429fa6d7e,Brown-throated Parakeet,10.5734327,-73.2479793,2016-02-07
6360162a5884f45429fa6d7f,Brown-throated Parakeet,10.5497898,-73.2328831,2016-02-06
6360162a5884f45429fa6d80,Brown-throated Parakeet,10.5734327,-73.2479793,2016-02-07
6360162a5884f45429fa6d81,Brown-throated Parakeet,10.5497898,-73.2328831,2016-02-06
6360162a5884f45429fa6d82,Brown-throated Parakeet,10.5734327,-73.2479793,2016-02-07
6360162a5884f45429fa6d83,Brown-throated Parakeet,10.5497898,-73.2328831,2016-02-06
6360162a5884f45429fa6d84,Brown-throated Parakeet,10.5734327,-73.2479793,2016-02-06
