_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
636013fb5884f45429fa47c4,Turkey Vulture,11.0032061,-74.8109554,2016-02-13
636013fb5884f45429fa47c5,Turkey Vulture,11.0229836,-74.8488901,2016-02-14
636013fb5884f45429fa47c6,Turkey Vulture,11.0229836,-74.8488901,2016-02-21
636013fb5884f45429fa47c7,Turkey Vulture,11.0229836,-74.8488901,2016-02-14
636013fb5884f45429fa47c8,Turkey Vulture,11.0229836,-74.8488901,2016-02-21
636013fb5884f45429fa47c9,Turkey Vulture,11.0976827,-74.8528469,2016-02-14
636013fb5884f45429fa47ca,Turkey Vulture,11.0229836,-74.8488901,2016-02-14
636013fb5884f45429fa47cb,Turkey Vulture,11.0229836,-74.8488901,2016-02-14
636013fc5884f45429fa47cc,Turkey Vulture,10.9351664,-74.8031402,2016-02-29
636013fc5884f45429fa47cd,Turkey Vulture,11.0976827,-74.8528469,2016-02-21
636013fc5884f45429fa47ce,Turkey Vulture,11.0229836,-74.8488901,2016-02-14
636013fc5884f45429fa47cf,Turkey Vulture,11.0229836,-74.8488901,2016-02-21
636013fc5884f45429fa47d0,Turkey Vulture,11.0229836,-74.8488901,2016-02-14
636013fc5884f45429fa47d1,Turkey Vulture,11.0229836,-74.8488901,2016-02-14
636013fc5884f45429fa47d2,Turkey Vulture,11.0229836,-74.8488901,2016-02-21
636013fc5884f45429fa47d3,Turkey Vulture,11.0976827,-74.8528469,2016-02-21
636013fc5884f45429fa47d4,Turkey Vulture,11.0140650,-74.8899710,2016-02-13
636013fc5884f45429fa47d5,Turkey Vulture,10.8875909,-74.7773695,2016-02-13
636013fc5884f45429fa47d6,Turkey Vulture,10.8875909,-74.7773695,2016-02-28
636013fc5884f45429fa47d7,Turkey Vulture,11.0102860,-74.7976410,2016-02-12
636013fc5884f45429fa47d8,Turkey Vulture,11.0767519,-74.8481798,2016-02-21
636013fc5884f45429fa47d9,Turkey Vulture,11.0229836,-74.8488901,2016-02-21
636013fc5884f45429fa47da,Turkey Vulture,11.0976827,-74.8528469,2016-02-21
636014545884f45429fa4e32,Turkey Vulture,10.1631379,-75.2942419,2016-02-06
636014545884f45429fa4e33,Turkey Vulture,10.4148845,-75.5062866,2016-02-08
636014545884f45429fa4e34,Turkey Vulture,10.4055515,-75.5280769,2016-02-07
636014555884f45429fa4e35,Turkey Vulture,10.4148845,-75.5062866,2016-02-08
636014555884f45429fa4e36,Turkey Vulture,10.3607060,-75.5583850,2016-02-21
636014555884f45429fa4e37,Turkey Vulture,10.4148845,-75.5062866,2016-02-08
636014555884f45429fa4e38,Turkey Vulture,10.3981830,-75.5266530,2016-02-28
636014555884f45429fa4e39,Turkey Vulture,10.3976436,-75.5383444,2016-02-08
636014555884f45429fa4e3a,Turkey Vulture,10.5468321,-75.3771329,2016-02-08
636014555884f45429fa4e3b,Turkey Vulture,10.4195274,-75.5231524,2016-02-28
636014555884f45429fa4e3c,Turkey Vulture,10.4148845,-75.5062866,2016-02-29
636014555884f45429fa4e3d,Turkey Vulture,10.4148845,-75.5062866,2016-02-29
636014555884f45429fa4e3e,Turkey Vulture,10.4148845,-75.5062866,2016-02-08
636014555884f45429fa4e3f,Turkey Vulture,10.4039427,-75.5326152,2016-02-07
636014555884f45429fa4e40,Turkey Vulture,10.3548691,-75.4298598,2016-02-11
636014555884f45429fa4e41,Turkey Vulture,10.4527008,-75.4987335,2016-02-02
636014555884f45429fa4e42,Turkey Vulture,10.4148845,-75.5062866,2016-02-29
636014555884f45429fa4e43,Turkey Vulture,10.4148845,-75.5062866,2016-02-29
636014555884f45429fa4e44,Turkey Vulture,10.4596840,-75.4514300,2016-02-29
636014555884f45429fa4e45,Turkey Vulture,10.3981830,-75.5266530,2016-02-29
636014555884f45429fa4e46,Turkey Vulture,10.4195274,-75.5231524,2016-02-29
636014555884f45429fa4e47,Turkey Vulture,10.4148845,-75.5062866,2016-02-08
636014555884f45429fa4e48,Turkey Vulture,10.4148845,-75.5062866,2016-02-29
636014805884f45429fa5125,Turkey Vulture,5.2834859,-73.1703401,2016-02-02
636014805884f45429fa5126,Turkey Vulture,5.9527480,-74.4912500,2016-02-25
636014805884f45429fa5127,Turkey Vulture,5.9527480,-74.4912500,2016-02-25
636014805884f45429fa5128,Turkey Vulture,6.0501241,-74.2624618,2016-02-02
636015845884f45429fa628d,Turkey Vulture,5.0646858,-75.5921951,2016-02-13
636015845884f45429fa628e,Turkey Vulture,4.9968613,-75.6166045,2016-02-16
636015845884f45429fa628f,Turkey Vulture,5.0947913,-75.4647875,2016-02-11
636015845884f45429fa6290,Turkey Vulture,5.4686735,-74.7267321,2016-02-11
636015845884f45429fa6291,Turkey Vulture,5.0646858,-75.5921951,2016-02-13
636015845884f45429fa6292,Turkey Vulture,5.1089444,-75.6522778,2016-02-14
636015845884f45429fa6293,Turkey Vulture,5.1840383,-75.6789136,2016-02-21
636015845884f45429fa6294,Turkey Vulture,5.3659444,-75.5403882,2016-02-03
636015845884f45429fa6295,Turkey Vulture,4.9968613,-75.6166045,2016-02-13
636015845884f45429fa6296,Turkey Vulture,5.3301486,-74.9202240,2016-02-07
636015845884f45429fa6297,Turkey Vulture,5.4260236,-75.7059279,2016-02-17
636015a75884f45429fa6511,Turkey Vulture,1.4266161,-75.8869028,2016-02-16
636016035884f45429fa6a6f,Turkey Vulture,2.4911972,-76.5582500,2016-02-08
636016035884f45429fa6a70,Turkey Vulture,2.4911972,-76.5582500,2016-02-08
636016035884f45429fa6a71,Turkey Vulture,2.0759583,-77.0840833,2016-02-23
636016035884f45429fa6a72,Turkey Vulture,3.0194511,-76.4676011,2016-02-21
636016035884f45429fa6a73,Turkey Vulture,3.0194511,-76.4676011,2016-02-21
636016035884f45429fa6a74,Turkey Vulture,1.5003206,-76.3247252,2016-02-20
636016035884f45429fa6a75,Turkey Vulture,2.0759583,-77.0840833,2016-02-23
636016905884f45429fa743b,Turkey Vulture,10.5734327,-73.2479793,2016-02-06
636016905884f45429fa743c,Turkey Vulture,10.5734327,-73.2479793,2016-02-07
636016905884f45429fa743d,Turkey Vulture,10.3645580,-72.9423388,2016-02-09
636016905884f45429fa743e,Turkey Vulture,10.4569190,-73.2365370,2016-02-01
636016905884f45429fa743f,Turkey Vulture,10.5734327,-73.2479793,2016-02-07
636016905884f45429fa7440,Turkey Vulture,10.5734327,-73.2479793,2016-02-07
636016905884f45429fa7441,Turkey Vulture,10.3673638,-72.9686222,2016-02-10
636016905884f45429fa7442,Turkey Vulture,10.3645580,-72.9423388,2016-02-09
636016915884f45429fa7443,Turkey Vulture,10.5734327,-73.2479793,2016-02-07
636016915884f45429fa7444,Turkey Vulture,10.3645580,-72.9423388,2016-02-09
636016915884f45429fa7445,Turkey Vulture,10.5734327,-73.2479793,2016-02-07
636016915884f45429fa7446,Turkey Vulture,10.3645580,-72.9423388,2016-02-09
636016915884f45429fa7447,Turkey Vulture,10.5734327,-73.2479793,2016-02-07
636016915884f45429fa7448,Turkey Vulture,10.3673638,-72.9686222,2016-02-10
636016915884f45429fa7449,Turkey Vulture,10.3673638,-72.9686222,2016-02-10
636016915884f45429fa744a,Turkey Vulture,10.4569190,-73.2365370,2016-02-01
636016915884f45429fa744b,Turkey Vulture,10.5734327,-73.2479793,2016-02-06
636016915884f45429fa744c,Turkey Vulture,10.5734327,-73.2479793,2016-02-07
636016915884f45429fa744d,Turkey Vulture,10.3673638,-72.9686222,2016-02-10
636016915884f45429fa744e,Turkey Vulture,10.5734327,-73.2479793,2016-02-06
636016915884f45429fa744f,Turkey Vulture,10.3645580,-72.9423388,2016-02-09
636016915884f45429fa7450,Turkey Vulture,10.1296420,-73.3083920,2016-02-07
636016915884f45429fa7451,Turkey Vulture,10.3673638,-72.9686222,2016-02-10
636016915884f45429fa7452,Turkey Vulture,10.3645580,-72.9423388,2016-02-09
636016915884f45429fa7453,Turkey Vulture,10.5734327,-73.2479793,2016-02-07
636016915884f45429fa7454,Turkey Vulture,10.5734327,-73.2479793,2016-02-06
636016915884f45429fa7455,Turkey Vulture,10.5734327,-73.2479793,2016-02-06
636016925884f45429fa7456,Turkey Vulture,10.5734327,-73.2479793,2016-02-06
636016925884f45429fa7457,Turkey Vulture,10.3645580,-72.9423388,2016-02-09
636016925884f45429fa7458,Turkey Vulture,10.3673638,-72.9686222,2016-02-10
636016925884f45429fa7459,Turkey Vulture,10.3645580,-72.9423388,2016-02-09
636016925884f45429fa745a,Turkey Vulture,10.3673638,-72.9686222,2016-02-10
636016b85884f45429fa76f8,Turkey Vulture,6.1128604,-77.4352112,2016-02-04
636016b85884f45429fa76f9,Turkey Vulture,6.1128604,-77.4352112,2016-02-04
636016b85884f45429fa76fa,Turkey Vulture,6.1091894,-77.4237442,2016-02-05
636016b85884f45429fa76fb,Turkey Vulture,6.1091894,-77.4237442,2016-02-06
636016c55884f45429fa77f9,Turkey Vulture,9.3562553,-75.9323716,2016-02-14
636016c55884f45429fa77fa,Turkey Vulture,9.3562553,-75.9323716,2016-02-14
636016c55884f45429fa77fb,Turkey Vulture,8.7077956,-75.7826185,2016-02-15
636016c55884f45429fa77fc,Turkey Vulture,9.1285110,-75.8491180,2016-02-22
636016c55884f45429fa77fd,Turkey Vulture,9.3921192,-75.7866418,2016-02-22
6360179d5884f45429fa8625,Turkey Vulture,4.7111180,-73.8600710,2016-02-29
6360179d5884f45429fa8626,Turkey Vulture,4.3511111,-74.6516667,2016-02-20
6360179e5884f45429fa8627,Turkey Vulture,4.3259908,-74.5379097,2016-02-09
6360179e5884f45429fa8628,Turkey Vulture,4.2960007,-73.8514280,2016-02-29
6360179e5884f45429fa8629,Turkey Vulture,4.8491435,-73.9009309,2016-02-05
6360179e5884f45429fa862a,Turkey Vulture,4.7111180,-73.8600710,2016-02-29
6360179e5884f45429fa862b,Turkey Vulture,4.8068137,-73.7827528,2016-02-05
6360179e5884f45429fa862c,Turkey Vulture,4.7111180,-73.8600710,2016-02-29
6360179e5884f45429fa862d,Turkey Vulture,4.8068137,-73.7827528,2016-02-05
6360179f5884f45429fa862e,Turkey Vulture,4.2960007,-73.8514280,2016-02-29
6360179f5884f45429fa862f,Turkey Vulture,5.0263256,-74.3283141,2016-02-06
6360179f5884f45429fa8630,Turkey Vulture,5.0263256,-74.3283141,2016-02-06
6360179f5884f45429fa8631,Turkey Vulture,4.8491435,-73.9009309,2016-02-05
6360179f5884f45429fa8632,Turkey Vulture,4.6836883,-74.3870544,2016-02-06
6360179f5884f45429fa8633,Turkey Vulture,4.3511111,-74.6516667,2016-02-20
636017f65884f45429fa8cae,Turkey Vulture,2.4957890,-72.6863515,2016-02-07
636017f65884f45429fa8caf,Turkey Vulture,2.5705556,-72.6622222,2016-02-06
6360187e5884f45429fa9738,Turkey Vulture,11.4238312,-73.0621719,2016-02-25
6360187e5884f45429fa9739,Turkey Vulture,11.4018476,-73.0668537,2016-02-11
6360187e5884f45429fa973a,Turkey Vulture,11.4062820,-73.0654420,2016-02-15
6360187e5884f45429fa973b,Turkey Vulture,11.4316762,-73.0861402,2016-02-14
6360187f5884f45429fa973c,Turkey Vulture,11.3064630,-73.1109250,2016-02-15
6360187f5884f45429fa973d,Turkey Vulture,11.4063316,-73.0636311,2016-02-18
6360187f5884f45429fa973e,Turkey Vulture,11.4201715,-73.0567968,2016-02-12
6360187f5884f45429fa973f,Turkey Vulture,11.2847404,-73.1192386,2016-02-19
6360187f5884f45429fa9740,Turkey Vulture,11.1866054,-72.6514918,2016-02-10
6360187f5884f45429fa9741,Turkey Vulture,11.2784801,-73.1231546,2016-02-18
6360187f5884f45429fa9742,Turkey Vulture,11.2290970,-73.4851380,2016-02-15
6360187f5884f45429fa9743,Turkey Vulture,11.4062820,-73.0654420,2016-02-15
6360187f5884f45429fa9744,Turkey Vulture,11.4316762,-73.0861402,2016-02-14
6360187f5884f45429fa9745,Turkey Vulture,11.2847404,-73.1192386,2016-02-19
6360187f5884f45429fa9746,Turkey Vulture,11.4330046,-73.0786459,2016-02-11
6360187f5884f45429fa9747,Turkey Vulture,11.4062820,-73.0654420,2016-02-15
6360187f5884f45429fa9748,Turkey Vulture,11.4316762,-73.0861402,2016-02-14
6360187f5884f45429fa9749,Turkey Vulture,11.4288501,-73.0915913,2016-02-11
6360187f5884f45429fa974a,Turkey Vulture,11.4288501,-73.0915913,2016-02-11
6360187f5884f45429fa974b,Turkey Vulture,11.1866054,-72.6514918,2016-02-10
6360187f5884f45429fa974c,Turkey Vulture,11.1866054,-72.6514918,2016-02-10
6360187f5884f45429fa974d,Turkey Vulture,11.4062820,-73.0654420,2016-02-15
6360187f5884f45429fa974e,Turkey Vulture,11.4018476,-73.0668537,2016-02-11
636018805884f45429fa974f,Turkey Vulture,11.2784801,-73.1231546,2016-02-18
636018805884f45429fa9750,Turkey Vulture,11.4018476,-73.0668537,2016-02-11
636018805884f45429fa9751,Turkey Vulture,11.2290970,-73.4851380,2016-02-15
636018805884f45429fa9752,Turkey Vulture,11.4288501,-73.0915913,2016-02-11
636018805884f45429fa9753,Turkey Vulture,11.2290970,-73.4851380,2016-02-15
636018805884f45429fa9754,Turkey Vulture,11.4316762,-73.0861402,2016-02-14
636018805884f45429fa9755,Turkey Vulture,11.4288501,-73.0915913,2016-02-11
636018805884f45429fa9756,Turkey Vulture,11.4105804,-73.0665493,2016-02-12
636018805884f45429fa9757,Turkey Vulture,11.4062820,-73.0654420,2016-02-15
636018805884f45429fa9758,Turkey Vulture,11.4047479,-73.0990563,2016-02-11
636018805884f45429fa9759,Turkey Vulture,11.4330046,-73.0786459,2016-02-11
636018805884f45429fa975a,Turkey Vulture,11.2784801,-73.1231546,2016-02-18
636018805884f45429fa975b,Turkey Vulture,11.4063316,-73.0636311,2016-02-18
636018805884f45429fa975c,Turkey Vulture,11.1866054,-72.6514918,2016-02-10
636018805884f45429fa975d,Turkey Vulture,11.4018476,-73.0668537,2016-02-11
636018805884f45429fa975e,Turkey Vulture,11.1866054,-72.6514918,2016-02-10
636018805884f45429fa975f,Turkey Vulture,11.2847404,-73.1192386,2016-02-19
636018805884f45429fa9760,Turkey Vulture,11.4018476,-73.0668537,2016-02-11
636018805884f45429fa9761,Turkey Vulture,11.5552016,-72.9004428,2016-02-26
636018805884f45429fa9762,Turkey Vulture,11.4018476,-73.0668537,2016-02-11
636018805884f45429fa9763,Turkey Vulture,11.4288501,-73.0915913,2016-02-11
636018805884f45429fa9764,Turkey Vulture,11.4316762,-73.0861402,2016-02-14
636018805884f45429fa9765,Turkey Vulture,11.4288501,-73.0915913,2016-02-11
636018815884f45429fa9766,Turkey Vulture,11.1866054,-72.6514918,2016-02-10
636018815884f45429fa9767,Turkey Vulture,11.4288501,-73.0915913,2016-02-11
636018815884f45429fa9768,Turkey Vulture,11.4330046,-73.0786459,2016-02-11
636018815884f45429fa9769,Turkey Vulture,11.1866054,-72.6514918,2016-02-10
636018815884f45429fa976a,Turkey Vulture,11.4330046,-73.0786459,2016-02-11
636018815884f45429fa976b,Turkey Vulture,11.4316762,-73.0861402,2016-02-14
636018815884f45429fa976c,Turkey Vulture,11.4330046,-73.0786459,2016-02-11
636018815884f45429fa976d,Turkey Vulture,11.4018476,-73.0668537,2016-02-11
636018815884f45429fa976e,Turkey Vulture,11.2290970,-73.4851380,2016-02-15
636018815884f45429fa976f,Turkey Vulture,11.2784801,-73.1231546,2016-02-18
636018815884f45429fa9770,Turkey Vulture,11.4062820,-73.0654420,2016-02-15
636018815884f45429fa9771,Turkey Vulture,11.4330046,-73.0786459,2016-02-11
636018815884f45429fa9772,Turkey Vulture,11.1866054,-72.6514918,2016-02-10
636018815884f45429fa9773,Turkey Vulture,11.2847404,-73.1192386,2016-02-19
636018815884f45429fa9774,Turkey Vulture,11.4288501,-73.0915913,2016-02-11
636018815884f45429fa9775,Turkey Vulture,11.2291000,-73.4851000,2016-02-15
636018815884f45429fa9776,Turkey Vulture,11.4330046,-73.0786459,2016-02-11
636018815884f45429fa9777,Turkey Vulture,11.4018476,-73.0668537,2016-02-11
636018815884f45429fa9778,Turkey Vulture,11.2290970,-73.4851380,2016-02-15
636018815884f45429fa9779,Turkey Vulture,11.4316762,-73.0861402,2016-02-14
63601ac45884f45429fabb24,Turkey Vulture,11.1368766,-74.1042316,2016-02-13
63601ac45884f45429fabb25,Turkey Vulture,11.3057760,-73.9470172,2016-02-01
63601ac45884f45429fabb26,Turkey Vulture,11.1007938,-74.0721631,2016-02-19
63601ac45884f45429fabb27,Turkey Vulture,11.1431489,-74.1187831,2016-02-16
63601ac45884f45429fabb28,Turkey Vulture,11.1431489,-74.1187831,2016-02-12
63601ac45884f45429fabb29,Turkey Vulture,10.9921711,-74.5622349,2016-02-14
63601ac45884f45429fabb2a,Turkey Vulture,11.1435190,-74.1173315,2016-02-14
63601ac45884f45429fabb2b,Turkey Vulture,11.0078230,-74.6891660,2016-02-13
63601ac45884f45429fabb2c,Turkey Vulture,11.1431489,-74.1187831,2016-02-16
63601ac45884f45429fabb2d,Turkey Vulture,11.1007938,-74.0721631,2016-02-19
63601ac45884f45429fabb2e,Turkey Vulture,11.1007938,-74.0721631,2016-02-13
63601ac45884f45429fabb2f,Turkey Vulture,10.9623429,-74.7292614,2016-02-20
63601ac45884f45429fabb30,Turkey Vulture,11.1096004,-74.0449333,2016-02-14
63601ac45884f45429fabb31,Turkey Vulture,11.1447737,-74.1170703,2016-02-15
63601ac45884f45429fabb32,Turkey Vulture,11.1435190,-74.1173315,2016-02-14
63601ac45884f45429fabb33,Turkey Vulture,11.0967044,-74.0823898,2016-02-20
63601ac45884f45429fabb34,Turkey Vulture,11.2642124,-74.1918755,2016-02-13
63601ac45884f45429fabb35,Turkey Vulture,11.2252988,-73.7005806,2016-02-18
63601ac45884f45429fabb36,Turkey Vulture,11.1447737,-74.1170703,2016-02-15
63601ac45884f45429fabb37,Turkey Vulture,11.2544397,-73.6485605,2016-02-15
63601ac45884f45429fabb38,Turkey Vulture,10.9623429,-74.7292614,2016-02-14
63601ac55884f45429fabb39,Turkey Vulture,11.1578220,-74.1402470,2016-02-16
63601ac55884f45429fabb3a,Turkey Vulture,11.2814735,-73.8782367,2016-02-18
63601ac55884f45429fabb3b,Turkey Vulture,11.1007938,-74.0721631,2016-02-19
63601ac55884f45429fabb3c,Turkey Vulture,11.0061174,-74.6836423,2016-02-20
63601ac55884f45429fabb3d,Turkey Vulture,11.1007938,-74.0721631,2016-02-19
63601ac55884f45429fabb3e,Turkey Vulture,11.1368766,-74.1042316,2016-02-13
63601ac55884f45429fabb3f,Turkey Vulture,11.1431489,-74.1187831,2016-02-16
63601ac55884f45429fabb40,Turkey Vulture,11.1368766,-74.1042316,2016-02-13
63601ac55884f45429fabb41,Turkey Vulture,11.1007938,-74.0721631,2016-02-13
63601ac55884f45429fabb42,Turkey Vulture,11.1119679,-74.0936492,2016-02-15
63601ac55884f45429fabb43,Turkey Vulture,11.1435190,-74.1173315,2016-02-15
63601ac55884f45429fabb44,Turkey Vulture,11.1052496,-74.1173208,2016-02-23
63601ac55884f45429fabb45,Turkey Vulture,10.9623429,-74.7292614,2016-02-20
63601ac55884f45429fabb46,Turkey Vulture,11.3057760,-73.9470172,2016-02-22
63601ac55884f45429fabb47,Turkey Vulture,11.1447737,-74.1170703,2016-02-15
63601ac55884f45429fabb48,Turkey Vulture,10.9623429,-74.7292614,2016-02-20
63601ac55884f45429fabb49,Turkey Vulture,11.1309740,-74.1008720,2016-02-17
63601ac55884f45429fabb4a,Turkey Vulture,11.1578220,-74.1402470,2016-02-16
63601ac55884f45429fabb4b,Turkey Vulture,11.1431489,-74.1187831,2016-02-16
63601ac55884f45429fabb4c,Turkey Vulture,11.1309740,-74.1008720,2016-02-17
63601ac55884f45429fabb4d,Turkey Vulture,11.2398631,-73.6969757,2016-02-12
63601ac55884f45429fabb4e,Turkey Vulture,11.1447737,-74.1170703,2016-02-15
63601ac65884f45429fabb4f,Turkey Vulture,11.1000621,-74.0849197,2016-02-24
63601ac65884f45429fabb50,Turkey Vulture,11.1096004,-74.0449333,2016-02-14
63601ac65884f45429fabb51,Turkey Vulture,11.2642334,-74.1914034,2016-02-14
63601ac65884f45429fabb52,Turkey Vulture,11.2550260,-73.7791270,2016-02-01
63601ac65884f45429fabb53,Turkey Vulture,11.1368766,-74.1042316,2016-02-13
63601ac65884f45429fabb54,Turkey Vulture,11.0061174,-74.6836423,2016-02-14
63601ac65884f45429fabb55,Turkey Vulture,11.1447737,-74.1170703,2016-02-15
63601ac65884f45429fabb56,Turkey Vulture,11.1007938,-74.0721631,2016-02-13
63601ac65884f45429fabb57,Turkey Vulture,11.0967044,-74.0823898,2016-02-20
63601ac65884f45429fabb58,Turkey Vulture,11.1447737,-74.1170703,2016-02-15
63601ac65884f45429fabb59,Turkey Vulture,11.0967044,-74.0823898,2016-02-20
63601ac65884f45429fabb5a,Turkey Vulture,11.1096004,-74.0449333,2016-02-14
63601ac65884f45429fabb5b,Turkey Vulture,11.2962611,-73.9140844,2016-02-16
63601ac65884f45429fabb5c,Turkey Vulture,11.2398631,-73.6969757,2016-02-12
63601ac65884f45429fabb5d,Turkey Vulture,11.1436242,-74.1168702,2016-02-22
63601ac65884f45429fabb5e,Turkey Vulture,11.2962611,-73.9140844,2016-02-16
63601ac65884f45429fabb5f,Turkey Vulture,10.9623429,-74.7292614,2016-02-20
63601ac65884f45429fabb60,Turkey Vulture,11.1447737,-74.1170703,2016-02-15
63601ac65884f45429fabb61,Turkey Vulture,11.1119679,-74.0936492,2016-02-15
63601ac65884f45429fabb62,Turkey Vulture,11.2962611,-73.9140844,2016-02-16
63601ac65884f45429fabb63,Turkey Vulture,11.1052496,-74.1173208,2016-02-23
63601ac65884f45429fabb64,Turkey Vulture,11.1052496,-74.1173208,2016-02-25
63601ac65884f45429fabb65,Turkey Vulture,11.1007938,-74.0721631,2016-02-20
63601ac75884f45429fabb66,Turkey Vulture,11.2376132,-73.5681667,2016-02-26
63601ac75884f45429fabb67,Turkey Vulture,10.9623429,-74.7292614,2016-02-20
63601ac75884f45429fabb68,Turkey Vulture,10.9623429,-74.7292614,2016-02-20
63601ac75884f45429fabb69,Turkey Vulture,11.1096004,-74.0449333,2016-02-14
63601ac75884f45429fabb6a,Turkey Vulture,11.2642334,-74.1914034,2016-02-14
63601ac75884f45429fabb6b,Turkey Vulture,11.2544397,-73.6485605,2016-02-15
63601ac75884f45429fabb6c,Turkey Vulture,11.1309740,-74.1008720,2016-02-17
63601ac75884f45429fabb6d,Turkey Vulture,11.0061174,-74.6836423,2016-02-20
63601ac75884f45429fabb6e,Turkey Vulture,11.3057760,-73.9470172,2016-02-20
63601ac75884f45429fabb6f,Turkey Vulture,11.1007938,-74.0721631,2016-02-19
63601ac75884f45429fabb70,Turkey Vulture,11.1435190,-74.1173315,2016-02-14
63601ac75884f45429fabb71,Turkey Vulture,11.2252988,-73.7005806,2016-02-18
63601ac75884f45429fabb72,Turkey Vulture,11.1578220,-74.1402470,2016-02-16
63601ac75884f45429fabb73,Turkey Vulture,11.1431489,-74.1187831,2016-02-12
63601ac75884f45429fabb74,Turkey Vulture,11.1007938,-74.0721631,2016-02-13
63601ac75884f45429fabb75,Turkey Vulture,11.1309740,-74.1008720,2016-02-17
63601ac75884f45429fabb76,Turkey Vulture,11.1119679,-74.0936492,2016-02-15
63601ac75884f45429fabb77,Turkey Vulture,11.2419070,-74.2110150,2016-02-03
63601ac75884f45429fabb78,Turkey Vulture,11.1052496,-74.1173208,2016-02-24
63601ac75884f45429fabb79,Turkey Vulture,11.1431489,-74.1187831,2016-02-12
63601ac75884f45429fabb7a,Turkey Vulture,11.1431489,-74.1187831,2016-02-12
63601ac75884f45429fabb7b,Turkey Vulture,11.2252988,-73.7005806,2016-02-18
63601ac75884f45429fabb7c,Turkey Vulture,11.1368766,-74.1042316,2016-02-13
63601ac85884f45429fabb7d,Turkey Vulture,10.9623429,-74.7292614,2016-02-13
63601ac85884f45429fabb7e,Turkey Vulture,11.2962611,-73.9140844,2016-02-16
63601ac85884f45429fabb7f,Turkey Vulture,11.1096004,-74.0449333,2016-02-14
63601ac85884f45429fabb80,Turkey Vulture,11.1052496,-74.1173208,2016-02-24
63601ac85884f45429fabb81,Turkey Vulture,11.1119679,-74.0936492,2016-02-15
63601ac85884f45429fabb82,Turkey Vulture,11.2962611,-73.9140844,2016-02-16
63601ac85884f45429fabb83,Turkey Vulture,11.2642124,-74.1918755,2016-02-13
63601ac85884f45429fabb84,Turkey Vulture,11.0967044,-74.0823898,2016-02-20
63601ac85884f45429fabb85,Turkey Vulture,11.1431489,-74.1187831,2016-02-12
63601ac85884f45429fabb86,Turkey Vulture,10.9623429,-74.7292614,2016-02-14
63601ac85884f45429fabb87,Turkey Vulture,11.1007938,-74.0721631,2016-02-19
63601ac85884f45429fabb88,Turkey Vulture,10.9623429,-74.7292614,2016-02-13
63601ac85884f45429fabb89,Turkey Vulture,11.1431489,-74.1187831,2016-02-12
63601ac85884f45429fabb8a,Turkey Vulture,11.2550260,-73.7791270,2016-02-01
63601ac85884f45429fabb8b,Turkey Vulture,11.1435190,-74.1173315,2016-02-15
63601ac85884f45429fabb8c,Turkey Vulture,11.2642334,-74.1914034,2016-02-14
63601ac85884f45429fabb8d,Turkey Vulture,11.0061174,-74.6836423,2016-02-14
63601ac85884f45429fabb8e,Turkey Vulture,11.2814735,-73.8782367,2016-02-02
63601ac85884f45429fabb8f,Turkey Vulture,11.1007938,-74.0721631,2016-02-13
63601ac85884f45429fabb90,Turkey Vulture,11.0061174,-74.6836423,2016-02-14
63601ac85884f45429fabb91,Turkey Vulture,11.1096004,-74.0449333,2016-02-14
63601ac95884f45429fabb92,Turkey Vulture,11.2962611,-73.9140844,2016-02-16
63601ac95884f45429fabb93,Turkey Vulture,11.0061174,-74.6836423,2016-02-14
63601ac95884f45429fabb94,Turkey Vulture,11.1578220,-74.1402470,2016-02-16
63601ac95884f45429fabb95,Turkey Vulture,11.1119679,-74.0936492,2016-02-15
63601ac95884f45429fabb96,Turkey Vulture,11.1119679,-74.0936492,2016-02-15
63601ac95884f45429fabb97,Turkey Vulture,11.1368766,-74.1042316,2016-02-13
63601ac95884f45429fabb98,Turkey Vulture,11.1119679,-74.0936492,2016-02-15
63601ac95884f45429fabb99,Turkey Vulture,11.2642334,-74.1914034,2016-02-14
63601ac95884f45429fabb9a,Turkey Vulture,11.1578220,-74.1402470,2016-02-16
63601ac95884f45429fabb9b,Turkey Vulture,10.9623429,-74.7292614,2016-02-14
63601ac95884f45429fabb9c,Turkey Vulture,11.1431489,-74.1187831,2016-02-16
63601ac95884f45429fabb9d,Turkey Vulture,11.1431489,-74.1187831,2016-02-20
63601ac95884f45429fabb9e,Turkey Vulture,11.3057760,-73.9470172,2016-02-22
63601ac95884f45429fabb9f,Turkey Vulture,11.2419070,-74.2110150,2016-02-04
63601ac95884f45429fabba0,Turkey Vulture,11.0967044,-74.0823898,2016-02-20
63601ac95884f45429fabba1,Turkey Vulture,11.2376132,-73.5681667,2016-02-26
63601ac95884f45429fabba2,Turkey Vulture,11.1368766,-74.1042316,2016-02-13
63601ac95884f45429fabba3,Turkey Vulture,11.0061174,-74.6836423,2016-02-20
63601aca5884f45429fabba4,Turkey Vulture,11.2252988,-73.7005806,2016-02-18
63601aca5884f45429fabba5,Turkey Vulture,11.1007938,-74.0721631,2016-02-13
63601aca5884f45429fabba6,Turkey Vulture,11.0967044,-74.0823898,2016-02-20
63601aca5884f45429fabba7,Turkey Vulture,11.0967044,-74.0823898,2016-02-20
63601aca5884f45429fabba8,Turkey Vulture,11.1007938,-74.0721631,2016-02-13
63601aca5884f45429fabba9,Turkey Vulture,11.2804540,-73.9156401,2016-02-15
