_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
6360cf895884f45429075c65,Ruddy Ground Dove,10.5012857,-73.2740574,2017-05-13
6360cf895884f45429075c66,Ruddy Ground Dove,9.8185132,-73.6974907,2017-05-13
6360cf895884f45429075c67,Ruddy Ground Dove,10.5011661,-73.2708810,2017-05-13
6360d0415884f45429076600,Ruddy Ground Dove,7.2265998,-76.5263284,2017-05-13
6360d0415884f45429076601,Ruddy Ground Dove,7.2265998,-76.5263284,2017-05-13
6360d0415884f45429076602,Ruddy Ground Dove,4.7871800,-76.9773300,2017-05-23
6360d0415884f45429076603,Ruddy Ground Dove,7.2265998,-76.5263284,2017-05-13
6360d0415884f45429076604,Ruddy Ground Dove,7.2265998,-76.5263284,2017-05-13
6360d0985884f45429076a7a,Ruddy Ground Dove,9.1334154,-76.1801522,2017-05-13
6360d0995884f45429076a7b,Ruddy Ground Dove,8.7913723,-75.8641911,2017-05-13
6360d0995884f45429076a7c,Ruddy Ground Dove,9.1334154,-76.1801522,2017-05-13
6360d0995884f45429076a7d,Ruddy Ground Dove,9.2258101,-75.8199978,2017-05-18
6360d0995884f45429076a7e,Ruddy Ground Dove,8.7905067,-75.8604240,2017-05-13
6360d0995884f45429076a7f,Ruddy Ground Dove,9.1343108,-76.1805258,2017-05-14
6360d0995884f45429076a80,Ruddy Ground Dove,9.1334154,-76.1801522,2017-05-13
6360d0995884f45429076a81,Ruddy Ground Dove,9.1334154,-76.1801522,2017-05-13
6360d1de5884f45429077b70,Ruddy Ground Dove,4.9777003,-74.2934023,2017-05-19
6360d1de5884f45429077b71,Ruddy Ground Dove,5.0419867,-74.2420149,2017-05-13
6360d1de5884f45429077b72,Ruddy Ground Dove,4.5606321,-74.5056389,2017-05-13
6360d1de5884f45429077b73,Ruddy Ground Dove,5.0263256,-74.3283141,2017-05-13
6360d1de5884f45429077b74,Ruddy Ground Dove,4.7013272,-73.3721066,2017-05-13
6360d1de5884f45429077b75,Ruddy Ground Dove,4.6440330,-74.4411440,2017-05-13
6360d1df5884f45429077b76,Ruddy Ground Dove,4.6235252,-74.4298746,2017-05-13
6360d1df5884f45429077b77,Ruddy Ground Dove,4.9252127,-74.0268686,2017-05-01
6360d1df5884f45429077b78,Ruddy Ground Dove,4.9252127,-74.0268686,2017-05-11
6360d1df5884f45429077b79,Ruddy Ground Dove,5.0263256,-74.3283141,2017-05-13
6360d1df5884f45429077b7a,Ruddy Ground Dove,5.0419867,-74.2420149,2017-05-13
6360d1df5884f45429077b7b,Ruddy Ground Dove,4.7511949,-73.3276619,2017-05-13
6360d1df5884f45429077b7c,Ruddy Ground Dove,4.6453556,-74.4910231,2017-05-13
6360d1df5884f45429077b7d,Ruddy Ground Dove,4.3511111,-74.6516667,2017-05-13
6360d1df5884f45429077b7e,Ruddy Ground Dove,4.5800254,-74.5370419,2017-05-28
6360d1df5884f45429077b7f,Ruddy Ground Dove,4.4802457,-74.6089959,2017-05-01
6360d1df5884f45429077b80,Ruddy Ground Dove,4.3151548,-74.3546681,2017-05-25
6360d1df5884f45429077b81,Ruddy Ground Dove,5.0419867,-74.2420149,2017-05-13
6360d1df5884f45429077b82,Ruddy Ground Dove,4.9461200,-74.0496633,2017-05-21
6360d1df5884f45429077b83,Ruddy Ground Dove,4.7013272,-73.3721066,2017-05-13
6360d1df5884f45429077b84,Ruddy Ground Dove,4.5260301,-74.5370489,2017-05-13
6360d1e05884f45429077b85,Ruddy Ground Dove,4.3511111,-74.6516667,2017-05-13
6360d1e05884f45429077b86,Ruddy Ground Dove,4.9777003,-74.2934023,2017-05-13
6360d1e05884f45429077b87,Ruddy Ground Dove,4.9786910,-74.2933510,2017-05-20
6360d1e05884f45429077b88,Ruddy Ground Dove,5.0419804,-74.2420318,2017-05-06
6360d1e05884f45429077b89,Ruddy Ground Dove,4.9777003,-74.2934023,2017-05-13
6360d1e05884f45429077b8a,Ruddy Ground Dove,4.6235252,-74.4298746,2017-05-13
6360d1e05884f45429077b8b,Ruddy Ground Dove,5.0277453,-74.3282792,2017-05-19
6360d1e05884f45429077b8c,Ruddy Ground Dove,5.0419867,-74.2420149,2017-05-13
6360d1e05884f45429077b8d,Ruddy Ground Dove,4.6235252,-74.4298746,2017-05-13
6360d1e05884f45429077b8e,Ruddy Ground Dove,4.6136044,-74.4784534,2017-05-21
6360d1e05884f45429077b8f,Ruddy Ground Dove,4.9786740,-74.2938130,2017-05-28
6360d1e05884f45429077b90,Ruddy Ground Dove,4.5260301,-74.5370489,2017-05-13
6360d1e05884f45429077b91,Ruddy Ground Dove,4.9252127,-74.0268686,2017-05-18
6360d1e05884f45429077b92,Ruddy Ground Dove,4.6440330,-74.4411440,2017-05-13
6360d2e65884f45429078873,Ruddy Ground Dove,4.5983100,-74.0778183,2017-05-19
6360d37e5884f45429079075,Ruddy Ground Dove,2.3197986,-72.6819205,2017-05-25
6360d37e5884f45429079076,Ruddy Ground Dove,2.3347902,-72.6348974,2017-05-13
6360d37e5884f45429079077,Ruddy Ground Dove,2.5240324,-72.6189530,2017-05-20
6360d37e5884f45429079078,Ruddy Ground Dove,2.4512201,-72.7266812,2017-05-13
6360d37e5884f45429079079,Ruddy Ground Dove,2.3347902,-72.6348974,2017-05-13
6360d37e5884f4542907907a,Ruddy Ground Dove,2.4629145,-72.7543241,2017-05-13
6360d37e5884f4542907907b,Ruddy Ground Dove,2.4629145,-72.7543241,2017-05-13
6360d37e5884f4542907907c,Ruddy Ground Dove,2.5860906,-72.8530656,2017-05-27
6360d37f5884f4542907907d,Ruddy Ground Dove,2.4535783,-72.6921773,2017-05-13
6360d37f5884f4542907907e,Ruddy Ground Dove,2.5860906,-72.8530656,2017-05-28
6360d37f5884f4542907907f,Ruddy Ground Dove,2.3061700,-72.7453600,2017-05-13
6360d37f5884f45429079080,Ruddy Ground Dove,2.4535783,-72.6921773,2017-05-13
6360d37f5884f45429079081,Ruddy Ground Dove,2.3360072,-72.6462364,2017-05-03
6360d37f5884f45429079082,Ruddy Ground Dove,2.4630110,-72.6181054,2017-05-03
6360d37f5884f45429079083,Ruddy Ground Dove,2.5446568,-72.6969355,2017-05-13
6360d37f5884f45429079084,Ruddy Ground Dove,2.4629145,-72.7543241,2017-05-13
6360d40b5884f4542907979a,Ruddy Ground Dove,1.8884910,-76.0874569,2017-05-26
6360d40b5884f4542907979b,Ruddy Ground Dove,1.7201319,-76.1193323,2017-05-13
6360d40b5884f4542907979c,Ruddy Ground Dove,1.8884910,-76.0874569,2017-05-28
6360d40b5884f4542907979d,Ruddy Ground Dove,1.7843032,-76.0259485,2017-05-13
6360d40c5884f4542907979e,Ruddy Ground Dove,3.2312757,-75.1692536,2017-05-13
6360d40c5884f4542907979f,Ruddy Ground Dove,1.7201319,-76.1193323,2017-05-13
6360d40c5884f454290797a0,Ruddy Ground Dove,1.7486927,-76.2002131,2017-05-13
6360d40c5884f454290797a1,Ruddy Ground Dove,1.8884910,-76.0874569,2017-05-29
6360d40c5884f454290797a2,Ruddy Ground Dove,1.8884910,-76.0874569,2017-05-26
6360d40c5884f454290797a3,Ruddy Ground Dove,1.8935982,-76.0761021,2017-05-13
6360d40c5884f454290797a4,Ruddy Ground Dove,1.8884910,-76.0874569,2017-05-29
6360d40c5884f454290797a5,Ruddy Ground Dove,1.7201319,-76.1193323,2017-05-13
6360d40c5884f454290797a6,Ruddy Ground Dove,3.2361977,-75.1719654,2017-05-06
6360d40c5884f454290797a7,Ruddy Ground Dove,3.2361977,-75.1719654,2017-05-28
6360d40c5884f454290797a8,Ruddy Ground Dove,3.2312757,-75.1692536,2017-05-13
6360d4825884f45429079df2,Ruddy Ground Dove,11.4014244,-73.0738932,2017-05-29
6360d4835884f45429079df3,Ruddy Ground Dove,11.4317187,-73.0843354,2017-05-13
6360d4835884f45429079df4,Ruddy Ground Dove,11.2820265,-73.1243952,2017-05-13
6360d4835884f45429079df5,Ruddy Ground Dove,11.9688833,-72.0779943,2017-05-13
6360d4835884f45429079df6,Ruddy Ground Dove,11.4352995,-73.0804987,2017-05-23
6360d4835884f45429079df7,Ruddy Ground Dove,11.2596197,-73.0661544,2017-05-13
6360d4835884f45429079df8,Ruddy Ground Dove,11.2594040,-73.0669878,2017-05-13
6360d4835884f45429079df9,Ruddy Ground Dove,11.2313361,-73.4858268,2017-05-13
6360d4835884f45429079dfa,Ruddy Ground Dove,12.1671349,-71.7326117,2017-05-13
6360d4835884f45429079dfb,Ruddy Ground Dove,11.9688833,-72.0779943,2017-05-13
6360d4835884f45429079dfc,Ruddy Ground Dove,12.1151941,-71.3719511,2017-05-13
6360d4835884f45429079dfd,Ruddy Ground Dove,12.1151941,-71.3719511,2017-05-13
6360d4835884f45429079dfe,Ruddy Ground Dove,11.4317187,-73.0843354,2017-05-22
6360d4835884f45429079dff,Ruddy Ground Dove,12.1671349,-71.7326117,2017-05-13
6360d52c5884f4542907a731,Ruddy Ground Dove,10.9623429,-74.7292614,2017-05-13
6360d52c5884f4542907a732,Ruddy Ground Dove,11.2814735,-73.8782367,2017-05-24
6360d52c5884f4542907a733,Ruddy Ground Dove,11.2585267,-73.7034844,2017-05-13
6360d52c5884f4542907a734,Ruddy Ground Dove,11.2794979,-74.1645706,2017-05-23
6360d52c5884f4542907a735,Ruddy Ground Dove,10.5852748,-74.1911995,2017-05-16
6360d52c5884f4542907a736,Ruddy Ground Dove,11.2889384,-73.9061022,2017-05-13
6360d52c5884f4542907a737,Ruddy Ground Dove,11.2044000,-74.0950000,2017-05-13
6360d52c5884f4542907a738,Ruddy Ground Dove,11.3052952,-73.9287477,2017-05-13
6360d52c5884f4542907a739,Ruddy Ground Dove,11.1200775,-74.2307138,2017-05-02
6360d52c5884f4542907a73a,Ruddy Ground Dove,11.2398631,-73.6969757,2017-05-13
6360d52c5884f4542907a73b,Ruddy Ground Dove,11.2677688,-74.1809106,2017-05-13
6360d52c5884f4542907a73c,Ruddy Ground Dove,11.1421998,-74.1036603,2017-05-22
6360d52c5884f4542907a73d,Ruddy Ground Dove,8.9908592,-73.9710717,2017-05-14
6360d52f5884f4542907a73e,Ruddy Ground Dove,10.9623429,-74.7292614,2017-05-13
6360d52f5884f4542907a73f,Ruddy Ground Dove,11.2794979,-74.1645706,2017-05-13
6360d52f5884f4542907a740,Ruddy Ground Dove,11.2462837,-73.8323820,2017-05-17
6360d6565884f4542907b461,Ruddy Ground Dove,2.3851893,-74.6242797,2017-05-29
6360d6565884f4542907b462,Ruddy Ground Dove,2.3851893,-74.6242797,2017-05-13
6360d6565884f4542907b463,Ruddy Ground Dove,2.2174688,-73.8186011,2017-05-18
6360d6565884f4542907b464,Ruddy Ground Dove,4.1258728,-73.6008883,2017-05-13
6360d6565884f4542907b465,Ruddy Ground Dove,4.2512675,-73.5192633,2017-05-13
6360d6565884f4542907b466,Ruddy Ground Dove,4.0743220,-73.5826010,2017-05-05
6360d6565884f4542907b467,Ruddy Ground Dove,2.3851893,-74.6242797,2017-05-13
6360d6565884f4542907b468,Ruddy Ground Dove,4.2853000,-73.5620400,2017-05-13
6360d6565884f4542907b469,Ruddy Ground Dove,2.8911806,-72.1315527,2017-05-13
6360d6575884f4542907b46a,Ruddy Ground Dove,4.2512675,-73.5192633,2017-05-13
6360d6575884f4542907b46b,Ruddy Ground Dove,4.0743220,-73.5826010,2017-05-25
6360d6575884f4542907b46c,Ruddy Ground Dove,4.0743220,-73.5826010,2017-05-13
6360d6575884f4542907b46d,Ruddy Ground Dove,4.0743220,-73.5826010,2017-05-05
6360d6575884f4542907b46e,Ruddy Ground Dove,4.1231601,-73.5923910,2017-05-13
6360d6575884f4542907b46f,Ruddy Ground Dove,4.0911100,-73.6330620,2017-05-13
6360d6575884f4542907b470,Ruddy Ground Dove,3.8085338,-73.8944983,2017-05-09
6360d6575884f4542907b471,Ruddy Ground Dove,4.0990837,-73.6311610,2017-05-13
6360d6575884f4542907b472,Ruddy Ground Dove,4.2500578,-73.5201723,2017-05-15
6360d6575884f4542907b473,Ruddy Ground Dove,2.3851893,-74.6242797,2017-05-29
6360d6575884f4542907b474,Ruddy Ground Dove,2.3851893,-74.6242797,2017-05-29
6360d6575884f4542907b475,Ruddy Ground Dove,2.8911806,-72.1315527,2017-05-13
6360d6585884f4542907b476,Ruddy Ground Dove,4.0743220,-73.5826010,2017-05-25
6360d6585884f4542907b477,Ruddy Ground Dove,4.1666679,-73.6820152,2017-05-28
6360d6585884f4542907b478,Ruddy Ground Dove,4.1416667,-73.6663889,2017-05-13
6360d6585884f4542907b479,Ruddy Ground Dove,2.2174688,-73.8186011,2017-05-18
6360d6585884f4542907b47a,Ruddy Ground Dove,4.0743220,-73.5826010,2017-05-13
6360d6585884f4542907b47b,Ruddy Ground Dove,3.3040261,-73.3616245,2017-05-13
6360d6585884f4542907b47c,Ruddy Ground Dove,4.2231954,-73.4927538,2017-05-11
6360d6585884f4542907b47d,Ruddy Ground Dove,4.1246733,-73.5747649,2017-05-18
6360d6585884f4542907b47e,Ruddy Ground Dove,4.1672419,-73.6810648,2017-05-28
6360d6585884f4542907b47f,Ruddy Ground Dove,4.0911100,-73.6330620,2017-05-19
6360d6585884f4542907b480,Ruddy Ground Dove,4.1300499,-73.6152161,2017-05-16
6360d6585884f4542907b481,Ruddy Ground Dove,2.8911806,-72.1315527,2017-05-13
6360d6f25884f4542907bc81,Ruddy Ground Dove,1.1167465,-77.1214713,2017-05-13
6360d6f25884f4542907bc82,Ruddy Ground Dove,1.2148695,-77.2783809,2017-05-14
6360d7d65884f4542907c8bf,Ruddy Ground Dove,0.4907739,-76.4778417,2017-05-13
6360d7d65884f4542907c8c0,Ruddy Ground Dove,0.4756296,-76.4766669,2017-05-06
6360d7d75884f4542907c8c1,Ruddy Ground Dove,-0.1518343,-74.7754812,2017-05-13
6360d7d75884f4542907c8c2,Ruddy Ground Dove,1.1471792,-76.6504419,2017-05-13
6360d7d75884f4542907c8c3,Ruddy Ground Dove,1.1804318,-76.6345739,2017-05-28
6360d7d75884f4542907c8c4,Ruddy Ground Dove,1.1243957,-76.6390371,2017-05-27
6360d7d75884f4542907c8c5,Ruddy Ground Dove,-0.1050567,-74.6589661,2017-05-13
6360d7d75884f4542907c8c6,Ruddy Ground Dove,0.7942518,-76.5838480,2017-05-09
6360d7d75884f4542907c8c7,Ruddy Ground Dove,0.4956660,-76.4718819,2017-05-13
6360d7d75884f4542907c8c8,Ruddy Ground Dove,0.5034570,-76.4859366,2017-05-07
6360d7d75884f4542907c8c9,Ruddy Ground Dove,0.4756296,-76.4766669,2017-05-06
6360d7d75884f4542907c8ca,Ruddy Ground Dove,0.4756296,-76.4766669,2017-05-21
6360d7d75884f4542907c8cb,Ruddy Ground Dove,0.4743961,-76.4769673,2017-05-12
6360d7d75884f4542907c8cc,Ruddy Ground Dove,0.4756296,-76.4766669,2017-05-21
6360d7d75884f4542907c8cd,Ruddy Ground Dove,0.4956660,-76.4718819,2017-05-13
6360d7d75884f4542907c8ce,Ruddy Ground Dove,0.4956660,-76.4718819,2017-05-13
6360d7d75884f4542907c8cf,Ruddy Ground Dove,0.4907739,-76.4778417,2017-05-13
6360d7d75884f4542907c8d0,Ruddy Ground Dove,1.1471792,-76.6504419,2017-05-13
6360d7d85884f4542907c8d1,Ruddy Ground Dove,0.5034570,-76.4859366,2017-05-07
6360d7d85884f4542907c8d2,Ruddy Ground Dove,0.4907739,-76.4778417,2017-05-13
6360d7d85884f4542907c8d3,Ruddy Ground Dove,1.1471792,-76.6504419,2017-05-13
6360d7d85884f4542907c8d4,Ruddy Ground Dove,0.4743961,-76.4769673,2017-05-12
6360d7d85884f4542907c8d5,Ruddy Ground Dove,-0.1268577,-74.7280598,2017-05-13
6360d9385884f4542907dbba,Ruddy Ground Dove,4.6137678,-75.6363007,2017-05-13
6360d9385884f4542907dbbb,Ruddy Ground Dove,4.4717751,-75.7759495,2017-05-13
6360d9385884f4542907dbbc,Ruddy Ground Dove,4.6329117,-75.5898374,2017-05-13
6360d9385884f4542907dbbd,Ruddy Ground Dove,4.5795172,-75.6543641,2017-05-06
6360d9385884f4542907dbbe,Ruddy Ground Dove,4.4780000,-75.6970000,2017-05-13
6360d9385884f4542907dbbf,Ruddy Ground Dove,4.6224959,-75.7921350,2017-05-18
6360d9385884f4542907dbc0,Ruddy Ground Dove,4.5794412,-75.6543043,2017-05-29
6360d9385884f4542907dbc1,Ruddy Ground Dove,4.4997617,-75.7495737,2017-05-26
6360d9385884f4542907dbc2,Ruddy Ground Dove,4.5124468,-75.6508148,2017-05-13
6360d9395884f4542907dbc3,Ruddy Ground Dove,4.5793500,-75.6542842,2017-05-13
6360d9395884f4542907dbc4,Ruddy Ground Dove,4.6329117,-75.5898374,2017-05-13
6360d9395884f4542907dbc5,Ruddy Ground Dove,4.4777689,-75.7615112,2017-05-13
6360d9395884f4542907dbc6,Ruddy Ground Dove,4.5362928,-75.6444066,2017-05-13
6360d9395884f4542907dbc7,Ruddy Ground Dove,4.4780000,-75.6970000,2017-05-13
6360d9395884f4542907dbc8,Ruddy Ground Dove,4.5538803,-75.6604600,2017-05-13
6360d9395884f4542907dbc9,Ruddy Ground Dove,4.4777689,-75.7615112,2017-05-13
6360d9395884f4542907dbca,Ruddy Ground Dove,4.6757379,-75.5992310,2017-05-13
6360d9395884f4542907dbcb,Ruddy Ground Dove,4.5124468,-75.6508148,2017-05-13
6360d9395884f4542907dbcc,Ruddy Ground Dove,4.6753000,-75.6278900,2017-05-13
6360d9395884f4542907dbcd,Ruddy Ground Dove,4.4717751,-75.7759495,2017-05-13
6360d9395884f4542907dbce,Ruddy Ground Dove,4.5793500,-75.6542842,2017-05-06
6360d9395884f4542907dbcf,Ruddy Ground Dove,4.5793500,-75.6542842,2017-05-28
6360d9395884f4542907dbd0,Ruddy Ground Dove,4.5435140,-75.7706773,2017-05-13
6360d9395884f4542907dbd1,Ruddy Ground Dove,4.5480599,-75.6600737,2017-05-13
6360d93b5884f4542907dbd2,Ruddy Ground Dove,4.5538803,-75.6604600,2017-05-13
6360d93d5884f4542907dbd3,Ruddy Ground Dove,4.1819077,-75.7712575,2017-05-13
6360d93d5884f4542907dbd4,Ruddy Ground Dove,4.6753000,-75.6278900,2017-05-13
6360d93d5884f4542907dbd5,Ruddy Ground Dove,4.5740293,-75.8490944,2017-05-13
6360d93d5884f4542907dbd6,Ruddy Ground Dove,4.4806261,-75.8230448,2017-05-13
6360d93d5884f4542907dbd7,Ruddy Ground Dove,4.6757379,-75.5992310,2017-05-13
6360d93d5884f4542907dbd8,Ruddy Ground Dove,4.6656553,-75.6126738,2017-05-01
6360d93d5884f4542907dbd9,Ruddy Ground Dove,4.5793500,-75.6542842,2017-05-28
6360d93d5884f4542907dbda,Ruddy Ground Dove,4.5794412,-75.6543043,2017-05-29
6360d93d5884f4542907dbdb,Ruddy Ground Dove,4.4142534,-75.8363056,2017-05-13
6360d93d5884f4542907dbdc,Ruddy Ground Dove,4.6187744,-75.4683495,2017-05-29
6360d93e5884f4542907dbdd,Ruddy Ground Dove,4.6088801,-75.6322150,2017-05-06
6360d93e5884f4542907dbde,Ruddy Ground Dove,4.6379806,-75.5483222,2017-05-19
6360d93e5884f4542907dbdf,Ruddy Ground Dove,4.5795172,-75.6543641,2017-05-06
6360d93e5884f4542907dbe0,Ruddy Ground Dove,4.4164667,-75.8401682,2017-05-13
6360d93e5884f4542907dbe1,Ruddy Ground Dove,4.4997617,-75.7495737,2017-05-13
6360d93e5884f4542907dbe2,Ruddy Ground Dove,4.3657316,-75.7812560,2017-05-13
6360d93e5884f4542907dbe3,Ruddy Ground Dove,4.5793500,-75.6542842,2017-05-13
6360d93e5884f4542907dbe4,Ruddy Ground Dove,4.4780000,-75.6970000,2017-05-13
6360d93e5884f4542907dbe5,Ruddy Ground Dove,4.5740293,-75.8490944,2017-05-11
6360d93e5884f4542907dbe6,Ruddy Ground Dove,4.4806261,-75.8230448,2017-05-13
6360d93e5884f4542907dbe7,Ruddy Ground Dove,4.6753000,-75.6278900,2017-05-13
6360d93e5884f4542907dbe8,Ruddy Ground Dove,4.5190983,-75.6874743,2017-05-11
6360d93e5884f4542907dbe9,Ruddy Ground Dove,4.4142534,-75.8363056,2017-05-01
6360d93e5884f4542907dbea,Ruddy Ground Dove,4.4717751,-75.7759495,2017-05-13
6360d93e5884f4542907dbeb,Ruddy Ground Dove,4.5480599,-75.6600737,2017-05-13
6360d93f5884f4542907dbec,Ruddy Ground Dove,4.6379806,-75.5483222,2017-05-19
6360d93f5884f4542907dbed,Ruddy Ground Dove,4.4057981,-75.7075190,2017-05-21
6360d93f5884f4542907dbee,Ruddy Ground Dove,4.5740293,-75.8490944,2017-05-13
6360d93f5884f4542907dbef,Ruddy Ground Dove,4.6088801,-75.6322150,2017-05-06
6360d93f5884f4542907dbf0,Ruddy Ground Dove,4.4777689,-75.7615112,2017-05-13
6360db9c5884f4542907fce3,Ruddy Ground Dove,4.7403617,-75.7849789,2017-05-13
6360db9c5884f4542907fce4,Ruddy Ground Dove,4.8881664,-75.7276331,2017-05-18
6360db9c5884f4542907fce5,Ruddy Ground Dove,4.8881664,-75.7276331,2017-05-18
6360db9c5884f4542907fce6,Ruddy Ground Dove,4.8894082,-75.6626272,2017-05-13
6360db9c5884f4542907fce7,Ruddy Ground Dove,4.7413240,-75.8152986,2017-05-13
6360db9c5884f4542907fce8,Ruddy Ground Dove,4.7907532,-75.6887788,2017-05-07
6360db9c5884f4542907fce9,Ruddy Ground Dove,4.7973102,-75.8198309,2017-05-25
6360db9c5884f4542907fcea,Ruddy Ground Dove,4.8204768,-75.9047556,2017-05-08
6360db9c5884f4542907fceb,Ruddy Ground Dove,4.8312532,-75.7044107,2017-05-13
6360db9c5884f4542907fcec,Ruddy Ground Dove,5.1698485,-75.9786987,2017-05-13
6360db9d5884f4542907fced,Ruddy Ground Dove,4.7907532,-75.6887788,2017-05-31
6360db9d5884f4542907fcee,Ruddy Ground Dove,4.8866848,-75.8659228,2017-05-07
6360db9d5884f4542907fcef,Ruddy Ground Dove,4.8899567,-75.7036788,2017-05-13
6360db9d5884f4542907fcf0,Ruddy Ground Dove,4.7403617,-75.7849789,2017-05-13
6360db9e5884f4542907fcf1,Ruddy Ground Dove,4.8092934,-75.6962672,2017-05-11
6360db9e5884f4542907fcf2,Ruddy Ground Dove,4.8969230,-75.8452052,2017-05-07
6360db9e5884f4542907fcf3,Ruddy Ground Dove,5.1698485,-75.9786987,2017-05-13
6360db9e5884f4542907fcf4,Ruddy Ground Dove,4.8491278,-75.5761957,2017-05-13
6360db9e5884f4542907fcf5,Ruddy Ground Dove,4.8837212,-75.5833733,2017-05-13
6360db9e5884f4542907fcf6,Ruddy Ground Dove,4.7482668,-75.6622382,2017-05-14
6360db9e5884f4542907fcf7,Ruddy Ground Dove,4.8894082,-75.6626272,2017-05-13
6360db9e5884f4542907fcf8,Ruddy Ground Dove,4.7907532,-75.6887788,2017-05-13
6360db9e5884f4542907fcf9,Ruddy Ground Dove,4.7973102,-75.8198309,2017-05-25
6360db9e5884f4542907fcfa,Ruddy Ground Dove,4.8430380,-75.8186090,2017-05-13
6360db9e5884f4542907fcfb,Ruddy Ground Dove,4.8089252,-75.8116427,2017-05-13
6360db9e5884f4542907fcfc,Ruddy Ground Dove,5.1698485,-75.9786987,2017-05-13
6360db9e5884f4542907fcfd,Ruddy Ground Dove,4.8899567,-75.7036788,2017-05-13
6360db9e5884f4542907fcfe,Ruddy Ground Dove,5.2035273,-75.9012365,2017-05-13
6360db9e5884f4542907fcff,Ruddy Ground Dove,4.8356577,-75.6800723,2017-05-13
6360db9f5884f4542907fd00,Ruddy Ground Dove,4.8866848,-75.8659228,2017-05-07
6360db9f5884f4542907fd01,Ruddy Ground Dove,4.7237876,-75.6730040,2017-05-13
6360db9f5884f4542907fd02,Ruddy Ground Dove,4.8356577,-75.6800723,2017-05-13
6360db9f5884f4542907fd03,Ruddy Ground Dove,4.7255040,-75.5715692,2017-05-24
6360db9f5884f4542907fd04,Ruddy Ground Dove,4.7732298,-75.7592970,2017-05-07
6360db9f5884f4542907fd05,Ruddy Ground Dove,4.9113646,-75.6240410,2017-05-12
6360db9f5884f4542907fd06,Ruddy Ground Dove,4.8827804,-75.6228662,2017-05-13
6360db9f5884f4542907fd07,Ruddy Ground Dove,5.1698485,-75.9786987,2017-05-13
6360db9f5884f4542907fd08,Ruddy Ground Dove,4.8827804,-75.6228662,2017-05-13
6360db9f5884f4542907fd09,Ruddy Ground Dove,4.7587962,-75.6167056,2017-05-05
6360db9f5884f4542907fd0a,Ruddy Ground Dove,5.1698485,-75.9786987,2017-05-13
6360db9f5884f4542907fd0b,Ruddy Ground Dove,4.7907532,-75.6887788,2017-05-27
6360db9f5884f4542907fd0c,Ruddy Ground Dove,5.1698485,-75.9786987,2017-05-13
6360db9f5884f4542907fd0d,Ruddy Ground Dove,4.8356577,-75.6800723,2017-05-13
6360dba05884f4542907fd0e,Ruddy Ground Dove,4.8109818,-75.6924105,2017-05-13
6360dba05884f4542907fd0f,Ruddy Ground Dove,4.8881664,-75.7276331,2017-05-18
6360dba05884f4542907fd10,Ruddy Ground Dove,4.8257838,-75.7381389,2017-05-13
6360dba05884f4542907fd11,Ruddy Ground Dove,4.8310520,-75.7055372,2017-05-13
6360dba05884f4542907fd12,Ruddy Ground Dove,4.7413240,-75.8152986,2017-05-13
6360dba05884f4542907fd13,Ruddy Ground Dove,4.9215195,-75.5887753,2017-05-07
6360dba05884f4542907fd14,Ruddy Ground Dove,4.8204768,-75.9047556,2017-05-13
6360dba05884f4542907fd15,Ruddy Ground Dove,4.7443463,-75.7950962,2017-05-13
6360dba05884f4542907fd16,Ruddy Ground Dove,4.8085880,-75.7059040,2017-05-13
6360dba05884f4542907fd17,Ruddy Ground Dove,4.8837212,-75.5833733,2017-05-13
6360dba05884f4542907fd18,Ruddy Ground Dove,4.8109818,-75.6924105,2017-05-13
6360dba05884f4542907fd19,Ruddy Ground Dove,4.8969230,-75.8452052,2017-05-07
6360dba05884f4542907fd1a,Ruddy Ground Dove,4.7973102,-75.8198309,2017-05-25
6360dba05884f4542907fd1b,Ruddy Ground Dove,4.7955973,-75.6895613,2017-05-13
6360dba05884f4542907fd1c,Ruddy Ground Dove,4.8865386,-75.7221287,2017-05-18
6360dba05884f4542907fd1d,Ruddy Ground Dove,4.8894082,-75.6626272,2017-05-13
6360dba15884f4542907fd1e,Ruddy Ground Dove,5.1918169,-75.9574556,2017-05-13
6360dba15884f4542907fd1f,Ruddy Ground Dove,4.7443463,-75.7950962,2017-05-13
6360dba15884f4542907fd20,Ruddy Ground Dove,4.8810420,-75.8564909,2017-05-13
6360dba15884f4542907fd21,Ruddy Ground Dove,4.8694548,-75.6520386,2017-05-13
6360dba15884f4542907fd22,Ruddy Ground Dove,4.8247580,-75.6821690,2017-05-15
6360dba15884f4542907fd23,Ruddy Ground Dove,4.9110350,-75.6236594,2017-05-12
6360dba15884f4542907fd24,Ruddy Ground Dove,4.8089252,-75.8116427,2017-05-25
6360dba15884f4542907fd25,Ruddy Ground Dove,5.0795098,-75.9739696,2017-05-13
6360dba15884f4542907fd26,Ruddy Ground Dove,4.8694790,-75.6302050,2017-05-08
6360dba15884f4542907fd27,Ruddy Ground Dove,4.7907532,-75.6887788,2017-05-13
6360dba15884f4542907fd28,Ruddy Ground Dove,5.1216390,-75.9519028,2017-05-13
6360dba15884f4542907fd29,Ruddy Ground Dove,4.9107577,-75.6243088,2017-05-12
6360dba15884f4542907fd2a,Ruddy Ground Dove,4.7764433,-75.6193683,2017-05-20
6360dba15884f4542907fd2b,Ruddy Ground Dove,4.8899567,-75.7036788,2017-05-13
6360dba15884f4542907fd2c,Ruddy Ground Dove,5.2035273,-75.9012365,2017-05-13
